position,label,x,y
1,"gK1",5.58000000e+02,7.12563966e-01
1,"gK1",5.59000000e+02,7.12511220e-01
1,"gK1",5.60000000e+02,7.12458619e-01
1,"gK1",5.61000000e+02,7.12406168e-01
1,"gK1",5.62000000e+02,7.12353845e-01
1,"gK1",5.63000000e+02,7.12301676e-01
1,"gK1",5.64000000e+02,7.12249638e-01
1,"gK1",5.65000000e+02,7.12197764e-01
1,"gK1",5.66000000e+02,7.12146019e-01
1,"gK1",5.67000000e+02,7.12094421e-01
1,"gK1",5.68000000e+02,7.12042968e-01
1,"gK1",5.69000000e+02,7.11991644e-01
1,"gK1",5.70000000e+02,7.11940480e-01
1,"gK1",5.71000000e+02,7.11889443e-01
1,"gK1",5.72000000e+02,7.11838564e-01
1,"gK1",5.73000000e+02,7.11787813e-01
1,"gK1",5.74000000e+02,7.11737207e-01
1,"gK1",5.75000000e+02,7.11686739e-01
1,"gK1",5.76000000e+02,7.11636404e-01
1,"gK1",5.77000000e+02,7.11586216e-01
1,"gK1",5.78000000e+02,7.11536174e-01
1,"gK1",5.79000000e+02,7.11486268e-01
1,"gK1",5.80000000e+02,7.11436502e-01
1,"gK1",5.81000000e+02,7.11386860e-01
1,"gK1",5.82000000e+02,7.11337372e-01
1,"gK1",5.83000000e+02,7.11288020e-01
1,"gK1",5.84000000e+02,7.11238804e-01
1,"gK1",5.85000000e+02,7.11189727e-01
1,"gK1",5.86000000e+02,7.11140788e-01
1,"gK1",5.87000000e+02,7.11091986e-01
1,"gK1",5.88000000e+02,7.11043328e-01
1,"gK1",5.89000000e+02,7.10994792e-01
1,"gK1",5.90000000e+02,7.10946403e-01
1,"gK1",5.91000000e+02,7.10898136e-01
1,"gK1",5.92000000e+02,7.10850022e-01
1,"gK1",5.93000000e+02,7.10802038e-01
1,"gK1",5.94000000e+02,7.10754190e-01
1,"gK1",5.95000000e+02,7.10706477e-01
1,"gK1",5.96000000e+02,7.10658900e-01
1,"gK1",5.97000000e+02,7.10611461e-01
1,"gK1",5.98000000e+02,7.10564147e-01
1,"gK1",5.99000000e+02,7.10516965e-01
1,"gK1",6.00000000e+02,7.10469918e-01
1,"gK1",6.01000000e+02,7.10423017e-01
1,"gK1",6.02000000e+02,7.10376245e-01
1,"gK1",6.03000000e+02,7.10329606e-01
1,"gK1",6.04000000e+02,7.10283098e-01
1,"gK1",6.05000000e+02,7.10236716e-01
1,"gK1",6.06000000e+02,7.10190466e-01
1,"gK1",6.07000000e+02,7.10144359e-01
1,"gK1",6.08000000e+02,7.10098381e-01
1,"gK1",6.09000000e+02,7.10052536e-01
1,"gK1",6.10000000e+02,7.10006816e-01
1,"gK1",6.11000000e+02,7.09961227e-01
1,"gK1",6.12000000e+02,7.09915769e-01
1,"gK1",6.13000000e+02,7.09870441e-01
1,"gK1",6.14000000e+02,7.09825244e-01
1,"gK1",6.15000000e+02,7.09780181e-01
1,"gK1",6.16000000e+02,7.09735235e-01
1,"gK1",6.17000000e+02,7.09690426e-01
1,"gK1",6.18000000e+02,7.09645735e-01
1,"gK1",6.19000000e+02,7.09601191e-01
1,"gK1",6.20000000e+02,7.09556776e-01
1,"gK1",6.21000000e+02,7.09512479e-01
1,"gK1",6.22000000e+02,7.09468305e-01
1,"gK1",6.23000000e+02,7.09424265e-01
1,"gK1",6.24000000e+02,7.09380350e-01
1,"gK1",6.25000000e+02,7.09336568e-01
1,"gK1",6.26000000e+02,7.09292901e-01
1,"gK1",6.27000000e+02,7.09249368e-01
1,"gK1",6.28000000e+02,7.09205948e-01
1,"gK1",6.29000000e+02,7.09162667e-01
1,"gK1",6.30000000e+02,7.09119508e-01
1,"gK1",6.31000000e+02,7.09076473e-01
1,"gK1",6.32000000e+02,7.09033564e-01
1,"gK1",6.33000000e+02,7.08990780e-01
1,"gK1",6.34000000e+02,7.08948113e-01
1,"gK1",6.35000000e+02,7.08905583e-01
1,"gK1",6.36000000e+02,7.08863162e-01
1,"gK1",6.37000000e+02,7.08820873e-01
1,"gK1",6.38000000e+02,7.08778713e-01
1,"gK1",6.39000000e+02,7.08736661e-01
1,"gK1",6.40000000e+02,7.08694746e-01
1,"gK1",6.41000000e+02,7.08652938e-01
1,"gK1",6.42000000e+02,7.08611262e-01
1,"gK1",6.43000000e+02,7.08569700e-01
1,"gK1",6.44000000e+02,7.08528267e-01
1,"gK1",6.45000000e+02,7.08486952e-01
1,"gK1",6.46000000e+02,7.08445758e-01
1,"gK1",6.47000000e+02,7.08404685e-01
1,"gK1",6.48000000e+02,7.08363736e-01
1,"gK1",6.49000000e+02,7.08322895e-01
1,"gK1",6.50000000e+02,7.08282184e-01
1,"gK1",6.51000000e+02,7.08241589e-01
1,"gK1",6.52000000e+02,7.08201109e-01
1,"gK1",6.53000000e+02,7.08160753e-01
1,"gK1",6.54000000e+02,7.08120513e-01
1,"gK1",6.55000000e+02,7.08080393e-01
1,"gK1",6.56000000e+02,7.08040383e-01
1,"gK1",6.57000000e+02,7.08000498e-01
1,"gK1",6.58000000e+02,7.07960729e-01
1,"gK1",6.59000000e+02,7.07921078e-01
1,"gK1",6.60000000e+02,7.07881530e-01
1,"gK1",6.61000000e+02,7.07842121e-01
1,"gK1",6.62000000e+02,7.07802807e-01
1,"gK1",6.63000000e+02,7.07763629e-01
1,"gK1",6.64000000e+02,7.07724555e-01
1,"gK1",6.65000000e+02,7.07685597e-01
1,"gK1",6.66000000e+02,7.07646755e-01
1,"gK1",6.67000000e+02,7.07608017e-01
1,"gK1",6.68000000e+02,7.07569407e-01
1,"gK1",6.69000000e+02,7.07530907e-01
1,"gK1",6.70000000e+02,7.07492521e-01
1,"gK1",6.71000000e+02,7.07454248e-01
1,"gK1",6.72000000e+02,7.07416076e-01
1,"gK1",6.73000000e+02,7.07378040e-01
1,"gK1",6.74000000e+02,7.07340097e-01
1,"gK1",6.75000000e+02,7.07302282e-01
1,"gK1",6.76000000e+02,7.07264573e-01
1,"gK1",6.77000000e+02,7.07226968e-01
1,"gK1",6.78000000e+02,7.07189479e-01
1,"gK1",6.79000000e+02,7.07152104e-01
1,"gK1",6.80000000e+02,7.07114847e-01
1,"gK1",6.81000000e+02,7.07077683e-01
1,"gK1",6.82000000e+02,7.07040640e-01
1,"gK1",6.83000000e+02,7.07003698e-01
1,"gK1",6.84000000e+02,7.06966878e-01
1,"gK1",6.85000000e+02,7.06930160e-01
1,"gK1",6.86000000e+02,7.06893554e-01
1,"gK1",6.87000000e+02,7.06857050e-01
1,"gK1",6.88000000e+02,7.06820662e-01
1,"gK1",6.89000000e+02,7.06784379e-01
1,"gK1",6.90000000e+02,7.06748207e-01
1,"gK1",6.91000000e+02,7.06712133e-01
1,"gK1",6.92000000e+02,7.06676172e-01
1,"gK1",6.93000000e+02,7.06640320e-01
1,"gK1",6.94000000e+02,7.06604571e-01
1,"gK1",6.95000000e+02,7.06568928e-01
1,"gK1",6.96000000e+02,7.06533388e-01
1,"gK1",6.97000000e+02,7.06497948e-01
1,"gK1",6.98000000e+02,7.06462637e-01
1,"gK1",6.99000000e+02,7.06427414e-01
1,"gK1",7.00000000e+02,7.06392301e-01
1,"gK1",7.01000000e+02,7.06357295e-01
1,"gK1",7.02000000e+02,7.06322390e-01
1,"gK1",7.03000000e+02,7.06287587e-01
1,"gK1",7.04000000e+02,7.06252884e-01
1,"gK1",7.05000000e+02,7.06218285e-01
1,"gK1",7.06000000e+02,7.06183798e-01
1,"gK1",7.07000000e+02,7.06149415e-01
1,"gK1",7.08000000e+02,7.06115125e-01
1,"gK1",7.09000000e+02,7.06080954e-01
1,"gK1",7.10000000e+02,7.06046878e-01
1,"gK1",7.11000000e+02,7.06012902e-01
1,"gK1",7.12000000e+02,7.05979020e-01
1,"gK1",7.13000000e+02,7.05945256e-01
1,"gK1",7.14000000e+02,7.05911585e-01
1,"gK1",7.15000000e+02,7.05878016e-01
1,"gK1",7.16000000e+02,7.05844540e-01
1,"gK1",7.17000000e+02,7.05811164e-01
1,"gK1",7.18000000e+02,7.05777905e-01
1,"gK1",7.19000000e+02,7.05744737e-01
1,"gK1",7.20000000e+02,7.05711661e-01
1,"gK1",7.21000000e+02,7.05678695e-01
1,"gK1",7.22000000e+02,7.05645817e-01
1,"gK1",7.23000000e+02,7.05613046e-01
1,"gK1",7.24000000e+02,7.05580356e-01
1,"gK1",7.25000000e+02,7.05547793e-01
1,"gK1",7.26000000e+02,7.05515305e-01
1,"gK1",7.27000000e+02,7.05482911e-01
1,"gK1",7.28000000e+02,7.05450634e-01
1,"gK1",7.29000000e+02,7.05418436e-01
1,"gK1",7.30000000e+02,7.05386342e-01
1,"gK1",7.31000000e+02,7.05354348e-01
1,"gK1",7.32000000e+02,7.05322440e-01
1,"gK1",7.33000000e+02,7.05290646e-01
1,"gK1",7.34000000e+02,7.05258941e-01
1,"gK1",7.35000000e+02,7.05227322e-01
1,"gK1",7.36000000e+02,7.05195800e-01
1,"gK1",7.37000000e+02,7.05164375e-01
1,"gK1",7.38000000e+02,7.05133036e-01
1,"gK1",7.39000000e+02,7.05101809e-01
1,"gK1",7.40000000e+02,7.05070680e-01
1,"gK1",7.41000000e+02,7.05039626e-01
1,"gK1",7.42000000e+02,7.05008666e-01
1,"gK1",7.43000000e+02,7.04977806e-01
1,"gK1",7.44000000e+02,7.04947036e-01
1,"gK1",7.45000000e+02,7.04916359e-01
1,"gK1",7.46000000e+02,7.04885764e-01
1,"gK1",7.47000000e+02,7.04855281e-01
1,"gK1",7.48000000e+02,7.04824873e-01
1,"gK1",7.49000000e+02,7.04794562e-01
1,"gK1",7.50000000e+02,7.04764035e-01
1,"gK1",7.51000000e+02,5.24967962e-01
1,"gK1",7.52000000e+02,5.21433790e-01
1,"gK1",7.53000000e+02,5.10593280e-01
1,"gK1",7.54000000e+02,4.93947646e-01
1,"gK1",7.55000000e+02,4.64212179e-01
1,"gK1",7.56000000e+02,3.92764265e-01
1,"gK1",7.57000000e+02,2.35648859e-01
1,"gK1",7.58000000e+02,2.20004450e-01
1,"gK1",7.59000000e+02,2.20560170e-01
1,"gK1",7.60000000e+02,2.19292304e-01
1,"gK1",7.61000000e+02,2.19121593e-01
1,"gK1",7.62000000e+02,2.21117276e-01
1,"gK1",7.63000000e+02,2.25384063e-01
1,"gK1",7.64000000e+02,2.31588113e-01
1,"gK1",7.65000000e+02,2.39210527e-01
1,"gK1",7.66000000e+02,2.47664908e-01
1,"gK1",7.67000000e+02,2.56367238e-01
1,"gK1",7.68000000e+02,2.64796091e-01
1,"gK1",7.69000000e+02,2.72544902e-01
1,"gK1",7.70000000e+02,2.79351668e-01
1,"gK1",7.71000000e+02,2.85099617e-01
1,"gK1",7.72000000e+02,2.89792632e-01
1,"gK1",7.73000000e+02,2.93517446e-01
1,"gK1",7.74000000e+02,2.96407191e-01
1,"gK1",7.75000000e+02,2.98611693e-01
1,"gK1",7.76000000e+02,3.00277649e-01
1,"gK1",7.77000000e+02,3.01536737e-01
1,"gK1",7.78000000e+02,3.02499813e-01
1,"gK1",7.79000000e+02,3.03255747e-01
1,"gK1",7.80000000e+02,3.03872378e-01
1,"gK1",7.81000000e+02,3.04399626e-01
1,"gK1",7.82000000e+02,3.04872746e-01
1,"gK1",7.83000000e+02,3.05315405e-01
1,"gK1",7.84000000e+02,3.05742831e-01
1,"gK1",7.85000000e+02,3.06164361e-01
1,"gK1",7.86000000e+02,3.06585336e-01
1,"gK1",7.87000000e+02,3.07008274e-01
1,"gK1",7.88000000e+02,3.07434462e-01
1,"gK1",7.89000000e+02,3.07864054e-01
1,"gK1",7.90000000e+02,3.08296739e-01
1,"gK1",7.91000000e+02,3.08732200e-01
1,"gK1",7.92000000e+02,3.09169942e-01
1,"gK1",7.93000000e+02,3.09609596e-01
1,"gK1",7.94000000e+02,3.10050809e-01
1,"gK1",7.95000000e+02,3.10493334e-01
1,"gK1",7.96000000e+02,3.10936943e-01
1,"gK1",7.97000000e+02,3.11381566e-01
1,"gK1",7.98000000e+02,3.11827036e-01
1,"gK1",7.99000000e+02,3.12273345e-01
1,"gK1",8.00000000e+02,3.12720437e-01
1,"gK1",8.01000000e+02,3.13168259e-01
1,"gK1",8.02000000e+02,3.13616827e-01
1,"gK1",8.03000000e+02,3.14066102e-01
1,"gK1",8.04000000e+02,3.14516074e-01
1,"gK1",8.05000000e+02,3.14966684e-01
1,"gK1",8.06000000e+02,3.15418009e-01
1,"gK1",8.07000000e+02,3.15869926e-01
1,"gK1",8.08000000e+02,3.16322515e-01
1,"gK1",8.09000000e+02,3.16775692e-01
1,"gK1",8.10000000e+02,3.17229474e-01
1,"gK1",8.11000000e+02,3.17683862e-01
1,"gK1",8.12000000e+02,3.18138858e-01
1,"gK1",8.13000000e+02,3.18594431e-01
1,"gK1",8.14000000e+02,3.19050527e-01
1,"gK1",8.15000000e+02,3.19507279e-01
1,"gK1",8.16000000e+02,3.19964477e-01
1,"gK1",8.17000000e+02,3.20422215e-01
1,"gK1",8.18000000e+02,3.20880555e-01
1,"gK1",8.19000000e+02,3.21339370e-01
1,"gK1",8.20000000e+02,3.21798662e-01
1,"gK1",8.21000000e+02,3.22258501e-01
1,"gK1",8.22000000e+02,3.22718848e-01
1,"gK1",8.23000000e+02,3.23179720e-01
1,"gK1",8.24000000e+02,3.23641101e-01
1,"gK1",8.25000000e+02,3.24103053e-01
1,"gK1",8.26000000e+02,3.24565454e-01
1,"gK1",8.27000000e+02,3.25028424e-01
1,"gK1",8.28000000e+02,3.25491876e-01
1,"gK1",8.29000000e+02,3.25955861e-01
1,"gK1",8.30000000e+02,3.26420352e-01
1,"gK1",8.31000000e+02,3.26885460e-01
1,"gK1",8.32000000e+02,3.27350937e-01
1,"gK1",8.33000000e+02,3.27817073e-01
1,"gK1",8.34000000e+02,3.28283785e-01
1,"gK1",8.35000000e+02,3.28751048e-01
1,"gK1",8.36000000e+02,3.29218881e-01
1,"gK1",8.37000000e+02,3.29687216e-01
1,"gK1",8.38000000e+02,3.30156212e-01
1,"gK1",8.39000000e+02,3.30625855e-01
1,"gK1",8.40000000e+02,3.31096024e-01
1,"gK1",8.41000000e+02,3.31566910e-01
1,"gK1",8.42000000e+02,3.32038330e-01
1,"gK1",8.43000000e+02,3.32510628e-01
1,"gK1",8.44000000e+02,3.32983474e-01
1,"gK1",8.45000000e+02,3.33457094e-01
1,"gK1",8.46000000e+02,3.33931389e-01
1,"gK1",8.47000000e+02,3.34406494e-01
1,"gK1",8.48000000e+02,3.34882315e-01
1,"gK1",8.49000000e+02,3.35358990e-01
1,"gK1",8.50000000e+02,3.35836460e-01
1,"gK1",8.51000000e+02,3.36314767e-01
1,"gK1",8.52000000e+02,3.36793962e-01
1,"gK1",8.53000000e+02,3.37274117e-01
1,"gK1",8.54000000e+02,3.37755192e-01
1,"gK1",8.55000000e+02,3.38237196e-01
1,"gK1",8.56000000e+02,3.38720270e-01
1,"gK1",8.57000000e+02,3.39204331e-01
1,"gK1",8.58000000e+02,3.39689504e-01
1,"gK1",8.59000000e+02,3.40175835e-01
1,"gK1",8.60000000e+02,3.40663244e-01
1,"gK1",8.61000000e+02,3.41151935e-01
1,"gK1",8.62000000e+02,3.41641805e-01
1,"gK1",8.63000000e+02,3.42133052e-01
1,"gK1",8.64000000e+02,3.42625562e-01
1,"gK1",8.65000000e+02,3.43119539e-01
1,"gK1",8.66000000e+02,3.43614943e-01
1,"gK1",8.67000000e+02,3.44111803e-01
1,"gK1",8.68000000e+02,3.44610344e-01
1,"gK1",8.69000000e+02,3.45110334e-01
1,"gK1",8.70000000e+02,3.45612179e-01
1,"gK1",8.71000000e+02,3.46115759e-01
1,"gK1",8.72000000e+02,3.46621101e-01
1,"gK1",8.73000000e+02,3.47128361e-01
1,"gK1",8.74000000e+02,3.47637618e-01
1,"gK1",8.75000000e+02,3.48148996e-01
1,"gK1",8.76000000e+02,3.48662460e-01
1,"gK1",8.77000000e+02,3.49178185e-01
1,"gK1",8.78000000e+02,3.49696221e-01
1,"gK1",8.79000000e+02,3.50216727e-01
1,"gK1",8.80000000e+02,3.50739713e-01
1,"gK1",8.81000000e+02,3.51265363e-01
1,"gK1",8.82000000e+02,3.51793796e-01
1,"gK1",8.83000000e+02,3.52325151e-01
1,"gK1",8.84000000e+02,3.52859541e-01
1,"gK1",8.85000000e+02,3.53397016e-01
1,"gK1",8.86000000e+02,3.53937869e-01
1,"gK1",8.87000000e+02,3.54482116e-01
1,"gK1",8.88000000e+02,3.55030004e-01
1,"gK1",8.89000000e+02,3.55581743e-01
1,"gK1",8.90000000e+02,3.56137421e-01
1,"gK1",8.91000000e+02,3.56697299e-01
1,"gK1",8.92000000e+02,3.57261550e-01
1,"gK1",8.93000000e+02,3.57830458e-01
1,"gK1",8.94000000e+02,3.58404191e-01
1,"gK1",8.95000000e+02,3.58983125e-01
1,"gK1",8.96000000e+02,3.59567374e-01
1,"gK1",8.97000000e+02,3.60157396e-01
1,"gK1",8.98000000e+02,3.60753419e-01
1,"gK1",8.99000000e+02,3.61355789e-01
1,"gK1",9.00000000e+02,3.61964921e-01
1,"gK1",9.01000000e+02,3.62581253e-01
1,"gK1",9.02000000e+02,3.63205103e-01
1,"gK1",9.03000000e+02,3.63837129e-01
1,"gK1",9.04000000e+02,3.64477705e-01
1,"gK1",9.05000000e+02,3.65127549e-01
1,"gK1",9.06000000e+02,3.65787202e-01
1,"gK1",9.07000000e+02,3.66457324e-01
1,"gK1",9.08000000e+02,3.67138805e-01
1,"gK1",9.09000000e+02,3.67832409e-01
1,"gK1",9.10000000e+02,3.68539086e-01
1,"gK1",9.11000000e+02,3.69259995e-01
1,"gK1",9.12000000e+02,3.69996189e-01
1,"gK1",9.13000000e+02,3.70749116e-01
1,"gK1",9.14000000e+02,3.71520259e-01
1,"gK1",9.15000000e+02,3.72311260e-01
1,"gK1",9.16000000e+02,3.73124099e-01
1,"gK1",9.17000000e+02,3.73960922e-01
1,"gK1",9.18000000e+02,3.74824478e-01
1,"gK1",9.19000000e+02,3.75717619e-01
1,"gK1",9.20000000e+02,3.76643805e-01
1,"gK1",9.21000000e+02,3.77607022e-01
1,"gK1",9.22000000e+02,3.78612102e-01
1,"gK1",9.23000000e+02,3.79664720e-01
1,"gK1",9.24000000e+02,3.80771692e-01
1,"gK1",9.25000000e+02,3.81941287e-01
1,"gK1",9.26000000e+02,3.83183487e-01
1,"gK1",9.27000000e+02,3.84510649e-01
1,"gK1",9.28000000e+02,3.85938058e-01
1,"gK1",9.29000000e+02,3.87485077e-01
1,"gK1",9.30000000e+02,3.89176161e-01
1,"gK1",9.31000000e+02,3.91043034e-01
1,"gK1",9.32000000e+02,3.93126762e-01
1,"gK1",9.33000000e+02,3.95481937e-01
1,"gK1",9.34000000e+02,3.98181849e-01
1,"gK1",9.35000000e+02,4.01326198e-01
1,"gK1",9.36000000e+02,4.05052268e-01
1,"gK1",9.37000000e+02,4.09552151e-01
1,"gK1",9.38000000e+02,4.15096289e-01
1,"gK1",9.39000000e+02,4.22063485e-01
1,"gK1",9.40000000e+02,4.30973531e-01
1,"gK1",9.41000000e+02,4.42497856e-01
1,"gK1",9.42000000e+02,4.57386507e-01
1,"gK1",9.43000000e+02,4.76205473e-01
1,"gK1",9.44000000e+02,4.98860962e-01
1,"gK1",9.45000000e+02,5.24238894e-01
1,"gK1",9.46000000e+02,5.50509875e-01
1,"gK1",9.47000000e+02,5.75948083e-01
1,"gK1",9.48000000e+02,5.99446688e-01
1,"gK1",9.49000000e+02,6.20496341e-01
1,"gK1",9.50000000e+02,6.38971637e-01
1,"gK1",9.51000000e+02,6.54956584e-01
1,"gK1",9.52000000e+02,6.68640049e-01
1,"gK1",9.53000000e+02,6.80256880e-01
1,"gK1",9.54000000e+02,6.90054381e-01
1,"gK1",9.55000000e+02,6.98273299e-01
1,"gK1",9.56000000e+02,7.05137638e-01
1,"gK1",9.57000000e+02,7.10849561e-01
1,"gK1",9.58000000e+02,7.15587499e-01
1,"gK1",9.59000000e+02,7.19506782e-01
1,"gK1",9.60000000e+02,7.22740763e-01
1,"gK1",9.61000000e+02,7.25403070e-01
1,"gK1",9.62000000e+02,7.27589682e-01
1,"gK1",9.63000000e+02,7.29381734e-01
1,"gK1",9.64000000e+02,7.30845988e-01
1,"gK1",9.65000000e+02,7.32039346e-01
1,"gK1",9.66000000e+02,7.33008221e-01
1,"gK1",9.67000000e+02,7.33791741e-01
1,"gK1",9.68000000e+02,7.34422303e-01
1,"gK1",9.69000000e+02,7.34926299e-01
1,"gK1",9.70000000e+02,7.35325867e-01
1,"gK1",9.71000000e+02,7.35639273e-01
1,"gK1",9.72000000e+02,7.35881600e-01
1,"gK1",9.73000000e+02,7.36065078e-01
1,"gK1",9.74000000e+02,7.36200140e-01
1,"gK1",9.75000000e+02,7.36295124e-01
1,"gK1",9.76000000e+02,7.36356991e-01
1,"gK1",9.77000000e+02,7.36391561e-01
1,"gK1",9.78000000e+02,7.36403581e-01
1,"gK1",9.79000000e+02,7.36396955e-01
1,"gK1",9.80000000e+02,7.36374912e-01
1,"gK1",9.81000000e+02,7.36340146e-01
1,"gK1",9.82000000e+02,7.36294860e-01
1,"gK1",9.83000000e+02,7.36240890e-01
1,"gK1",9.84000000e+02,7.36179730e-01
1,"gK1",9.85000000e+02,7.36112642e-01
1,"gK1",9.86000000e+02,7.36040648e-01
1,"gK1",9.87000000e+02,7.35964604e-01
1,"gK1",9.88000000e+02,7.35885224e-01
1,"gK1",9.89000000e+02,7.35803086e-01
1,"gK1",9.90000000e+02,7.35718676e-01
1,"gK1",9.91000000e+02,7.35632396e-01
1,"gK1",9.92000000e+02,7.35544579e-01
1,"gK1",9.93000000e+02,7.35455500e-01
1,"gK1",9.94000000e+02,7.35365389e-01
1,"gK1",9.95000000e+02,7.35274434e-01
1,"gK1",9.96000000e+02,7.35182795e-01
1,"gK1",9.97000000e+02,7.35090602e-01
1,"gK1",9.98000000e+02,7.34997963e-01
1,"gK1",9.99000000e+02,7.34904968e-01
1,"gK1",1.00000000e+03,7.34811693e-01
1,"gK1",1.00100000e+03,7.34718199e-01
1,"gK1",1.00200000e+03,7.34624536e-01
1,"gK1",1.00300000e+03,7.34530754e-01
1,"gK1",1.00400000e+03,7.34436889e-01
1,"gK1",1.00500000e+03,7.34342968e-01
1,"gK1",1.00600000e+03,7.34249014e-01
1,"gK1",1.00700000e+03,7.34155051e-01
1,"gK1",1.00800000e+03,7.34061099e-01
1,"gK1",1.00900000e+03,7.33967169e-01
1,"gK1",1.01000000e+03,7.33873276e-01
1,"gK1",1.01100000e+03,7.33779430e-01
1,"gK1",1.01200000e+03,7.33685638e-01
1,"gK1",1.01300000e+03,7.33591909e-01
1,"gK1",1.01400000e+03,7.33498246e-01
1,"gK1",1.01500000e+03,7.33404656e-01
1,"gK1",1.01600000e+03,7.33311146e-01
1,"gK1",1.01700000e+03,7.33217713e-01
1,"gK1",1.01800000e+03,7.33124369e-01
1,"gK1",1.01900000e+03,7.33031107e-01
1,"gK1",1.02000000e+03,7.32937939e-01
1,"gK1",1.02100000e+03,7.32844867e-01
1,"gK1",1.02200000e+03,7.32751890e-01
1,"gK1",1.02300000e+03,7.32659006e-01
1,"gK1",1.02400000e+03,7.32566217e-01
1,"gK1",1.02500000e+03,7.32473531e-01
1,"gK1",1.02600000e+03,7.32380946e-01
1,"gK1",1.02700000e+03,7.32288465e-01
1,"gK1",1.02800000e+03,7.32196085e-01
1,"gK1",1.02900000e+03,7.32103810e-01
1,"gK1",1.03000000e+03,7.32011636e-01
1,"gK1",1.03100000e+03,7.31919572e-01
1,"gK1",1.03200000e+03,7.31827614e-01
1,"gK1",1.03300000e+03,7.31735765e-01
1,"gK1",1.03400000e+03,7.31644028e-01
1,"gK1",1.03500000e+03,7.31552393e-01
1,"gK1",1.03600000e+03,7.31460874e-01
1,"gK1",1.03700000e+03,7.31369463e-01
1,"gK1",1.03800000e+03,7.31278166e-01
1,"gK1",1.03900000e+03,7.31186981e-01
1,"gK1",1.04000000e+03,7.31095911e-01
1,"gK1",1.04100000e+03,7.31004954e-01
1,"gK1",1.04200000e+03,7.30914108e-01
1,"gK1",1.04300000e+03,7.30823382e-01
1,"gK1",1.04400000e+03,7.30732769e-01
1,"gK1",1.04500000e+03,7.30642274e-01
1,"gK1",1.04600000e+03,7.30551891e-01
1,"gK1",1.04700000e+03,7.30461632e-01
1,"gK1",1.04800000e+03,7.30371489e-01
1,"gK1",1.04900000e+03,7.30281468e-01
1,"gK1",1.05000000e+03,7.30191565e-01
1,"gK1",1.05100000e+03,7.30101782e-01
1,"gK1",1.05200000e+03,7.30012123e-01
1,"gK1",1.05300000e+03,7.29922583e-01
1,"gK1",1.05400000e+03,7.29833167e-01
1,"gK1",1.05500000e+03,7.29743866e-01
1,"gK1",1.05600000e+03,7.29654698e-01
1,"gK1",1.05700000e+03,7.29565652e-01
1,"gK1",1.05800000e+03,7.29476728e-01
1,"gK1",1.05900000e+03,7.29387930e-01
1,"gK1",1.06000000e+03,7.29299253e-01
1,"gK1",1.06100000e+03,7.29210711e-01
1,"gK1",1.06200000e+03,7.29122289e-01
1,"gK1",1.06300000e+03,7.29034001e-01
1,"gK1",1.06400000e+03,7.28945840e-01
1,"gK1",1.06500000e+03,7.28857811e-01
1,"gK1",1.06600000e+03,7.28769913e-01
1,"gK1",1.06700000e+03,7.28682137e-01
1,"gK1",1.06800000e+03,7.28594495e-01
1,"gK1",1.06900000e+03,7.28506984e-01
1,"gK1",1.07000000e+03,7.28419608e-01
1,"gK1",1.07100000e+03,7.28332372e-01
1,"gK1",1.07200000e+03,7.28245251e-01
1,"gK1",1.07300000e+03,7.28158272e-01
1,"gK1",1.07400000e+03,7.28071424e-01
1,"gK1",1.07500000e+03,7.27984713e-01
1,"gK1",1.07600000e+03,7.27898139e-01
1,"gK1",1.07700000e+03,7.27811693e-01
1,"gK1",1.07800000e+03,7.27725381e-01
1,"gK1",1.07900000e+03,7.27639217e-01
1,"gK1",1.08000000e+03,7.27553180e-01
1,"gK1",1.08100000e+03,7.27467280e-01
1,"gK1",1.08200000e+03,7.27381521e-01
1,"gK1",1.08300000e+03,7.27295886e-01
1,"gK1",1.08400000e+03,7.27210410e-01
1,"gK1",1.08500000e+03,7.27125067e-01
1,"gK1",1.08600000e+03,7.27039862e-01
1,"gK1",1.08700000e+03,7.26954797e-01
1,"gK1",1.08800000e+03,7.26869865e-01
1,"gK1",1.08900000e+03,7.26785082e-01
1,"gK1",1.09000000e+03,7.26700437e-01
1,"gK1",1.09100000e+03,7.26615925e-01
1,"gK1",1.09200000e+03,7.26531565e-01
1,"gK1",1.09300000e+03,7.26447345e-01
1,"gK1",1.09400000e+03,7.26363271e-01
1,"gK1",1.09500000e+03,7.26279341e-01
1,"gK1",1.09600000e+03,7.26195543e-01
1,"gK1",1.09700000e+03,7.26111898e-01
1,"gK1",1.09800000e+03,7.26028394e-01
1,"gK1",1.09900000e+03,7.25945039e-01
1,"gK1",1.10000000e+03,7.25861832e-01
1,"gK1",1.10100000e+03,7.25778759e-01
1,"gK1",1.10200000e+03,7.25695838e-01
1,"gK1",1.10300000e+03,7.25613062e-01
1,"gK1",1.10400000e+03,7.25530433e-01
1,"gK1",1.10500000e+03,7.25447953e-01
1,"gK1",1.10600000e+03,7.25365626e-01
1,"gK1",1.10700000e+03,7.25283438e-01
1,"gK1",1.10800000e+03,7.25201389e-01
1,"gK1",1.10900000e+03,7.25119499e-01
1,"gK1",1.11000000e+03,7.25037755e-01
1,"gK1",1.11100000e+03,7.24956163e-01
1,"gK1",1.11200000e+03,7.24874724e-01
1,"gK1",1.11300000e+03,7.24793419e-01
1,"gK1",1.11400000e+03,7.24712271e-01
1,"gK1",1.11500000e+03,7.24631274e-01
1,"gK1",1.11600000e+03,7.24550420e-01
