position,label,x,y
1,"IKr",5.85480000e+04,3.26921914e-07
1,"IKr",5.85490000e+04,3.19701886e-07
1,"IKr",5.85500000e+04,3.12657102e-07
1,"IKr",5.85510000e+04,3.05783257e-07
1,"IKr",5.85520000e+04,2.99076156e-07
1,"IKr",5.85530000e+04,2.92531705e-07
1,"IKr",5.85540000e+04,2.86145915e-07
1,"IKr",5.85550000e+04,2.79914892e-07
1,"IKr",5.85560000e+04,2.73834842e-07
1,"IKr",5.85570000e+04,2.67902064e-07
1,"IKr",5.85580000e+04,2.62112949e-07
1,"IKr",5.85590000e+04,2.56463977e-07
1,"IKr",5.85600000e+04,2.50951713e-07
1,"IKr",5.85610000e+04,2.45573743e-07
1,"IKr",5.85620000e+04,2.40324924e-07
1,"IKr",5.85630000e+04,2.35203020e-07
1,"IKr",5.85640000e+04,2.30204929e-07
1,"IKr",5.85650000e+04,2.25327622e-07
1,"IKr",5.85660000e+04,2.20568147e-07
1,"IKr",5.85670000e+04,2.15923623e-07
1,"IKr",5.85680000e+04,2.11391242e-07
1,"IKr",5.85690000e+04,2.06968265e-07
1,"IKr",5.85700000e+04,2.02652020e-07
1,"IKr",5.85710000e+04,1.98439902e-07
1,"IKr",5.85720000e+04,1.94329369e-07
1,"IKr",5.85730000e+04,1.90317944e-07
1,"IKr",5.85740000e+04,1.86403209e-07
1,"IKr",5.85750000e+04,1.82582805e-07
1,"IKr",5.85760000e+04,1.78854435e-07
1,"IKr",5.85770000e+04,1.75215855e-07
1,"IKr",5.85780000e+04,1.71664877e-07
1,"IKr",5.85790000e+04,1.68199367e-07
1,"IKr",5.85800000e+04,1.64817246e-07
1,"IKr",5.85810000e+04,1.61516482e-07
1,"IKr",5.85820000e+04,1.58295096e-07
1,"IKr",5.85830000e+04,1.55151157e-07
1,"IKr",5.85840000e+04,1.52082781e-07
1,"IKr",5.85850000e+04,1.49088131e-07
1,"IKr",5.85860000e+04,1.46165414e-07
1,"IKr",5.85870000e+04,1.43312882e-07
1,"IKr",5.85880000e+04,1.40528831e-07
1,"IKr",5.85890000e+04,1.37811597e-07
1,"IKr",5.85900000e+04,1.35159557e-07
1,"IKr",5.85910000e+04,1.32571129e-07
1,"IKr",5.85920000e+04,1.30044769e-07
1,"IKr",5.85930000e+04,1.27578970e-07
1,"IKr",5.85940000e+04,1.25172265e-07
1,"IKr",5.85950000e+04,1.22823219e-07
1,"IKr",5.85960000e+04,1.20530436e-07
1,"IKr",5.85970000e+04,1.18292551e-07
1,"IKr",5.85980000e+04,1.16108234e-07
1,"IKr",5.85990000e+04,1.13976188e-07
1,"IKr",5.86000000e+04,1.11895146e-07
1,"IKr",5.86010000e+04,1.09863874e-07
1,"IKr",5.86020000e+04,1.07881166e-07
1,"IKr",5.86030000e+04,1.05945849e-07
1,"IKr",5.86040000e+04,1.04056774e-07
1,"IKr",5.86050000e+04,1.02212825e-07
1,"IKr",5.86060000e+04,1.00412908e-07
1,"IKr",5.86070000e+04,9.86559613e-08
1,"IKr",5.86080000e+04,9.69409446e-08
1,"IKr",5.86090000e+04,9.52668453e-08
1,"IKr",5.86100000e+04,9.36326750e-08
1,"IKr",5.86110000e+04,9.20374694e-08
1,"IKr",5.86120000e+04,9.04802876e-08
1,"IKr",5.86130000e+04,8.89602119e-08
1,"IKr",5.86140000e+04,8.74763469e-08
1,"IKr",5.86150000e+04,8.60278188e-08
1,"IKr",5.86160000e+04,8.46137754e-08
1,"IKr",5.86170000e+04,8.32333851e-08
1,"IKr",5.86180000e+04,8.18858365e-08
1,"IKr",5.86190000e+04,8.05703382e-08
1,"IKr",5.86200000e+04,7.92861179e-08
1,"IKr",5.86210000e+04,7.80324220e-08
1,"IKr",5.86220000e+04,7.68085154e-08
1,"IKr",5.86230000e+04,7.56136808e-08
1,"IKr",5.86240000e+04,7.44472183e-08
1,"IKr",5.86250000e+04,7.33084452e-08
1,"IKr",5.86260000e+04,7.21966952e-08
1,"IKr",5.86270000e+04,7.11113183e-08
1,"IKr",5.86280000e+04,7.00516803e-08
1,"IKr",5.86290000e+04,6.90171622e-08
1,"IKr",5.86300000e+04,6.80071603e-08
1,"IKr",5.86310000e+04,6.70210854e-08
1,"IKr",5.86320000e+04,6.60583627e-08
1,"IKr",5.86330000e+04,6.51184312e-08
1,"IKr",5.86340000e+04,6.42007436e-08
1,"IKr",5.86350000e+04,6.33047659e-08
1,"IKr",5.86360000e+04,6.24299770e-08
1,"IKr",5.86370000e+04,6.15758685e-08
1,"IKr",5.86380000e+04,6.07419441e-08
1,"IKr",5.86390000e+04,5.99277198e-08
1,"IKr",5.86400000e+04,5.91327232e-08
1,"IKr",5.86410000e+04,5.83564932e-08
1,"IKr",5.86420000e+04,5.75985802e-08
1,"IKr",5.86430000e+04,5.68585453e-08
1,"IKr",5.86440000e+04,5.61359600e-08
1,"IKr",5.86450000e+04,5.54304065e-08
1,"IKr",5.86460000e+04,5.47414770e-08
1,"IKr",5.86470000e+04,5.40687735e-08
1,"IKr",5.86480000e+04,5.34119077e-08
1,"IKr",5.86490000e+04,5.27705006e-08
1,"IKr",5.86500000e+04,5.21441824e-08
1,"IKr",5.86510000e+04,5.15325919e-08
1,"IKr",5.86520000e+04,5.09354805e-08
1,"IKr",5.86530000e+04,5.03522961e-08
1,"IKr",5.86540000e+04,4.97828086e-08
1,"IKr",5.86550000e+04,4.92266908e-08
1,"IKr",5.86560000e+04,4.86836234e-08
1,"IKr",5.86570000e+04,4.81532946e-08
1,"IKr",5.86580000e+04,4.76354003e-08
1,"IKr",5.86590000e+04,4.71296438e-08
1,"IKr",5.86600000e+04,4.66357354e-08
1,"IKr",5.86610000e+04,4.61533924e-08
1,"IKr",5.86620000e+04,4.56823389e-08
1,"IKr",5.86630000e+04,4.52223058e-08
1,"IKr",5.86640000e+04,4.47730303e-08
1,"IKr",5.86650000e+04,4.43342560e-08
1,"IKr",5.86660000e+04,4.39057327e-08
1,"IKr",5.86670000e+04,4.34872161e-08
1,"IKr",5.86680000e+04,4.30784680e-08
1,"IKr",5.86690000e+04,4.26792558e-08
1,"IKr",5.86700000e+04,4.22893524e-08
1,"IKr",5.86710000e+04,4.19085363e-08
1,"IKr",5.86720000e+04,4.15365913e-08
1,"IKr",5.86730000e+04,4.11733064e-08
1,"IKr",5.86740000e+04,4.08184756e-08
1,"IKr",5.86750000e+04,4.04718980e-08
1,"IKr",5.86760000e+04,4.01333774e-08
1,"IKr",5.86770000e+04,3.98027223e-08
1,"IKr",5.86780000e+04,3.94797459e-08
1,"IKr",5.86790000e+04,3.91642657e-08
1,"IKr",5.86800000e+04,3.88561039e-08
1,"IKr",5.86810000e+04,3.85550866e-08
1,"IKr",5.86820000e+04,3.82610444e-08
1,"IKr",5.86830000e+04,3.79738118e-08
1,"IKr",5.86840000e+04,3.76932271e-08
1,"IKr",5.86850000e+04,3.74191328e-08
1,"IKr",5.86860000e+04,3.71513751e-08
1,"IKr",5.86870000e+04,3.68898037e-08
1,"IKr",5.86880000e+04,3.66342720e-08
1,"IKr",5.86890000e+04,3.63846371e-08
1,"IKr",5.86900000e+04,3.61407592e-08
1,"IKr",5.86910000e+04,3.59025021e-08
1,"IKr",5.86920000e+04,3.56697327e-08
1,"IKr",5.86930000e+04,3.54423212e-08
1,"IKr",5.86940000e+04,3.52201408e-08
1,"IKr",5.86950000e+04,3.50030679e-08
1,"IKr",5.86960000e+04,3.47909817e-08
1,"IKr",5.86970000e+04,3.45837643e-08
1,"IKr",5.86980000e+04,3.43813007e-08
1,"IKr",5.86990000e+04,3.41834787e-08
1,"IKr",5.87000000e+04,3.39901885e-08
1,"IKr",5.87010000e+04,3.38013232e-08
1,"IKr",5.87020000e+04,3.36167785e-08
1,"IKr",5.87030000e+04,3.34364523e-08
1,"IKr",5.87040000e+04,3.32602451e-08
1,"IKr",5.87050000e+04,3.30880599e-08
1,"IKr",5.87060000e+04,3.29198018e-08
1,"IKr",5.87070000e+04,3.27553783e-08
1,"IKr",5.87080000e+04,3.25946991e-08
1,"IKr",5.87090000e+04,3.24376759e-08
1,"IKr",5.87100000e+04,3.22842228e-08
1,"IKr",5.87110000e+04,3.21342556e-08
1,"IKr",5.87120000e+04,3.19876924e-08
1,"IKr",5.87130000e+04,3.18444531e-08
1,"IKr",5.87140000e+04,3.17044596e-08
1,"IKr",5.87150000e+04,3.15676355e-08
1,"IKr",5.87160000e+04,3.14339064e-08
1,"IKr",5.87170000e+04,3.13031997e-08
1,"IKr",5.87180000e+04,3.11754442e-08
1,"IKr",5.87190000e+04,3.10505708e-08
1,"IKr",5.87200000e+04,3.09285119e-08
1,"IKr",5.87210000e+04,3.08092013e-08
1,"IKr",5.87220000e+04,3.06925747e-08
1,"IKr",5.87230000e+04,3.05785692e-08
1,"IKr",5.87240000e+04,3.04671233e-08
1,"IKr",5.87250000e+04,3.03581771e-08
1,"IKr",5.87260000e+04,3.02516720e-08
1,"IKr",5.87270000e+04,3.01475509e-08
1,"IKr",5.87280000e+04,3.00457581e-08
1,"IKr",5.87290000e+04,2.99462390e-08
1,"IKr",5.87300000e+04,2.98489406e-08
1,"IKr",5.87310000e+04,2.97538109e-08
1,"IKr",5.87320000e+04,2.96607992e-08
1,"IKr",5.87330000e+04,2.95698561e-08
1,"IKr",5.87340000e+04,2.94809333e-08
1,"IKr",5.87350000e+04,2.93939837e-08
1,"IKr",5.87360000e+04,2.93089612e-08
1,"IKr",5.87370000e+04,2.92258210e-08
1,"IKr",5.87380000e+04,2.91445190e-08
1,"IKr",5.87390000e+04,2.90650126e-08
1,"IKr",5.87400000e+04,2.89872599e-08
1,"IKr",5.87410000e+04,2.89112201e-08
1,"IKr",5.87420000e+04,2.88368533e-08
1,"IKr",5.87430000e+04,2.87641481e-08
1,"IKr",5.87440000e+04,2.86930110e-08
1,"IKr",5.87450000e+04,2.86234329e-08
1,"IKr",5.87460000e+04,2.85553777e-08
1,"IKr",5.87470000e+04,2.84888100e-08
1,"IKr",5.87480000e+04,2.84236953e-08
1,"IKr",5.87490000e+04,2.83600000e-08
1,"IKr",5.87500000e+04,2.82976910e-08
1,"IKr",5.87510000e+04,2.82367363e-08
1,"IKr",5.87520000e+04,2.81771045e-08
1,"IKr",5.87530000e+04,2.81187650e-08
1,"IKr",5.87540000e+04,2.80616879e-08
1,"IKr",5.87550000e+04,2.80058440e-08
1,"IKr",5.87560000e+04,2.79512048e-08
1,"IKr",5.87570000e+04,2.78977426e-08
1,"IKr",5.87580000e+04,2.78454300e-08
1,"IKr",5.87590000e+04,2.77942406e-08
1,"IKr",5.87600000e+04,2.77441485e-08
1,"IKr",5.87610000e+04,2.76951284e-08
1,"IKr",5.87620000e+04,2.76471555e-08
1,"IKr",5.87630000e+04,2.76002059e-08
1,"IKr",5.87640000e+04,2.75542559e-08
1,"IKr",5.87650000e+04,2.75092825e-08
1,"IKr",5.87660000e+04,2.74652633e-08
1,"IKr",5.87670000e+04,2.74221764e-08
1,"IKr",5.87680000e+04,2.73800004e-08
1,"IKr",5.87690000e+04,2.73387144e-08
1,"IKr",5.87700000e+04,2.72982980e-08
1,"IKr",5.87710000e+04,2.72587312e-08
1,"IKr",5.87720000e+04,2.72199946e-08
1,"IKr",5.87730000e+04,2.71820692e-08
1,"IKr",5.87740000e+04,2.71449365e-08
1,"IKr",5.87750000e+04,2.71085783e-08
1,"IKr",5.87760000e+04,2.70729769e-08
1,"IKr",5.87770000e+04,2.70381152e-08
1,"IKr",5.87780000e+04,2.70039761e-08
1,"IKr",5.87790000e+04,2.69705432e-08
1,"IKr",5.87800000e+04,2.69378005e-08
1,"IKr",5.87810000e+04,2.69057322e-08
1,"IKr",5.87820000e+04,2.68743230e-08
1,"IKr",5.87830000e+04,2.68435580e-08
1,"IKr",5.87840000e+04,2.68134224e-08
1,"IKr",5.87850000e+04,2.67839021e-08
1,"IKr",5.87860000e+04,2.67549830e-08
1,"IKr",5.87870000e+04,2.67266516e-08
1,"IKr",5.87880000e+04,2.66988945e-08
1,"IKr",5.87890000e+04,2.66716987e-08
1,"IKr",5.87900000e+04,2.66450516e-08
1,"IKr",5.87910000e+04,2.66189408e-08
1,"IKr",5.87920000e+04,2.65933541e-08
1,"IKr",5.87930000e+04,2.65682798e-08
1,"IKr",5.87940000e+04,2.65437062e-08
1,"IKr",5.87950000e+04,2.65196223e-08
1,"IKr",5.87960000e+04,2.64960168e-08
1,"IKr",5.87970000e+04,2.64728792e-08
1,"IKr",5.87980000e+04,2.64501988e-08
1,"IKr",5.87990000e+04,2.64279654e-08
1,"IKr",5.88000000e+04,2.64061691e-08
1,"IKr",5.88010000e+04,2.63848000e-08
1,"IKr",5.88020000e+04,2.63638486e-08
1,"IKr",5.88030000e+04,2.63433055e-08
1,"IKr",5.88040000e+04,2.63231617e-08
1,"IKr",5.88050000e+04,2.63034081e-08
1,"IKr",5.88060000e+04,2.62840363e-08
1,"IKr",5.88070000e+04,2.62650376e-08
1,"IKr",5.88080000e+04,2.62464037e-08
1,"IKr",5.88090000e+04,2.62281266e-08
1,"IKr",5.88100000e+04,2.62101984e-08
1,"IKr",5.88110000e+04,2.61926113e-08
1,"IKr",5.88120000e+04,2.61753577e-08
1,"IKr",5.88130000e+04,2.61584304e-08
1,"IKr",5.88140000e+04,2.61418220e-08
1,"IKr",5.88150000e+04,2.61255256e-08
1,"IKr",5.88160000e+04,2.61095343e-08
1,"IKr",5.88170000e+04,2.60938414e-08
1,"IKr",5.88180000e+04,2.60784403e-08
1,"IKr",5.88190000e+04,2.60633247e-08
1,"IKr",5.88200000e+04,2.60484882e-08
1,"IKr",5.88210000e+04,2.60339248e-08
1,"IKr",5.88220000e+04,2.60196284e-08
1,"IKr",5.88230000e+04,2.60055933e-08
1,"IKr",5.88240000e+04,2.59918138e-08
1,"IKr",5.88250000e+04,2.59782842e-08
1,"IKr",5.88260000e+04,2.59649992e-08
1,"IKr",5.88270000e+04,2.59519535e-08
1,"IKr",5.88280000e+04,2.59391418e-08
1,"IKr",5.88290000e+04,2.59265591e-08
1,"IKr",5.88300000e+04,2.59142005e-08
1,"IKr",5.88310000e+04,2.59020610e-08
1,"IKr",5.88320000e+04,2.58901361e-08
1,"IKr",5.88330000e+04,2.58784209e-08
1,"IKr",5.88340000e+04,2.58669147e-08
1,"IKr",5.88350000e+04,2.58556058e-08
1,"IKr",5.88360000e+04,2.58444935e-08
1,"IKr",5.88370000e+04,2.58335737e-08
1,"IKr",5.88380000e+04,2.58228422e-08
1,"IKr",5.88390000e+04,2.58122950e-08
1,"IKr",5.88400000e+04,2.58019282e-08
1,"IKr",5.88410000e+04,2.57917379e-08
1,"IKr",5.88420000e+04,2.57817204e-08
1,"IKr",5.88430000e+04,2.57718721e-08
1,"IKr",5.88440000e+04,2.57621894e-08
1,"IKr",5.88450000e+04,2.57526687e-08
1,"IKr",5.88460000e+04,2.57433066e-08
1,"IKr",5.88470000e+04,2.57340999e-08
1,"IKr",5.88480000e+04,2.57250453e-08
1,"IKr",5.88490000e+04,2.57161395e-08
1,"IKr",5.88500000e+04,2.57073795e-08
1,"IKr",5.88510000e+04,2.56987622e-08
1,"IKr",5.88520000e+04,2.56902846e-08
1,"IKr",5.88530000e+04,2.56819439e-08
1,"IKr",5.88540000e+04,2.56737372e-08
1,"IKr",5.88550000e+04,2.56656617e-08
1,"IKr",5.88560000e+04,2.56577148e-08
1,"IKr",5.88570000e+04,2.56498937e-08
1,"IKr",5.88580000e+04,2.56421958e-08
1,"IKr",5.88590000e+04,2.56346188e-08
1,"IKr",5.88600000e+04,2.56271599e-08
1,"IKr",5.88610000e+04,2.56198170e-08
1,"IKr",5.88620000e+04,2.56125875e-08
1,"IKr",5.88630000e+04,2.56054692e-08
1,"IKr",5.88640000e+04,2.55984598e-08
1,"IKr",5.88650000e+04,2.55915572e-08
1,"IKr",5.88660000e+04,2.55847591e-08
1,"IKr",5.88670000e+04,2.55780634e-08
1,"IKr",5.88680000e+04,2.55714682e-08
1,"IKr",5.88690000e+04,2.55649713e-08
1,"IKr",5.88700000e+04,2.55585708e-08
1,"IKr",5.88710000e+04,2.55522648e-08
1,"IKr",5.88720000e+04,2.55460513e-08
1,"IKr",5.88730000e+04,2.55399287e-08
1,"IKr",5.88740000e+04,2.55338950e-08
1,"IKr",5.88750000e+04,2.55279485e-08
1,"IKr",5.88760000e+04,2.55220875e-08
1,"IKr",5.88770000e+04,2.55163103e-08
1,"IKr",5.88780000e+04,2.55106152e-08
1,"IKr",5.88790000e+04,2.55050007e-08
1,"IKr",5.88800000e+04,2.54994652e-08
1,"IKr",5.88810000e+04,2.54940071e-08
1,"IKr",5.88820000e+04,2.54886250e-08
1,"IKr",5.88830000e+04,2.54833173e-08
1,"IKr",5.88840000e+04,2.54780827e-08
1,"IKr",5.88850000e+04,2.54729197e-08
1,"IKr",5.88860000e+04,2.54678270e-08
1,"IKr",5.88870000e+04,2.54628032e-08
1,"IKr",5.88880000e+04,2.54578470e-08
1,"IKr",5.88890000e+04,2.54529571e-08
1,"IKr",5.88900000e+04,2.54481323e-08
1,"IKr",5.88910000e+04,2.54433714e-08
1,"IKr",5.88920000e+04,2.54386731e-08
1,"IKr",5.88930000e+04,2.54340362e-08
1,"IKr",5.88940000e+04,2.54294597e-08
1,"IKr",5.88950000e+04,2.54249423e-08
1,"IKr",5.88960000e+04,2.54204831e-08
1,"IKr",5.88970000e+04,2.54160808e-08
1,"IKr",5.88980000e+04,2.54117346e-08
1,"IKr",5.88990000e+04,2.54074432e-08
1,"IKr",5.89000000e+04,2.54032059e-08
1,"IKr",5.89010000e+04,2.53990214e-08
1,"IKr",5.89020000e+04,2.53948889e-08
1,"IKr",5.89030000e+04,2.53908075e-08
1,"IKr",5.89040000e+04,2.53867762e-08
1,"IKr",5.89050000e+04,2.53827942e-08
1,"IKr",5.89060000e+04,2.53788604e-08
1,"IKr",5.89070000e+04,2.53749742e-08
1,"IKr",5.89080000e+04,2.53711345e-08
1,"IKr",5.89090000e+04,2.53673407e-08
1,"IKr",5.89100000e+04,2.53635919e-08
1,"IKr",5.89110000e+04,2.53598872e-08
1,"IKr",5.89120000e+04,2.53562260e-08
1,"IKr",5.89130000e+04,2.53526075e-08
1,"IKr",5.89140000e+04,2.53490309e-08
1,"IKr",5.89150000e+04,2.53454955e-08
1,"IKr",5.89160000e+04,2.53420005e-08
1,"IKr",5.89170000e+04,2.53385454e-08
1,"IKr",5.89180000e+04,2.53351294e-08
1,"IKr",5.89190000e+04,2.53317519e-08
1,"IKr",5.89200000e+04,2.53284121e-08
1,"IKr",5.89210000e+04,2.53251095e-08
1,"IKr",5.89220000e+04,2.53218435e-08
1,"IKr",5.89230000e+04,2.53186133e-08
1,"IKr",5.89240000e+04,2.53154185e-08
1,"IKr",5.89250000e+04,2.53122590e-08
1,"IKr",5.89260000e+04,2.53091331e-08
1,"IKr",5.89270000e+04,2.53060407e-08
1,"IKr",5.89280000e+04,2.53029815e-08
1,"IKr",5.89290000e+04,2.52999547e-08
1,"IKr",5.89300000e+04,2.52969599e-08
1,"IKr",5.89310000e+04,2.52939966e-08
1,"IKr",5.89320000e+04,2.52910642e-08
1,"IKr",5.89330000e+04,2.52881623e-08
1,"IKr",5.89340000e+04,2.52852904e-08
1,"IKr",5.89350000e+04,2.52824480e-08
1,"IKr",5.89360000e+04,2.52796346e-08
1,"IKr",5.89370000e+04,2.52768498e-08
1,"IKr",5.89380000e+04,2.52740931e-08
1,"IKr",5.89390000e+04,2.52713641e-08
1,"IKr",5.89400000e+04,2.52686624e-08
1,"IKr",5.89410000e+04,2.52659875e-08
1,"IKr",5.89420000e+04,2.52633391e-08
1,"IKr",5.89430000e+04,2.52607166e-08
1,"IKr",5.89440000e+04,2.52581199e-08
1,"IKr",5.89450000e+04,2.52555483e-08
1,"IKr",5.89460000e+04,2.52530016e-08
1,"IKr",5.89470000e+04,2.52504795e-08
1,"IKr",5.89480000e+04,2.52479814e-08
1,"IKr",5.89490000e+04,2.52455071e-08
1,"IKr",5.89500000e+04,2.52430563e-08
1,"IKr",5.89510000e+04,2.52406285e-08
1,"IKr",5.89520000e+04,2.52382234e-08
1,"IKr",5.89530000e+04,2.52358408e-08
1,"IKr",5.89540000e+04,2.52334802e-08
1,"IKr",5.89550000e+04,2.52311414e-08
1,"IKr",5.89560000e+04,2.52288241e-08
1,"IKr",5.89570000e+04,2.52265279e-08
1,"IKr",5.89580000e+04,2.52242526e-08
1,"IKr",5.89590000e+04,2.52219978e-08
1,"IKr",5.89600000e+04,2.52197634e-08
1,"IKr",5.89610000e+04,2.52175488e-08
1,"IKr",5.89620000e+04,2.52153541e-08
1,"IKr",5.89630000e+04,2.52131787e-08
1,"IKr",5.89640000e+04,2.52110225e-08
1,"IKr",5.89650000e+04,2.52088853e-08
1,"IKr",5.89660000e+04,2.52067667e-08
1,"IKr",5.89670000e+04,2.52046664e-08
1,"IKr",5.89680000e+04,2.52025844e-08
1,"IKr",5.89690000e+04,2.52005203e-08
1,"IKr",5.89700000e+04,2.51984738e-08
1,"IKr",5.89710000e+04,2.51964448e-08
1,"IKr",5.89720000e+04,2.51944330e-08
1,"IKr",5.89730000e+04,2.51924382e-08
1,"IKr",5.89740000e+04,2.51904602e-08
1,"IKr",5.89750000e+04,2.51884987e-08
1,"IKr",5.89760000e+04,2.51865536e-08
1,"IKr",5.89770000e+04,2.51846246e-08
1,"IKr",5.89780000e+04,2.51827116e-08
1,"IKr",5.89790000e+04,2.51808142e-08
1,"IKr",5.89800000e+04,2.51789324e-08
1,"IKr",5.89810000e+04,2.51770660e-08
1,"IKr",5.89820000e+04,2.51752146e-08
1,"IKr",5.89830000e+04,2.51733783e-08
1,"IKr",5.89840000e+04,2.51715567e-08
1,"IKr",5.89850000e+04,2.51697497e-08
1,"IKr",5.89860000e+04,2.51679572e-08
1,"IKr",5.89870000e+04,2.51661788e-08
1,"IKr",5.89880000e+04,2.51644146e-08
1,"IKr",5.89890000e+04,2.51626643e-08
1,"IKr",5.89900000e+04,2.51609277e-08
1,"IKr",5.89910000e+04,2.51592046e-08
1,"IKr",5.89920000e+04,2.51574950e-08
1,"IKr",5.89930000e+04,2.51557987e-08
1,"IKr",5.89940000e+04,2.51541155e-08
1,"IKr",5.89950000e+04,2.51524452e-08
1,"IKr",5.89960000e+04,2.51507877e-08
1,"IKr",5.89970000e+04,2.51491429e-08
1,"IKr",5.89980000e+04,2.51475107e-08
1,"IKr",5.89990000e+04,2.51458907e-08
1,"IKr",5.90000000e+04,2.51442831e-08
1,"IKr",5.90010000e+04,2.61673897e-05
1,"IKr",5.90020000e+04,2.64444290e-03
1,"IKr",5.90030000e+04,2.71845619e-03
1,"IKr",5.90040000e+04,2.27954267e-03
1,"IKr",5.90050000e+04,1.84247391e-03
1,"IKr",5.90060000e+04,1.48515931e-03
1,"IKr",5.90070000e+04,1.21014338e-03
1,"IKr",5.90080000e+04,1.00428343e-03
1,"IKr",5.90090000e+04,8.52740631e-04
1,"IKr",5.90100000e+04,7.42589396e-04
1,"IKr",5.90110000e+04,6.63507781e-04
1,"IKr",5.90120000e+04,6.07573824e-04
1,"IKr",5.90130000e+04,5.68830161e-04
1,"IKr",5.90140000e+04,5.42843625e-04
1,"IKr",5.90150000e+04,5.26330769e-04
1,"IKr",5.90160000e+04,5.16862160e-04
1,"IKr",5.90170000e+04,5.12637762e-04
1,"IKr",5.90180000e+04,5.12318030e-04
1,"IKr",5.90190000e+04,5.14903754e-04
1,"IKr",5.90200000e+04,5.19653446e-04
1,"IKr",5.90210000e+04,5.26014149e-04
1,"IKr",5.90220000e+04,5.33571298e-04
1,"IKr",5.90230000e+04,5.42013002e-04
1,"IKr",5.90240000e+04,5.51104284e-04
1,"IKr",5.90250000e+04,5.60668218e-04
1,"IKr",5.90260000e+04,5.70571886e-04
1,"IKr",5.90270000e+04,5.80715767e-04
1,"IKr",5.90280000e+04,5.91025615e-04
1,"IKr",5.90290000e+04,6.01446173e-04
1,"IKr",5.90300000e+04,6.11936304e-04
1,"IKr",5.90310000e+04,6.22465203e-04
1,"IKr",5.90320000e+04,6.33009477e-04
1,"IKr",5.90330000e+04,6.43550922e-04
1,"IKr",5.90340000e+04,6.54074856e-04
1,"IKr",5.90350000e+04,6.64568906e-04
1,"IKr",5.90360000e+04,6.75022151e-04
1,"IKr",5.90370000e+04,6.85424556e-04
1,"IKr",5.90380000e+04,6.95766618e-04
1,"IKr",5.90390000e+04,7.06039174e-04
1,"IKr",5.90400000e+04,7.16233334e-04
1,"IKr",5.90410000e+04,7.26340481e-04
1,"IKr",5.90420000e+04,7.36352329e-04
1,"IKr",5.90430000e+04,7.46261001e-04
1,"IKr",5.90440000e+04,7.56059117e-04
1,"IKr",5.90450000e+04,7.65739880e-04
1,"IKr",5.90460000e+04,7.75297146e-04
1,"IKr",5.90470000e+04,7.84725483e-04
1,"IKr",5.90480000e+04,7.94020212e-04
1,"IKr",5.90490000e+04,8.03177422e-04
1,"IKr",5.90500000e+04,8.12193980e-04
1,"IKr",5.90510000e+04,8.21067515e-04
1,"IKr",5.90520000e+04,8.29796398e-04
1,"IKr",5.90530000e+04,8.38379704e-04
1,"IKr",5.90540000e+04,8.46817174e-04
1,"IKr",5.90550000e+04,8.55109161e-04
1,"IKr",5.90560000e+04,8.63256585e-04
1,"IKr",5.90570000e+04,8.71260875e-04
1,"IKr",5.90580000e+04,8.79123915e-04
1,"IKr",5.90590000e+04,8.86847996e-04
1,"IKr",5.90600000e+04,8.94435757e-04
1,"IKr",5.90610000e+04,9.01890143e-04
1,"IKr",5.90620000e+04,9.09214356e-04
1,"IKr",5.90630000e+04,9.16411811e-04
1,"IKr",5.90640000e+04,9.23486098e-04
1,"IKr",5.90650000e+04,9.30440948e-04
1,"IKr",5.90660000e+04,9.37280197e-04
1,"IKr",5.90670000e+04,9.44007759e-04
1,"IKr",5.90680000e+04,9.50627602e-04
1,"IKr",5.90690000e+04,9.57143720e-04
1,"IKr",5.90700000e+04,9.63560119e-04
1,"IKr",5.90710000e+04,9.69880797e-04
1,"IKr",5.90720000e+04,9.76109727e-04
1,"IKr",5.90730000e+04,9.82250852e-04
1,"IKr",5.90740000e+04,9.88308063e-04
1,"IKr",5.90750000e+04,9.94285203e-04
1,"IKr",5.90760000e+04,1.00018605e-03
1,"IKr",5.90770000e+04,1.00601431e-03
1,"IKr",5.90780000e+04,1.01177363e-03
1,"IKr",5.90790000e+04,1.01746757e-03
1,"IKr",5.90800000e+04,1.02309962e-03
1,"IKr",5.90810000e+04,1.02867318e-03
1,"IKr",5.90820000e+04,1.03419159e-03
1,"IKr",5.90830000e+04,1.03965809e-03
1,"IKr",5.90840000e+04,1.04507584e-03
1,"IKr",5.90850000e+04,1.05044795e-03
1,"IKr",5.90860000e+04,1.05577742e-03
1,"IKr",5.90870000e+04,1.06106718e-03
1,"IKr",5.90880000e+04,1.06632009e-03
1,"IKr",5.90890000e+04,1.07153895e-03
1,"IKr",5.90900000e+04,1.07672647e-03
1,"IKr",5.90910000e+04,1.08188529e-03
1,"IKr",5.90920000e+04,1.08701801e-03
1,"IKr",5.90930000e+04,1.09212714e-03
1,"IKr",5.90940000e+04,1.09721515e-03
1,"IKr",5.90950000e+04,1.10228442e-03
1,"IKr",5.90960000e+04,1.10733732e-03
1,"IKr",5.90970000e+04,1.11237613e-03
1,"IKr",5.90980000e+04,1.11740308e-03
1,"IKr",5.90990000e+04,1.12242075e-03
1,"IKr",5.91000000e+04,1.12743059e-03
1,"IKr",5.91010000e+04,1.13243501e-03
1,"IKr",5.91020000e+04,1.13743607e-03
1,"IKr",5.91030000e+04,1.14243582e-03
1,"IKr",5.91040000e+04,1.14743624e-03
1,"IKr",5.91050000e+04,1.15243930e-03
1,"IKr",5.91060000e+04,1.15744693e-03
