position,label,x,y
1,"n",3.81700000e+02,3.17732407e-01
1,"n",3.81800000e+02,3.17732406e-01
1,"n",3.81900000e+02,3.17732405e-01
1,"n",3.82000000e+02,3.17732405e-01
1,"n",3.82100000e+02,3.17732404e-01
1,"n",3.82200000e+02,3.17732404e-01
1,"n",3.82300000e+02,3.17732403e-01
1,"n",3.82400000e+02,3.17732403e-01
1,"n",3.82500000e+02,3.17732402e-01
1,"n",3.82600000e+02,3.17732402e-01
1,"n",3.82700000e+02,3.17732401e-01
1,"n",3.82800000e+02,3.17732401e-01
1,"n",3.82900000e+02,3.17732401e-01
1,"n",3.83000000e+02,3.17732401e-01
1,"n",3.83100000e+02,3.17732400e-01
1,"n",3.83200000e+02,3.17732400e-01
1,"n",3.83300000e+02,3.17732400e-01
1,"n",3.83400000e+02,3.17732400e-01
1,"n",3.83500000e+02,3.17732400e-01
1,"n",3.83600000e+02,3.17732400e-01
1,"n",3.83700000e+02,3.17732400e-01
1,"n",3.83800000e+02,3.17732399e-01
1,"n",3.83900000e+02,3.17732399e-01
1,"n",3.84000000e+02,3.17732399e-01
1,"n",3.84100000e+02,3.17732399e-01
1,"n",3.84200000e+02,3.17732400e-01
1,"n",3.84300000e+02,3.17732400e-01
1,"n",3.84400000e+02,3.17732400e-01
1,"n",3.84500000e+02,3.17732400e-01
1,"n",3.84600000e+02,3.17732400e-01
1,"n",3.84700000e+02,3.17732400e-01
1,"n",3.84800000e+02,3.17732400e-01
1,"n",3.84900000e+02,3.17732400e-01
1,"n",3.85000000e+02,3.17732400e-01
1,"n",3.85100000e+02,3.17732401e-01
1,"n",3.85200000e+02,3.17732401e-01
1,"n",3.85300000e+02,3.17732401e-01
1,"n",3.85400000e+02,3.17732401e-01
1,"n",3.85500000e+02,3.17732401e-01
1,"n",3.85600000e+02,3.17732402e-01
1,"n",3.85700000e+02,3.17732402e-01
1,"n",3.85800000e+02,3.17732402e-01
1,"n",3.85900000e+02,3.17732402e-01
1,"n",3.86000000e+02,3.17732402e-01
1,"n",3.86100000e+02,3.17732403e-01
1,"n",3.86200000e+02,3.17732403e-01
1,"n",3.86300000e+02,3.17732403e-01
1,"n",3.86400000e+02,3.17732403e-01
1,"n",3.86500000e+02,3.17732403e-01
1,"n",3.86600000e+02,3.17732404e-01
1,"n",3.86700000e+02,3.17732404e-01
1,"n",3.86800000e+02,3.17732404e-01
1,"n",3.86900000e+02,3.17732404e-01
1,"n",3.87000000e+02,3.17732405e-01
1,"n",3.87100000e+02,3.17732405e-01
1,"n",3.87200000e+02,3.17732405e-01
1,"n",3.87300000e+02,3.17732405e-01
1,"n",3.87400000e+02,3.17732405e-01
1,"n",3.87500000e+02,3.17732406e-01
1,"n",3.87600000e+02,3.17732406e-01
1,"n",3.87700000e+02,3.17732406e-01
1,"n",3.87800000e+02,3.17732406e-01
1,"n",3.87900000e+02,3.17732406e-01
1,"n",3.88000000e+02,3.17732406e-01
1,"n",3.88100000e+02,3.17732407e-01
1,"n",3.88200000e+02,3.17732407e-01
1,"n",3.88300000e+02,3.17732407e-01
1,"n",3.88400000e+02,3.17732407e-01
1,"n",3.88500000e+02,3.17732407e-01
1,"n",3.88600000e+02,3.17732407e-01
1,"n",3.88700000e+02,3.17732407e-01
1,"n",3.88800000e+02,3.17732408e-01
1,"n",3.88900000e+02,3.17732408e-01
1,"n",3.89000000e+02,3.17732408e-01
1,"n",3.89100000e+02,3.17732408e-01
1,"n",3.89200000e+02,3.17732408e-01
1,"n",3.89300000e+02,3.17732408e-01
1,"n",3.89400000e+02,3.17732408e-01
1,"n",3.89500000e+02,3.17732408e-01
1,"n",3.89600000e+02,3.17732408e-01
1,"n",3.89700000e+02,3.17732408e-01
1,"n",3.89800000e+02,3.17732408e-01
1,"n",3.89900000e+02,3.17732408e-01
1,"n",3.90000000e+02,3.17732408e-01
1,"n",3.90100000e+02,3.17732408e-01
1,"n",3.90200000e+02,3.17732408e-01
1,"n",3.90300000e+02,3.17732408e-01
1,"n",3.90400000e+02,3.17732408e-01
1,"n",3.90500000e+02,3.17732408e-01
1,"n",3.90600000e+02,3.17732408e-01
1,"n",3.90700000e+02,3.17732408e-01
1,"n",3.90800000e+02,3.17732408e-01
1,"n",3.90900000e+02,3.17732408e-01
1,"n",3.91000000e+02,3.17732408e-01
1,"n",3.91100000e+02,3.17732408e-01
1,"n",3.91200000e+02,3.17732408e-01
1,"n",3.91300000e+02,3.17732408e-01
1,"n",3.91400000e+02,3.17732408e-01
1,"n",3.91500000e+02,3.17732408e-01
1,"n",3.91600000e+02,3.17732408e-01
1,"n",3.91700000e+02,3.17732408e-01
1,"n",3.91800000e+02,3.17732408e-01
1,"n",3.91900000e+02,3.17732407e-01
1,"n",3.92000000e+02,3.17732407e-01
1,"n",3.92100000e+02,3.17732407e-01
1,"n",3.92200000e+02,3.17732407e-01
1,"n",3.92300000e+02,3.17732407e-01
1,"n",3.92400000e+02,3.17732407e-01
1,"n",3.92500000e+02,3.17732407e-01
1,"n",3.92600000e+02,3.17732407e-01
1,"n",3.92700000e+02,3.17732407e-01
1,"n",3.92800000e+02,3.17732407e-01
1,"n",3.92900000e+02,3.17732407e-01
1,"n",3.93000000e+02,3.17732406e-01
1,"n",3.93100000e+02,3.17732406e-01
1,"n",3.93200000e+02,3.17732406e-01
1,"n",3.93300000e+02,3.17732406e-01
1,"n",3.93400000e+02,3.17732406e-01
1,"n",3.93500000e+02,3.17732406e-01
1,"n",3.93600000e+02,3.17732406e-01
1,"n",3.93700000e+02,3.17732406e-01
1,"n",3.93800000e+02,3.17732406e-01
1,"n",3.93900000e+02,3.17732405e-01
1,"n",3.94000000e+02,3.17732405e-01
1,"n",3.94100000e+02,3.17732405e-01
1,"n",3.94200000e+02,3.17732405e-01
1,"n",3.94300000e+02,3.17732405e-01
1,"n",3.94400000e+02,3.17732405e-01
1,"n",3.94500000e+02,3.17732405e-01
1,"n",3.94600000e+02,3.17732405e-01
1,"n",3.94700000e+02,3.17732405e-01
1,"n",3.94800000e+02,3.17732404e-01
1,"n",3.94900000e+02,3.17732404e-01
1,"n",3.95000000e+02,3.17732404e-01
1,"n",3.95100000e+02,3.17732404e-01
1,"n",3.95200000e+02,3.17732404e-01
1,"n",3.95300000e+02,3.17732404e-01
1,"n",3.95400000e+02,3.17732404e-01
1,"n",3.95500000e+02,3.17732404e-01
1,"n",3.95600000e+02,3.17732404e-01
1,"n",3.95700000e+02,3.17732404e-01
1,"n",3.95800000e+02,3.17732403e-01
1,"n",3.95900000e+02,3.17732403e-01
1,"n",3.96000000e+02,3.17732403e-01
1,"n",3.96100000e+02,3.17732403e-01
1,"n",3.96200000e+02,3.17732403e-01
1,"n",3.96300000e+02,3.17732403e-01
1,"n",3.96400000e+02,3.17732403e-01
1,"n",3.96500000e+02,3.17732403e-01
1,"n",3.96600000e+02,3.17732403e-01
1,"n",3.96700000e+02,3.17732403e-01
1,"n",3.96800000e+02,3.17732403e-01
1,"n",3.96900000e+02,3.17732403e-01
1,"n",3.97000000e+02,3.17732402e-01
1,"n",3.97100000e+02,3.17732402e-01
1,"n",3.97200000e+02,3.17732402e-01
1,"n",3.97300000e+02,3.17732402e-01
1,"n",3.97400000e+02,3.17732402e-01
1,"n",3.97500000e+02,3.17732402e-01
1,"n",3.97600000e+02,3.17732402e-01
1,"n",3.97700000e+02,3.17732402e-01
1,"n",3.97800000e+02,3.17732402e-01
1,"n",3.97900000e+02,3.17732402e-01
1,"n",3.98000000e+02,3.17732402e-01
1,"n",3.98100000e+02,3.17732402e-01
1,"n",3.98200000e+02,3.17732402e-01
1,"n",3.98300000e+02,3.17732402e-01
1,"n",3.98400000e+02,3.17732402e-01
1,"n",3.98500000e+02,3.17732402e-01
1,"n",3.98600000e+02,3.17732402e-01
1,"n",3.98700000e+02,3.17732402e-01
1,"n",3.98800000e+02,3.17732402e-01
1,"n",3.98900000e+02,3.17732401e-01
1,"n",3.99000000e+02,3.17732401e-01
1,"n",3.99100000e+02,3.17732401e-01
1,"n",3.99200000e+02,3.17732401e-01
1,"n",3.99300000e+02,3.17732401e-01
1,"n",3.99400000e+02,3.17732401e-01
1,"n",3.99500000e+02,3.17732401e-01
1,"n",3.99600000e+02,3.17732401e-01
1,"n",3.99700000e+02,3.17732401e-01
1,"n",3.99800000e+02,3.17732401e-01
1,"n",3.99900000e+02,3.17732401e-01
1,"n",4.00000000e+02,3.17732401e-01
1,"n",4.00100000e+02,3.17870531e-01
1,"n",4.00200000e+02,3.18277048e-01
1,"n",4.00300000e+02,3.18942366e-01
1,"n",4.00400000e+02,3.19859709e-01
1,"n",4.00500000e+02,3.21025308e-01
1,"n",4.00600000e+02,3.22438922e-01
1,"n",4.00700000e+02,3.24104659e-01
1,"n",4.00800000e+02,3.26032195e-01
1,"n",4.00900000e+02,3.28238591e-01
1,"n",4.01000000e+02,3.30751099e-01
1,"n",4.01100000e+02,3.33429681e-01
1,"n",4.01200000e+02,3.36154719e-01
1,"n",4.01300000e+02,3.38988306e-01
1,"n",4.01400000e+02,3.41991267e-01
1,"n",4.01500000e+02,3.45232533e-01
1,"n",4.01600000e+02,3.48801064e-01
1,"n",4.01700000e+02,3.52824006e-01
1,"n",4.01800000e+02,3.57499118e-01
1,"n",4.01900000e+02,3.63160106e-01
1,"n",4.02000000e+02,3.70423430e-01
1,"n",4.02100000e+02,3.80546513e-01
1,"n",4.02200000e+02,3.96282744e-01
1,"n",4.02300000e+02,4.22890603e-01
1,"n",4.02400000e+02,4.63362605e-01
1,"n",4.02500000e+02,5.08842975e-01
1,"n",4.02600000e+02,5.51025081e-01
1,"n",4.02700000e+02,5.88288052e-01
1,"n",4.02800000e+02,6.20729001e-01
1,"n",4.02900000e+02,6.48707272e-01
1,"n",4.03000000e+02,6.72645928e-01
1,"n",4.03100000e+02,6.92975227e-01
1,"n",4.03200000e+02,7.10103941e-01
1,"n",4.03300000e+02,7.24404276e-01
1,"n",4.03400000e+02,7.36205454e-01
1,"n",4.03500000e+02,7.45792752e-01
1,"n",4.03600000e+02,7.53409701e-01
1,"n",4.03700000e+02,7.59261798e-01
1,"n",4.03800000e+02,7.63520526e-01
1,"n",4.03900000e+02,7.66326666e-01
1,"n",4.04000000e+02,7.67791940e-01
1,"n",4.04100000e+02,7.67998060e-01
1,"n",4.04200000e+02,7.66992769e-01
1,"n",4.04300000e+02,7.64783614e-01
1,"n",4.04400000e+02,7.61333414e-01
1,"n",4.04500000e+02,7.56568953e-01
1,"n",4.04600000e+02,7.50427757e-01
1,"n",4.04700000e+02,7.42965173e-01
1,"n",4.04800000e+02,7.34461737e-01
1,"n",4.04900000e+02,7.25360402e-01
1,"n",4.05000000e+02,7.16046695e-01
1,"n",4.05100000e+02,7.06739196e-01
1,"n",4.05200000e+02,6.97533511e-01
1,"n",4.05300000e+02,6.88466394e-01
1,"n",4.05400000e+02,6.79550773e-01
1,"n",4.05500000e+02,6.70790345e-01
1,"n",4.05600000e+02,6.62185229e-01
1,"n",4.05700000e+02,6.53734127e-01
1,"n",4.05800000e+02,6.45435178e-01
1,"n",4.05900000e+02,6.37286307e-01
1,"n",4.06000000e+02,6.29285367e-01
1,"n",4.06100000e+02,6.21430203e-01
1,"n",4.06200000e+02,6.13718676e-01
1,"n",4.06300000e+02,6.06148680e-01
1,"n",4.06400000e+02,5.98718144e-01
1,"n",4.06500000e+02,5.91425034e-01
1,"n",4.06600000e+02,5.84267359e-01
1,"n",4.06700000e+02,5.77243162e-01
1,"n",4.06800000e+02,5.70350526e-01
1,"n",4.06900000e+02,5.63587572e-01
1,"n",4.07000000e+02,5.56952457e-01
1,"n",4.07100000e+02,5.50443373e-01
1,"n",4.07200000e+02,5.44058548e-01
1,"n",4.07300000e+02,5.37796241e-01
1,"n",4.07400000e+02,5.31654745e-01
1,"n",4.07500000e+02,5.25632387e-01
1,"n",4.07600000e+02,5.19727520e-01
1,"n",4.07700000e+02,5.13938530e-01
1,"n",4.07800000e+02,5.08263831e-01
1,"n",4.07900000e+02,5.02701862e-01
1,"n",4.08000000e+02,4.97251093e-01
1,"n",4.08100000e+02,4.91910017e-01
1,"n",4.08200000e+02,4.86677150e-01
1,"n",4.08300000e+02,4.81551036e-01
1,"n",4.08400000e+02,4.76530238e-01
1,"n",4.08500000e+02,4.71613342e-01
1,"n",4.08600000e+02,4.66798955e-01
1,"n",4.08700000e+02,4.62085705e-01
1,"n",4.08800000e+02,4.57472237e-01
1,"n",4.08900000e+02,4.52957216e-01
1,"n",4.09000000e+02,4.48539323e-01
1,"n",4.09100000e+02,4.44217256e-01
1,"n",4.09200000e+02,4.39989731e-01
1,"n",4.09300000e+02,4.35855474e-01
1,"n",4.09400000e+02,4.31813230e-01
1,"n",4.09500000e+02,4.27861756e-01
1,"n",4.09600000e+02,4.23999820e-01
1,"n",4.09700000e+02,4.20226205e-01
1,"n",4.09800000e+02,4.16539703e-01
1,"n",4.09900000e+02,4.12939119e-01
1,"n",4.10000000e+02,4.09423267e-01
1,"n",4.10100000e+02,4.05990972e-01
1,"n",4.10200000e+02,4.02641066e-01
1,"n",4.10300000e+02,3.99372392e-01
1,"n",4.10400000e+02,3.96183801e-01
1,"n",4.10500000e+02,3.93074150e-01
1,"n",4.10600000e+02,3.90042307e-01
1,"n",4.10700000e+02,3.87087143e-01
1,"n",4.10800000e+02,3.84207539e-01
1,"n",4.10900000e+02,3.81402382e-01
1,"n",4.11000000e+02,3.78670564e-01
1,"n",4.11100000e+02,3.76010984e-01
1,"n",4.11200000e+02,3.73422546e-01
1,"n",4.11300000e+02,3.70904162e-01
1,"n",4.11400000e+02,3.68454746e-01
1,"n",4.11500000e+02,3.66073221e-01
1,"n",4.11600000e+02,3.63758512e-01
1,"n",4.11700000e+02,3.61509553e-01
1,"n",4.11800000e+02,3.59325278e-01
1,"n",4.11900000e+02,3.57204632e-01
1,"n",4.12000000e+02,3.55146562e-01
1,"n",4.12100000e+02,3.53150019e-01
1,"n",4.12200000e+02,3.51213963e-01
1,"n",4.12300000e+02,3.49337356e-01
1,"n",4.12400000e+02,3.47519167e-01
1,"n",4.12500000e+02,3.45758371e-01
1,"n",4.12600000e+02,3.44053946e-01
1,"n",4.12700000e+02,3.42404879e-01
1,"n",4.12800000e+02,3.40810161e-01
1,"n",4.12900000e+02,3.39268789e-01
1,"n",4.13000000e+02,3.37779767e-01
1,"n",4.13100000e+02,3.36342103e-01
1,"n",4.13200000e+02,3.34954815e-01
1,"n",4.13300000e+02,3.33617101e-01
1,"n",4.13400000e+02,3.32327635e-01
1,"n",4.13500000e+02,3.31085632e-01
1,"n",4.13600000e+02,3.29890136e-01
1,"n",4.13700000e+02,3.28740197e-01
1,"n",4.13800000e+02,3.27634874e-01
1,"n",4.13900000e+02,3.26573232e-01
1,"n",4.14000000e+02,3.25554344e-01
1,"n",4.14100000e+02,3.24577291e-01
1,"n",4.14200000e+02,3.23641162e-01
1,"n",4.14300000e+02,3.22745054e-01
1,"n",4.14400000e+02,3.21888071e-01
1,"n",4.14500000e+02,3.21069329e-01
1,"n",4.14600000e+02,3.20287948e-01
1,"n",4.14700000e+02,3.19543059e-01
1,"n",4.14800000e+02,3.18833801e-01
1,"n",4.14900000e+02,3.18159321e-01
1,"n",4.15000000e+02,3.17518778e-01
1,"n",4.15100000e+02,3.16911335e-01
1,"n",4.15200000e+02,3.16336168e-01
1,"n",4.15300000e+02,3.15792459e-01
1,"n",4.15400000e+02,3.15279401e-01
1,"n",4.15500000e+02,3.14796195e-01
1,"n",4.15600000e+02,3.14342052e-01
1,"n",4.15700000e+02,3.13916190e-01
1,"n",4.15800000e+02,3.13517840e-01
1,"n",4.15900000e+02,3.13146237e-01
1,"n",4.16000000e+02,3.12800629e-01
1,"n",4.16100000e+02,3.12480272e-01
1,"n",4.16200000e+02,3.12184429e-01
1,"n",4.16300000e+02,3.11912375e-01
1,"n",4.16400000e+02,3.11663393e-01
1,"n",4.16500000e+02,3.11436773e-01
1,"n",4.16600000e+02,3.11231817e-01
1,"n",4.16700000e+02,3.11047833e-01
1,"n",4.16800000e+02,3.10884141e-01
1,"n",4.16900000e+02,3.10740066e-01
1,"n",4.17000000e+02,3.10614944e-01
1,"n",4.17100000e+02,3.10508120e-01
1,"n",4.17200000e+02,3.10418946e-01
1,"n",4.17300000e+02,3.10346783e-01
1,"n",4.17400000e+02,3.10291002e-01
1,"n",4.17500000e+02,3.10250981e-01
1,"n",4.17600000e+02,3.10226106e-01
1,"n",4.17700000e+02,3.10215772e-01
1,"n",4.17800000e+02,3.10219384e-01
1,"n",4.17900000e+02,3.10236352e-01
1,"n",4.18000000e+02,3.10266097e-01
1,"n",4.18100000e+02,3.10308047e-01
1,"n",4.18200000e+02,3.10361637e-01
1,"n",4.18300000e+02,3.10426314e-01
1,"n",4.18400000e+02,3.10501529e-01
1,"n",4.18500000e+02,3.10586744e-01
1,"n",4.18600000e+02,3.10681427e-01
1,"n",4.18700000e+02,3.10785057e-01
1,"n",4.18800000e+02,3.10897118e-01
1,"n",4.18900000e+02,3.11017105e-01
1,"n",4.19000000e+02,3.11144521e-01
1,"n",4.19100000e+02,3.11278874e-01
1,"n",4.19200000e+02,3.11419685e-01
1,"n",4.19300000e+02,3.11566482e-01
1,"n",4.19400000e+02,3.11718799e-01
1,"n",4.19500000e+02,3.11876182e-01
1,"n",4.19600000e+02,3.12038184e-01
1,"n",4.19700000e+02,3.12204367e-01
1,"n",4.19800000e+02,3.12374304e-01
1,"n",4.19900000e+02,3.12547573e-01
1,"n",4.20000000e+02,3.12723764e-01
1,"n",4.20100000e+02,3.12902476e-01
1,"n",4.20200000e+02,3.13083317e-01
1,"n",4.20300000e+02,3.13265905e-01
1,"n",4.20400000e+02,3.13449867e-01
1,"n",4.20500000e+02,3.13634841e-01
1,"n",4.20600000e+02,3.13820474e-01
1,"n",4.20700000e+02,3.14006422e-01
1,"n",4.20800000e+02,3.14192355e-01
1,"n",4.20900000e+02,3.14377950e-01
1,"n",4.21000000e+02,3.14562896e-01
1,"n",4.21100000e+02,3.14746893e-01
1,"n",4.21200000e+02,3.14929651e-01
1,"n",4.21300000e+02,3.15110892e-01
1,"n",4.21400000e+02,3.15290347e-01
1,"n",4.21500000e+02,3.15467762e-01
1,"n",4.21600000e+02,3.15642891e-01
1,"n",4.21700000e+02,3.15815501e-01
1,"n",4.21800000e+02,3.15985370e-01
1,"n",4.21900000e+02,3.16152289e-01
1,"n",4.22000000e+02,3.16316059e-01
1,"n",4.22100000e+02,3.16476492e-01
1,"n",4.22200000e+02,3.16633415e-01
1,"n",4.22300000e+02,3.16786665e-01
1,"n",4.22400000e+02,3.16936089e-01
1,"n",4.22500000e+02,3.17081548e-01
1,"n",4.22600000e+02,3.17222914e-01
1,"n",4.22700000e+02,3.17360071e-01
1,"n",4.22800000e+02,3.17492914e-01
1,"n",4.22900000e+02,3.17621350e-01
1,"n",4.23000000e+02,3.17745297e-01
1,"n",4.23100000e+02,3.17864683e-01
1,"n",4.23200000e+02,3.17979449e-01
1,"n",4.23300000e+02,3.18089546e-01
1,"n",4.23400000e+02,3.18194934e-01
1,"n",4.23500000e+02,3.18295587e-01
1,"n",4.23600000e+02,3.18391486e-01
1,"n",4.23700000e+02,3.18482622e-01
1,"n",4.23800000e+02,3.18568997e-01
1,"n",4.23900000e+02,3.18650622e-01
1,"n",4.24000000e+02,3.18727517e-01
1,"n",4.24100000e+02,3.18799709e-01
1,"n",4.24200000e+02,3.18867235e-01
1,"n",4.24300000e+02,3.18930140e-01
1,"n",4.24400000e+02,3.18988476e-01
1,"n",4.24500000e+02,3.19042302e-01
1,"n",4.24600000e+02,3.19091685e-01
1,"n",4.24700000e+02,3.19136697e-01
1,"n",4.24800000e+02,3.19177417e-01
1,"n",4.24900000e+02,3.19213929e-01
1,"n",4.25000000e+02,3.19246324e-01
1,"n",4.25100000e+02,3.19274696e-01
1,"n",4.25200000e+02,3.19299144e-01
1,"n",4.25300000e+02,3.19319772e-01
1,"n",4.25400000e+02,3.19336687e-01
1,"n",4.25500000e+02,3.19350000e-01
1,"n",4.25600000e+02,3.19359824e-01
1,"n",4.25700000e+02,3.19366276e-01
1,"n",4.25800000e+02,3.19369474e-01
1,"n",4.25900000e+02,3.19369538e-01
1,"n",4.26000000e+02,3.19366591e-01
1,"n",4.26100000e+02,3.19360757e-01
1,"n",4.26200000e+02,3.19352158e-01
1,"n",4.26300000e+02,3.19340921e-01
1,"n",4.26400000e+02,3.19327170e-01
1,"n",4.26500000e+02,3.19311030e-01
1,"n",4.26600000e+02,3.19292628e-01
1,"n",4.26700000e+02,3.19272087e-01
1,"n",4.26800000e+02,3.19249530e-01
1,"n",4.26900000e+02,3.19225082e-01
1,"n",4.27000000e+02,3.19198863e-01
1,"n",4.27100000e+02,3.19170994e-01
1,"n",4.27200000e+02,3.19141593e-01
1,"n",4.27300000e+02,3.19110777e-01
1,"n",4.27400000e+02,3.19078661e-01
1,"n",4.27500000e+02,3.19045357e-01
1,"n",4.27600000e+02,3.19010975e-01
1,"n",4.27700000e+02,3.18975625e-01
1,"n",4.27800000e+02,3.18939410e-01
1,"n",4.27900000e+02,3.18902434e-01
1,"n",4.28000000e+02,3.18864797e-01
1,"n",4.28100000e+02,3.18826596e-01
1,"n",4.28200000e+02,3.18787925e-01
1,"n",4.28300000e+02,3.18748876e-01
1,"n",4.28400000e+02,3.18709536e-01
1,"n",4.28500000e+02,3.18669992e-01
1,"n",4.28600000e+02,3.18630324e-01
1,"n",4.28700000e+02,3.18590611e-01
1,"n",4.28800000e+02,3.18550930e-01
1,"n",4.28900000e+02,3.18511353e-01
1,"n",4.29000000e+02,3.18471950e-01
1,"n",4.29100000e+02,3.18432785e-01
1,"n",4.29200000e+02,3.18393922e-01
1,"n",4.29300000e+02,3.18355422e-01
1,"n",4.29400000e+02,3.18317340e-01
1,"n",4.29500000e+02,3.18279729e-01
1,"n",4.29600000e+02,3.18242641e-01
1,"n",4.29700000e+02,3.18206123e-01
1,"n",4.29800000e+02,3.18170218e-01
1,"n",4.29900000e+02,3.18134969e-01
1,"n",4.30000000e+02,3.18100413e-01
1,"n",4.30100000e+02,3.18066585e-01
1,"n",4.30200000e+02,3.18033520e-01
1,"n",4.30300000e+02,3.18001246e-01
1,"n",4.30400000e+02,3.17969791e-01
1,"n",4.30500000e+02,3.17939179e-01
1,"n",4.30600000e+02,3.17909433e-01
1,"n",4.30700000e+02,3.17880572e-01
1,"n",4.30800000e+02,3.17852613e-01
1,"n",4.30900000e+02,3.17825570e-01
1,"n",4.31000000e+02,3.17799457e-01
1,"n",4.31100000e+02,3.17774283e-01
1,"n",4.31200000e+02,3.17750056e-01
1,"n",4.31300000e+02,3.17726784e-01
1,"n",4.31400000e+02,3.17704469e-01
1,"n",4.31500000e+02,3.17683113e-01
1,"n",4.31600000e+02,3.17662718e-01
1,"n",4.31700000e+02,3.17643281e-01
1,"n",4.31800000e+02,3.17624800e-01
1,"n",4.31900000e+02,3.17607269e-01
1,"n",4.32000000e+02,3.17590682e-01
1,"n",4.32100000e+02,3.17575032e-01
1,"n",4.32200000e+02,3.17560310e-01
1,"n",4.32300000e+02,3.17546505e-01
1,"n",4.32400000e+02,3.17533604e-01
1,"n",4.32500000e+02,3.17521597e-01
1,"n",4.32600000e+02,3.17510467e-01
1,"n",4.32700000e+02,3.17500201e-01
1,"n",4.32800000e+02,3.17490783e-01
1,"n",4.32900000e+02,3.17482195e-01
1,"n",4.33000000e+02,3.17474420e-01
1,"n",4.33100000e+02,3.17467440e-01
1,"n",4.33200000e+02,3.17461235e-01
1,"n",4.33300000e+02,3.17455786e-01
1,"n",4.33400000e+02,3.17451072e-01
1,"n",4.33500000e+02,3.17447072e-01
1,"n",4.33600000e+02,3.17443766e-01
1,"n",4.33700000e+02,3.17441131e-01
1,"n",4.33800000e+02,3.17439145e-01
1,"n",4.33900000e+02,3.17437786e-01
1,"n",4.34000000e+02,3.17437032e-01
1,"n",4.34100000e+02,3.17436859e-01
1,"n",4.34200000e+02,3.17437245e-01
1,"n",4.34300000e+02,3.17438166e-01
1,"n",4.34400000e+02,3.17439600e-01
1,"n",4.34500000e+02,3.17441523e-01
1,"n",4.34600000e+02,3.17443913e-01
1,"n",4.34700000e+02,3.17446746e-01
1,"n",4.34800000e+02,3.17450000e-01
1,"n",4.34900000e+02,3.17453651e-01
1,"n",4.35000000e+02,3.17457677e-01
1,"n",4.35100000e+02,3.17462056e-01
1,"n",4.35200000e+02,3.17466766e-01
1,"n",4.35300000e+02,3.17471785e-01
1,"n",4.35400000e+02,3.17477091e-01
1,"n",4.35500000e+02,3.17482663e-01
1,"n",4.35600000e+02,3.17488481e-01
1,"n",4.35700000e+02,3.17494523e-01
1,"n",4.35800000e+02,3.17500771e-01
1,"n",4.35900000e+02,3.17507203e-01
1,"n",4.36000000e+02,3.17513801e-01
1,"n",4.36100000e+02,3.17520546e-01
1,"n",4.36200000e+02,3.17527421e-01
1,"n",4.36300000e+02,3.17534406e-01
1,"n",4.36400000e+02,3.17541486e-01
1,"n",4.36500000e+02,3.17548642e-01
1,"n",4.36600000e+02,3.17555859e-01
1,"n",4.36700000e+02,3.17563121e-01
1,"n",4.36800000e+02,3.17570413e-01
1,"n",4.36900000e+02,3.17577720e-01
1,"n",4.37000000e+02,3.17585029e-01
1,"n",4.37100000e+02,3.17592325e-01
1,"n",4.37200000e+02,3.17599595e-01
1,"n",4.37300000e+02,3.17606828e-01
1,"n",4.37400000e+02,3.17614011e-01
1,"n",4.37500000e+02,3.17621133e-01
1,"n",4.37600000e+02,3.17628184e-01
1,"n",4.37700000e+02,3.17635152e-01
1,"n",4.37800000e+02,3.17642029e-01
1,"n",4.37900000e+02,3.17648805e-01
1,"n",4.38000000e+02,3.17655472e-01
1,"n",4.38100000e+02,3.17662022e-01
1,"n",4.38200000e+02,3.17668447e-01
1,"n",4.38300000e+02,3.17674740e-01
1,"n",4.38400000e+02,3.17680895e-01
1,"n",4.38500000e+02,3.17686907e-01
1,"n",4.38600000e+02,3.17692769e-01
1,"n",4.38700000e+02,3.17698476e-01
1,"n",4.38800000e+02,3.17704025e-01
1,"n",4.38900000e+02,3.17709410e-01
1,"n",4.39000000e+02,3.17714630e-01
1,"n",4.39100000e+02,3.17719680e-01
1,"n",4.39200000e+02,3.17724558e-01
1,"n",4.39300000e+02,3.17729261e-01
1,"n",4.39400000e+02,3.17733788e-01
1,"n",4.39500000e+02,3.17738138e-01
1,"n",4.39600000e+02,3.17742309e-01
1,"n",4.39700000e+02,3.17746301e-01
1,"n",4.39800000e+02,3.17750114e-01
1,"n",4.39900000e+02,3.17753746e-01
1,"n",4.40000000e+02,3.17757200e-01
1,"n",4.40100000e+02,3.17760475e-01
1,"n",4.40200000e+02,3.17763572e-01
1,"n",4.40300000e+02,3.17766493e-01
1,"n",4.40400000e+02,3.17769240e-01
1,"n",4.40500000e+02,3.17771814e-01
1,"n",4.40600000e+02,3.17774216e-01
1,"n",4.40700000e+02,3.17776451e-01
1,"n",4.40800000e+02,3.17778519e-01
1,"n",4.40900000e+02,3.17780424e-01
1,"n",4.41000000e+02,3.17782168e-01
1,"n",4.41100000e+02,3.17783756e-01
1,"n",4.41200000e+02,3.17785189e-01
1,"n",4.41300000e+02,3.17786472e-01
1,"n",4.41400000e+02,3.17787607e-01
1,"n",4.41500000e+02,3.17788600e-01
1,"n",4.41600000e+02,3.17789452e-01
1,"n",4.41700000e+02,3.17790170e-01
1,"n",4.41800000e+02,3.17790755e-01
1,"n",4.41900000e+02,3.17791213e-01
1,"n",4.42000000e+02,3.17791548e-01
1,"n",4.42100000e+02,3.17791764e-01
1,"n",4.42200000e+02,3.17791865e-01
1,"n",4.42300000e+02,3.17791855e-01
1,"n",4.42400000e+02,3.17791740e-01
