position,label,x,y
1,"alpha_m",4.77000000e+01,5.06425949e-03
1,"alpha_m",4.78000000e+01,5.02073112e-03
1,"alpha_m",4.79000000e+01,4.97756784e-03
1,"alpha_m",4.80000000e+01,4.93476669e-03
1,"alpha_m",4.81000000e+01,4.89232472e-03
1,"alpha_m",4.82000000e+01,4.85023903e-03
1,"alpha_m",4.83000000e+01,4.80850672e-03
1,"alpha_m",4.84000000e+01,4.76712493e-03
1,"alpha_m",4.85000000e+01,4.72609080e-03
1,"alpha_m",4.86000000e+01,4.68540151e-03
1,"alpha_m",4.87000000e+01,4.64505425e-03
1,"alpha_m",4.88000000e+01,4.60504625e-03
1,"alpha_m",4.89000000e+01,4.56537474e-03
1,"alpha_m",4.90000000e+01,4.52603698e-03
1,"alpha_m",4.91000000e+01,4.48703027e-03
1,"alpha_m",4.92000000e+01,4.44835189e-03
1,"alpha_m",4.93000000e+01,4.40999917e-03
1,"alpha_m",4.94000000e+01,4.37196946e-03
1,"alpha_m",4.95000000e+01,4.33426013e-03
1,"alpha_m",4.96000000e+01,4.29686856e-03
1,"alpha_m",4.97000000e+01,4.25979215e-03
1,"alpha_m",4.98000000e+01,4.22302834e-03
1,"alpha_m",4.99000000e+01,4.18657457e-03
1,"alpha_m",5.00000000e+01,4.15042831e-03
1,"alpha_m",5.01000000e+01,4.11458705e-03
1,"alpha_m",5.02000000e+01,4.07904828e-03
1,"alpha_m",5.03000000e+01,4.04380954e-03
1,"alpha_m",5.04000000e+01,4.00886837e-03
1,"alpha_m",5.05000000e+01,3.97422234e-03
1,"alpha_m",5.06000000e+01,3.93986902e-03
1,"alpha_m",5.07000000e+01,3.90580603e-03
1,"alpha_m",5.08000000e+01,3.87203098e-03
1,"alpha_m",5.09000000e+01,3.83854151e-03
1,"alpha_m",5.10000000e+01,3.80533528e-03
1,"alpha_m",5.11000000e+01,3.77240997e-03
1,"alpha_m",5.12000000e+01,3.73976326e-03
1,"alpha_m",5.13000000e+01,3.70739288e-03
1,"alpha_m",5.14000000e+01,3.67529656e-03
1,"alpha_m",5.15000000e+01,3.64347204e-03
1,"alpha_m",5.16000000e+01,3.61191709e-03
1,"alpha_m",5.17000000e+01,3.58062949e-03
1,"alpha_m",5.18000000e+01,3.54960705e-03
1,"alpha_m",5.19000000e+01,3.51884758e-03
1,"alpha_m",5.20000000e+01,3.48834893e-03
1,"alpha_m",5.21000000e+01,3.45810893e-03
1,"alpha_m",5.22000000e+01,3.42812547e-03
1,"alpha_m",5.23000000e+01,3.39839643e-03
1,"alpha_m",5.24000000e+01,3.36891971e-03
1,"alpha_m",5.25000000e+01,3.33969324e-03
1,"alpha_m",5.26000000e+01,3.31071494e-03
1,"alpha_m",5.27000000e+01,3.28198278e-03
1,"alpha_m",5.28000000e+01,3.25349472e-03
1,"alpha_m",5.29000000e+01,3.22524874e-03
1,"alpha_m",5.30000000e+01,3.19724286e-03
1,"alpha_m",5.31000000e+01,3.16947508e-03
1,"alpha_m",5.32000000e+01,3.14194343e-03
1,"alpha_m",5.33000000e+01,3.11464597e-03
1,"alpha_m",5.34000000e+01,3.08758076e-03
1,"alpha_m",5.35000000e+01,3.06074588e-03
1,"alpha_m",5.36000000e+01,3.03413942e-03
1,"alpha_m",5.37000000e+01,3.00775950e-03
1,"alpha_m",5.38000000e+01,2.98160423e-03
1,"alpha_m",5.39000000e+01,2.95567176e-03
1,"alpha_m",5.40000000e+01,2.92996023e-03
1,"alpha_m",5.41000000e+01,2.90446783e-03
1,"alpha_m",5.42000000e+01,2.87919273e-03
1,"alpha_m",5.43000000e+01,2.85413313e-03
1,"alpha_m",5.44000000e+01,2.82928725e-03
1,"alpha_m",5.45000000e+01,2.80465330e-03
1,"alpha_m",5.46000000e+01,2.78022954e-03
1,"alpha_m",5.47000000e+01,2.75601421e-03
1,"alpha_m",5.48000000e+01,2.73200559e-03
1,"alpha_m",5.49000000e+01,2.70820196e-03
1,"alpha_m",5.50000000e+01,2.68460161e-03
1,"alpha_m",5.51000000e+01,2.66120285e-03
1,"alpha_m",5.52000000e+01,2.63800401e-03
1,"alpha_m",5.53000000e+01,2.61500343e-03
1,"alpha_m",5.54000000e+01,2.59219945e-03
1,"alpha_m",5.55000000e+01,2.56959044e-03
1,"alpha_m",5.56000000e+01,2.54717477e-03
1,"alpha_m",5.57000000e+01,2.52495084e-03
1,"alpha_m",5.58000000e+01,2.50291705e-03
1,"alpha_m",5.59000000e+01,2.48107181e-03
1,"alpha_m",5.60000000e+01,2.45941355e-03
1,"alpha_m",5.61000000e+01,2.43794071e-03
1,"alpha_m",5.62000000e+01,2.41665175e-03
1,"alpha_m",5.63000000e+01,2.39554512e-03
1,"alpha_m",5.64000000e+01,2.37461932e-03
1,"alpha_m",5.65000000e+01,2.35387283e-03
1,"alpha_m",5.66000000e+01,2.33330415e-03
1,"alpha_m",5.67000000e+01,2.31291179e-03
1,"alpha_m",5.68000000e+01,2.29269429e-03
1,"alpha_m",5.69000000e+01,2.27265018e-03
1,"alpha_m",5.70000000e+01,2.25277801e-03
1,"alpha_m",5.71000000e+01,2.23307634e-03
1,"alpha_m",5.72000000e+01,2.21354375e-03
1,"alpha_m",5.73000000e+01,2.19417883e-03
1,"alpha_m",5.74000000e+01,2.17498016e-03
1,"alpha_m",5.75000000e+01,2.15594636e-03
1,"alpha_m",5.76000000e+01,2.13707604e-03
1,"alpha_m",5.77000000e+01,2.11836784e-03
1,"alpha_m",5.78000000e+01,2.09982040e-03
1,"alpha_m",5.79000000e+01,2.08143237e-03
1,"alpha_m",5.80000000e+01,2.06320241e-03
1,"alpha_m",5.81000000e+01,2.04512919e-03
1,"alpha_m",5.82000000e+01,2.02721141e-03
1,"alpha_m",5.83000000e+01,2.00944776e-03
1,"alpha_m",5.84000000e+01,1.99183694e-03
1,"alpha_m",5.85000000e+01,1.97437766e-03
1,"alpha_m",5.86000000e+01,1.95706867e-03
1,"alpha_m",5.87000000e+01,1.93990869e-03
1,"alpha_m",5.88000000e+01,1.92289647e-03
1,"alpha_m",5.89000000e+01,1.90603078e-03
1,"alpha_m",5.90000000e+01,1.88931037e-03
1,"alpha_m",5.91000000e+01,1.87273402e-03
1,"alpha_m",5.92000000e+01,1.85630053e-03
1,"alpha_m",5.93000000e+01,1.84000869e-03
1,"alpha_m",5.94000000e+01,1.82385731e-03
1,"alpha_m",5.95000000e+01,1.80784521e-03
1,"alpha_m",5.96000000e+01,1.79197121e-03
1,"alpha_m",5.97000000e+01,1.77623415e-03
1,"alpha_m",5.98000000e+01,1.76063287e-03
1,"alpha_m",5.99000000e+01,1.74516623e-03
1,"alpha_m",6.00000000e+01,1.72983310e-03
1,"alpha_m",6.01000000e+01,1.71463235e-03
1,"alpha_m",6.02000000e+01,1.69956286e-03
1,"alpha_m",6.03000000e+01,1.68462353e-03
1,"alpha_m",6.04000000e+01,1.66981325e-03
1,"alpha_m",6.05000000e+01,1.65513094e-03
1,"alpha_m",6.06000000e+01,1.64057552e-03
1,"alpha_m",6.07000000e+01,1.62614591e-03
1,"alpha_m",6.08000000e+01,1.61184105e-03
1,"alpha_m",6.09000000e+01,1.59765989e-03
1,"alpha_m",6.10000000e+01,1.58360138e-03
1,"alpha_m",6.11000000e+01,1.56966448e-03
1,"alpha_m",6.12000000e+01,1.55584816e-03
1,"alpha_m",6.13000000e+01,1.54215142e-03
1,"alpha_m",6.14000000e+01,1.52857322e-03
1,"alpha_m",6.15000000e+01,1.51511257e-03
1,"alpha_m",6.16000000e+01,1.50176848e-03
1,"alpha_m",6.17000000e+01,1.48853996e-03
1,"alpha_m",6.18000000e+01,1.47542602e-03
1,"alpha_m",6.19000000e+01,1.46242570e-03
1,"alpha_m",6.20000000e+01,1.44953803e-03
1,"alpha_m",6.21000000e+01,1.43676206e-03
1,"alpha_m",6.22000000e+01,1.42409684e-03
1,"alpha_m",6.23000000e+01,1.41154144e-03
1,"alpha_m",6.24000000e+01,1.39909491e-03
1,"alpha_m",6.25000000e+01,1.38675634e-03
1,"alpha_m",6.26000000e+01,1.37452481e-03
1,"alpha_m",6.27000000e+01,1.36239942e-03
1,"alpha_m",6.28000000e+01,1.35037925e-03
1,"alpha_m",6.29000000e+01,1.33846341e-03
1,"alpha_m",6.30000000e+01,1.32665103e-03
1,"alpha_m",6.31000000e+01,1.31494122e-03
1,"alpha_m",6.32000000e+01,1.30333310e-03
1,"alpha_m",6.33000000e+01,1.29182582e-03
1,"alpha_m",6.34000000e+01,1.28041851e-03
1,"alpha_m",6.35000000e+01,1.26911033e-03
1,"alpha_m",6.36000000e+01,1.25790043e-03
1,"alpha_m",6.37000000e+01,1.24678798e-03
1,"alpha_m",6.38000000e+01,1.23577214e-03
1,"alpha_m",6.39000000e+01,1.22485209e-03
1,"alpha_m",6.40000000e+01,1.21402703e-03
1,"alpha_m",6.41000000e+01,1.20329612e-03
1,"alpha_m",6.42000000e+01,1.19265859e-03
1,"alpha_m",6.43000000e+01,1.18211362e-03
1,"alpha_m",6.44000000e+01,1.17166043e-03
1,"alpha_m",6.45000000e+01,1.16129825e-03
1,"alpha_m",6.46000000e+01,1.15102628e-03
1,"alpha_m",6.47000000e+01,1.14084376e-03
1,"alpha_m",6.48000000e+01,1.13074994e-03
1,"alpha_m",6.49000000e+01,1.12074404e-03
1,"alpha_m",6.50000000e+01,1.11082532e-03
1,"alpha_m",6.51000000e+01,1.10099304e-03
1,"alpha_m",6.52000000e+01,1.09124646e-03
1,"alpha_m",6.53000000e+01,1.08158485e-03
1,"alpha_m",6.54000000e+01,1.07200747e-03
1,"alpha_m",6.55000000e+01,1.06251361e-03
1,"alpha_m",6.56000000e+01,1.05310256e-03
1,"alpha_m",6.57000000e+01,1.04377361e-03
1,"alpha_m",6.58000000e+01,1.03452605e-03
1,"alpha_m",6.59000000e+01,1.02535919e-03
1,"alpha_m",6.60000000e+01,1.01627234e-03
1,"alpha_m",6.61000000e+01,1.00726481e-03
1,"alpha_m",6.62000000e+01,9.98335930e-04
1,"alpha_m",6.63000000e+01,9.89485018e-04
1,"alpha_m",6.64000000e+01,9.80711410e-04
1,"alpha_m",6.65000000e+01,9.72014442e-04
1,"alpha_m",6.66000000e+01,9.63393459e-04
1,"alpha_m",6.67000000e+01,9.54847810e-04
1,"alpha_m",6.68000000e+01,9.46376847e-04
1,"alpha_m",6.69000000e+01,9.37979932e-04
1,"alpha_m",6.70000000e+01,9.29656429e-04
1,"alpha_m",6.71000000e+01,9.21405708e-04
1,"alpha_m",6.72000000e+01,9.13227145e-04
1,"alpha_m",6.73000000e+01,9.05120120e-04
1,"alpha_m",6.74000000e+01,8.97084020e-04
1,"alpha_m",6.75000000e+01,8.89118236e-04
1,"alpha_m",6.76000000e+01,8.81222164e-04
1,"alpha_m",6.77000000e+01,8.73395205e-04
1,"alpha_m",6.78000000e+01,8.65636765e-04
1,"alpha_m",6.79000000e+01,8.57946255e-04
1,"alpha_m",6.80000000e+01,8.50323093e-04
1,"alpha_m",6.81000000e+01,8.42766698e-04
1,"alpha_m",6.82000000e+01,8.35276497e-04
1,"alpha_m",6.83000000e+01,8.27851921e-04
1,"alpha_m",6.84000000e+01,8.20492405e-04
1,"alpha_m",6.85000000e+01,8.13197389e-04
1,"alpha_m",6.86000000e+01,8.05966318e-04
1,"alpha_m",6.87000000e+01,7.98798642e-04
1,"alpha_m",6.88000000e+01,7.91693815e-04
1,"alpha_m",6.89000000e+01,7.84651296e-04
1,"alpha_m",6.90000000e+01,7.77670548e-04
1,"alpha_m",6.91000000e+01,7.70751040e-04
1,"alpha_m",6.92000000e+01,7.63892243e-04
1,"alpha_m",6.93000000e+01,7.57093634e-04
1,"alpha_m",6.94000000e+01,7.50354695e-04
1,"alpha_m",6.95000000e+01,7.43674911e-04
1,"alpha_m",6.96000000e+01,7.37053772e-04
1,"alpha_m",6.97000000e+01,7.30490773e-04
1,"alpha_m",6.98000000e+01,7.23985411e-04
1,"alpha_m",6.99000000e+01,7.17537189e-04
1,"alpha_m",7.00000000e+01,7.11145614e-04
1,"alpha_m",7.01000000e+01,7.04810198e-04
1,"alpha_m",7.02000000e+01,6.98530456e-04
1,"alpha_m",7.03000000e+01,6.92305905e-04
1,"alpha_m",7.04000000e+01,6.86136071e-04
1,"alpha_m",7.05000000e+01,6.80020481e-04
1,"alpha_m",7.06000000e+01,6.73958664e-04
1,"alpha_m",7.07000000e+01,6.67950158e-04
1,"alpha_m",7.08000000e+01,6.61994501e-04
1,"alpha_m",7.09000000e+01,6.56091236e-04
1,"alpha_m",7.10000000e+01,6.50239910e-04
1,"alpha_m",7.11000000e+01,6.44440074e-04
1,"alpha_m",7.12000000e+01,6.38691283e-04
1,"alpha_m",7.13000000e+01,6.32993095e-04
1,"alpha_m",7.14000000e+01,6.27345071e-04
1,"alpha_m",7.15000000e+01,6.21746778e-04
1,"alpha_m",7.16000000e+01,6.16197786e-04
1,"alpha_m",7.17000000e+01,6.10697667e-04
1,"alpha_m",7.18000000e+01,6.05245997e-04
1,"alpha_m",7.19000000e+01,5.99842359e-04
1,"alpha_m",7.20000000e+01,5.94486334e-04
1,"alpha_m",7.21000000e+01,5.89177511e-04
1,"alpha_m",7.22000000e+01,5.83915481e-04
1,"alpha_m",7.23000000e+01,5.78699838e-04
1,"alpha_m",7.24000000e+01,5.73530179e-04
1,"alpha_m",7.25000000e+01,5.68406106e-04
1,"alpha_m",7.26000000e+01,5.63327224e-04
1,"alpha_m",7.27000000e+01,5.58293141e-04
1,"alpha_m",7.28000000e+01,5.53303467e-04
1,"alpha_m",7.29000000e+01,5.48357817e-04
1,"alpha_m",7.30000000e+01,5.43455810e-04
1,"alpha_m",7.31000000e+01,5.38597066e-04
1,"alpha_m",7.32000000e+01,5.33781210e-04
1,"alpha_m",7.33000000e+01,5.29007869e-04
1,"alpha_m",7.34000000e+01,5.24276673e-04
1,"alpha_m",7.35000000e+01,5.19587258e-04
1,"alpha_m",7.36000000e+01,5.14939259e-04
1,"alpha_m",7.37000000e+01,5.10332317e-04
1,"alpha_m",7.38000000e+01,5.05766075e-04
1,"alpha_m",7.39000000e+01,5.01240178e-04
1,"alpha_m",7.40000000e+01,4.96754277e-04
1,"alpha_m",7.41000000e+01,4.92308023e-04
1,"alpha_m",7.42000000e+01,4.87901071e-04
1,"alpha_m",7.43000000e+01,4.83533079e-04
1,"alpha_m",7.44000000e+01,4.79203709e-04
1,"alpha_m",7.45000000e+01,4.74912624e-04
1,"alpha_m",7.46000000e+01,4.70659491e-04
1,"alpha_m",7.47000000e+01,4.66443979e-04
1,"alpha_m",7.48000000e+01,4.62265761e-04
1,"alpha_m",7.49000000e+01,4.58124512e-04
1,"alpha_m",7.50000000e+01,4.54019910e-04
1,"alpha_m",7.51000000e+01,4.49951636e-04
1,"alpha_m",7.52000000e+01,4.45919372e-04
1,"alpha_m",7.53000000e+01,4.41922806e-04
1,"alpha_m",7.54000000e+01,4.37961625e-04
1,"alpha_m",7.55000000e+01,4.34035522e-04
1,"alpha_m",7.56000000e+01,4.30144191e-04
1,"alpha_m",7.57000000e+01,4.26287327e-04
1,"alpha_m",7.58000000e+01,4.22464632e-04
1,"alpha_m",7.59000000e+01,4.18675805e-04
1,"alpha_m",7.60000000e+01,4.14920553e-04
1,"alpha_m",7.61000000e+01,4.11198581e-04
1,"alpha_m",7.62000000e+01,4.07509599e-04
1,"alpha_m",7.63000000e+01,4.03853320e-04
1,"alpha_m",7.64000000e+01,4.00229457e-04
1,"alpha_m",7.65000000e+01,3.96637728e-04
1,"alpha_m",7.66000000e+01,3.93077852e-04
1,"alpha_m",7.67000000e+01,3.89549550e-04
1,"alpha_m",7.68000000e+01,3.86052546e-04
1,"alpha_m",7.69000000e+01,3.82586568e-04
1,"alpha_m",7.70000000e+01,3.79151344e-04
1,"alpha_m",7.71000000e+01,3.75746604e-04
1,"alpha_m",7.72000000e+01,3.72372083e-04
1,"alpha_m",7.73000000e+01,3.69027516e-04
1,"alpha_m",7.74000000e+01,3.65712641e-04
1,"alpha_m",7.75000000e+01,3.62427198e-04
1,"alpha_m",7.76000000e+01,3.59170930e-04
1,"alpha_m",7.77000000e+01,3.55943582e-04
1,"alpha_m",7.78000000e+01,3.52744899e-04
1,"alpha_m",7.79000000e+01,3.49574632e-04
1,"alpha_m",7.80000000e+01,3.46432532e-04
1,"alpha_m",7.81000000e+01,3.43318351e-04
1,"alpha_m",7.82000000e+01,3.40231846e-04
1,"alpha_m",7.83000000e+01,3.37172774e-04
1,"alpha_m",7.84000000e+01,3.34140894e-04
1,"alpha_m",7.85000000e+01,3.31135968e-04
1,"alpha_m",7.86000000e+01,3.28157760e-04
1,"alpha_m",7.87000000e+01,3.25206037e-04
1,"alpha_m",7.88000000e+01,3.22280564e-04
1,"alpha_m",7.89000000e+01,3.19381113e-04
1,"alpha_m",7.90000000e+01,3.16507455e-04
1,"alpha_m",7.91000000e+01,3.13659365e-04
1,"alpha_m",7.92000000e+01,3.10836616e-04
1,"alpha_m",7.93000000e+01,3.08038988e-04
1,"alpha_m",7.94000000e+01,3.05266260e-04
1,"alpha_m",7.95000000e+01,3.02518213e-04
1,"alpha_m",7.96000000e+01,2.99794631e-04
1,"alpha_m",7.97000000e+01,2.97095299e-04
1,"alpha_m",7.98000000e+01,2.94420003e-04
1,"alpha_m",7.99000000e+01,2.91768533e-04
1,"alpha_m",8.00000000e+01,2.89140680e-04
2,"beta_m",-1.20000000e+02,5.09053521e-03
2,"beta_m",-1.19900000e+02,5.11889466e-03
2,"beta_m",-1.19800000e+02,5.14741211e-03
2,"beta_m",-1.19700000e+02,5.17608842e-03
2,"beta_m",-1.19600000e+02,5.20492449e-03
2,"beta_m",-1.19500000e+02,5.23392121e-03
2,"beta_m",-1.19400000e+02,5.26307947e-03
2,"beta_m",-1.19300000e+02,5.29240018e-03
2,"beta_m",-1.19200000e+02,5.32188422e-03
2,"beta_m",-1.19100000e+02,5.35153253e-03
2,"beta_m",-1.19000000e+02,5.38134600e-03
2,"beta_m",-1.18900000e+02,5.41132557e-03
2,"beta_m",-1.18800000e+02,5.44147215e-03
2,"beta_m",-1.18700000e+02,5.47178668e-03
2,"beta_m",-1.18600000e+02,5.50227009e-03
2,"beta_m",-1.18500000e+02,5.53292333e-03
2,"beta_m",-1.18400000e+02,5.56374733e-03
2,"beta_m",-1.18300000e+02,5.59474306e-03
2,"beta_m",-1.18200000e+02,5.62591147e-03
2,"beta_m",-1.18100000e+02,5.65725351e-03
2,"beta_m",-1.18000000e+02,5.68877016e-03
2,"beta_m",-1.17900000e+02,5.72046239e-03
2,"beta_m",-1.17800000e+02,5.75233118e-03
2,"beta_m",-1.17700000e+02,5.78437751e-03
2,"beta_m",-1.17600000e+02,5.81660237e-03
2,"beta_m",-1.17500000e+02,5.84900676e-03
2,"beta_m",-1.17400000e+02,5.88159167e-03
2,"beta_m",-1.17300000e+02,5.91435812e-03
2,"beta_m",-1.17200000e+02,5.94730710e-03
2,"beta_m",-1.17100000e+02,5.98043965e-03
2,"beta_m",-1.17000000e+02,6.01375677e-03
2,"beta_m",-1.16900000e+02,6.04725951e-03
2,"beta_m",-1.16800000e+02,6.08094889e-03
2,"beta_m",-1.16700000e+02,6.11482596e-03
2,"beta_m",-1.16600000e+02,6.14889175e-03
2,"beta_m",-1.16500000e+02,6.18314733e-03
2,"beta_m",-1.16400000e+02,6.21759374e-03
2,"beta_m",-1.16300000e+02,6.25223206e-03
2,"beta_m",-1.16200000e+02,6.28706334e-03
2,"beta_m",-1.16100000e+02,6.32208867e-03
2,"beta_m",-1.16000000e+02,6.35730913e-03
2,"beta_m",-1.15900000e+02,6.39272581e-03
2,"beta_m",-1.15800000e+02,6.42833979e-03
2,"beta_m",-1.15700000e+02,6.46415217e-03
2,"beta_m",-1.15600000e+02,6.50016407e-03
2,"beta_m",-1.15500000e+02,6.53637659e-03
2,"beta_m",-1.15400000e+02,6.57279085e-03
2,"beta_m",-1.15300000e+02,6.60940797e-03
2,"beta_m",-1.15200000e+02,6.64622909e-03
2,"beta_m",-1.15100000e+02,6.68325534e-03
2,"beta_m",-1.15000000e+02,6.72048787e-03
2,"beta_m",-1.14900000e+02,6.75792781e-03
2,"beta_m",-1.14800000e+02,6.79557634e-03
2,"beta_m",-1.14700000e+02,6.83343461e-03
2,"beta_m",-1.14600000e+02,6.87150378e-03
2,"beta_m",-1.14500000e+02,6.90978504e-03
2,"beta_m",-1.14400000e+02,6.94827957e-03
2,"beta_m",-1.14300000e+02,6.98698855e-03
2,"beta_m",-1.14200000e+02,7.02591317e-03
2,"beta_m",-1.14100000e+02,7.06505465e-03
2,"beta_m",-1.14000000e+02,7.10441418e-03
2,"beta_m",-1.13900000e+02,7.14399299e-03
2,"beta_m",-1.13800000e+02,7.18379229e-03
2,"beta_m",-1.13700000e+02,7.22381331e-03
2,"beta_m",-1.13600000e+02,7.26405730e-03
2,"beta_m",-1.13500000e+02,7.30452548e-03
2,"beta_m",-1.13400000e+02,7.34521911e-03
2,"beta_m",-1.13300000e+02,7.38613944e-03
2,"beta_m",-1.13200000e+02,7.42728775e-03
2,"beta_m",-1.13100000e+02,7.46866529e-03
2,"beta_m",-1.13000000e+02,7.51027334e-03
2,"beta_m",-1.12900000e+02,7.55211320e-03
2,"beta_m",-1.12800000e+02,7.59418614e-03
2,"beta_m",-1.12700000e+02,7.63649348e-03
2,"beta_m",-1.12600000e+02,7.67903651e-03
2,"beta_m",-1.12500000e+02,7.72181654e-03
2,"beta_m",-1.12400000e+02,7.76483491e-03
2,"beta_m",-1.12300000e+02,7.80809293e-03
2,"beta_m",-1.12200000e+02,7.85159194e-03
2,"beta_m",-1.12100000e+02,7.89533329e-03
2,"beta_m",-1.12000000e+02,7.93931832e-03
2,"beta_m",-1.11900000e+02,7.98354839e-03
2,"beta_m",-1.11800000e+02,8.02802487e-03
2,"beta_m",-1.11700000e+02,8.07274913e-03
2,"beta_m",-1.11600000e+02,8.11772255e-03
2,"beta_m",-1.11500000e+02,8.16294651e-03
2,"beta_m",-1.11400000e+02,8.20842242e-03
2,"beta_m",-1.11300000e+02,8.25415167e-03
2,"beta_m",-1.11200000e+02,8.30013569e-03
2,"beta_m",-1.11100000e+02,8.34637588e-03
2,"beta_m",-1.11000000e+02,8.39287367e-03
2,"beta_m",-1.10900000e+02,8.43963051e-03
2,"beta_m",-1.10800000e+02,8.48664783e-03
2,"beta_m",-1.10700000e+02,8.53392708e-03
2,"beta_m",-1.10600000e+02,8.58146973e-03
2,"beta_m",-1.10500000e+02,8.62927723e-03
2,"beta_m",-1.10400000e+02,8.67735108e-03
2,"beta_m",-1.10300000e+02,8.72569274e-03
2,"beta_m",-1.10200000e+02,8.77430372e-03
2,"beta_m",-1.10100000e+02,8.82318551e-03
2,"beta_m",-1.10000000e+02,8.87233962e-03
2,"beta_m",-1.09900000e+02,8.92176757e-03
2,"beta_m",-1.09800000e+02,8.97147088e-03
2,"beta_m",-1.09700000e+02,9.02145109e-03
2,"beta_m",-1.09600000e+02,9.07170974e-03
2,"beta_m",-1.09500000e+02,9.12224838e-03
2,"beta_m",-1.09400000e+02,9.17306858e-03
2,"beta_m",-1.09300000e+02,9.22417189e-03
2,"beta_m",-1.09200000e+02,9.27555990e-03
2,"beta_m",-1.09100000e+02,9.32723420e-03
2,"beta_m",-1.09000000e+02,9.37919637e-03
2,"beta_m",-1.08900000e+02,9.43144803e-03
2,"beta_m",-1.08800000e+02,9.48399078e-03
2,"beta_m",-1.08700000e+02,9.53682624e-03
2,"beta_m",-1.08600000e+02,9.58995606e-03
2,"beta_m",-1.08500000e+02,9.64338186e-03
2,"beta_m",-1.08400000e+02,9.69710530e-03
2,"beta_m",-1.08300000e+02,9.75112803e-03
2,"beta_m",-1.08200000e+02,9.80545172e-03
2,"beta_m",-1.08100000e+02,9.86007805e-03
2,"beta_m",-1.08000000e+02,9.91500871e-03
2,"beta_m",-1.07900000e+02,9.97024538e-03
2,"beta_m",-1.07800000e+02,1.00257898e-02
2,"beta_m",-1.07700000e+02,1.00816436e-02
2,"beta_m",-1.07600000e+02,1.01378086e-02
2,"beta_m",-1.07500000e+02,1.01942865e-02
2,"beta_m",-1.07400000e+02,1.02510791e-02
2,"beta_m",-1.07300000e+02,1.03081880e-02
2,"beta_m",-1.07200000e+02,1.03656151e-02
2,"beta_m",-1.07100000e+02,1.04233621e-02
2,"beta_m",-1.07000000e+02,1.04814308e-02
2,"beta_m",-1.06900000e+02,1.05398230e-02
2,"beta_m",-1.06800000e+02,1.05985405e-02
2,"beta_m",-1.06700000e+02,1.06575852e-02
2,"beta_m",-1.06600000e+02,1.07169588e-02
2,"beta_m",-1.06500000e+02,1.07766631e-02
2,"beta_m",-1.06400000e+02,1.08367001e-02
2,"beta_m",-1.06300000e+02,1.08970715e-02
2,"beta_m",-1.06200000e+02,1.09577793e-02
2,"beta_m",-1.06100000e+02,1.10188252e-02
2,"beta_m",-1.06000000e+02,1.10802113e-02
2,"beta_m",-1.05900000e+02,1.11419393e-02
2,"beta_m",-1.05800000e+02,1.12040113e-02
2,"beta_m",-1.05700000e+02,1.12664290e-02
2,"beta_m",-1.05600000e+02,1.13291944e-02
2,"beta_m",-1.05500000e+02,1.13923096e-02
2,"beta_m",-1.05400000e+02,1.14557763e-02
2,"beta_m",-1.05300000e+02,1.15195966e-02
2,"beta_m",-1.05200000e+02,1.15837725e-02
2,"beta_m",-1.05100000e+02,1.16483059e-02
2,"beta_m",-1.05000000e+02,1.17131988e-02
2,"beta_m",-1.04900000e+02,1.17784532e-02
2,"beta_m",-1.04800000e+02,1.18440712e-02
2,"beta_m",-1.04700000e+02,1.19100547e-02
2,"beta_m",-1.04600000e+02,1.19764058e-02
2,"beta_m",-1.04500000e+02,1.20431265e-02
2,"beta_m",-1.04400000e+02,1.21102190e-02
2,"beta_m",-1.04300000e+02,1.21776852e-02
2,"beta_m",-1.04200000e+02,1.22455273e-02
2,"beta_m",-1.04100000e+02,1.23137473e-02
2,"beta_m",-1.04000000e+02,1.23823474e-02
2,"beta_m",-1.03900000e+02,1.24513297e-02
2,"beta_m",-1.03800000e+02,1.25206962e-02
2,"beta_m",-1.03700000e+02,1.25904492e-02
2,"beta_m",-1.03600000e+02,1.26605908e-02
2,"beta_m",-1.03500000e+02,1.27311232e-02
2,"beta_m",-1.03400000e+02,1.28020485e-02
2,"beta_m",-1.03300000e+02,1.28733689e-02
2,"beta_m",-1.03200000e+02,1.29450866e-02
2,"beta_m",-1.03100000e+02,1.30172039e-02
2,"beta_m",-1.03000000e+02,1.30897230e-02
2,"beta_m",-1.02900000e+02,1.31626461e-02
2,"beta_m",-1.02800000e+02,1.32359754e-02
2,"beta_m",-1.02700000e+02,1.33097132e-02
2,"beta_m",-1.02600000e+02,1.33838618e-02
2,"beta_m",-1.02500000e+02,1.34584235e-02
2,"beta_m",-1.02400000e+02,1.35334006e-02
2,"beta_m",-1.02300000e+02,1.36087954e-02
2,"beta_m",-1.02200000e+02,1.36846103e-02
2,"beta_m",-1.02100000e+02,1.37608474e-02
2,"beta_m",-1.02000000e+02,1.38375093e-02
2,"beta_m",-1.01900000e+02,1.39145983e-02
2,"beta_m",-1.01800000e+02,1.39921168e-02
2,"beta_m",-1.01700000e+02,1.40700671e-02
2,"beta_m",-1.01600000e+02,1.41484517e-02
2,"beta_m",-1.01500000e+02,1.42272729e-02
2,"beta_m",-1.01400000e+02,1.43065333e-02
2,"beta_m",-1.01300000e+02,1.43862352e-02
2,"beta_m",-1.01200000e+02,1.44663812e-02
2,"beta_m",-1.01100000e+02,1.45469736e-02
2,"beta_m",-1.01000000e+02,1.46280150e-02
2,"beta_m",-1.00900000e+02,1.47095080e-02
2,"beta_m",-1.00800000e+02,1.47914549e-02
2,"beta_m",-1.00700000e+02,1.48738583e-02
