position,label,x,y
2,"m",1.66600000e+03,6.25121362e-01
2,"m",1.66700000e+03,6.21848514e-01
2,"m",1.66800000e+03,6.18478904e-01
2,"m",1.66900000e+03,6.15002584e-01
2,"m",1.67000000e+03,6.11408486e-01
2,"m",1.67100000e+03,6.07684367e-01
2,"m",1.67200000e+03,6.03814231e-01
2,"m",1.67300000e+03,5.99779720e-01
2,"m",1.67400000e+03,5.95562105e-01
2,"m",1.67500000e+03,5.91133115e-01
2,"m",1.67600000e+03,5.86463888e-01
2,"m",1.67700000e+03,5.81518972e-01
2,"m",1.67800000e+03,5.76252906e-01
2,"m",1.67900000e+03,5.70612334e-01
2,"m",1.68000000e+03,5.64528115e-01
2,"m",1.68100000e+03,5.57914458e-01
2,"m",1.68200000e+03,5.50661998e-01
2,"m",1.68300000e+03,5.42631108e-01
2,"m",1.68400000e+03,5.33639190e-01
2,"m",1.68500000e+03,5.23446292e-01
2,"m",1.68600000e+03,5.11732723e-01
2,"m",1.68700000e+03,4.98072311e-01
2,"m",1.68800000e+03,4.81890015e-01
2,"m",1.68900000e+03,4.62416803e-01
2,"m",1.69000000e+03,4.38646579e-01
2,"m",1.69100000e+03,4.09338706e-01
2,"m",1.69200000e+03,3.73169411e-01
2,"m",1.69300000e+03,3.29253482e-01
2,"m",1.69400000e+03,2.78241121e-01
2,"m",1.69500000e+03,2.23660978e-01
2,"m",1.69600000e+03,1.71789471e-01
2,"m",1.69700000e+03,1.28594330e-01
2,"m",1.69800000e+03,9.63578178e-02
2,"m",1.69900000e+03,7.37755109e-02
2,"m",1.70000000e+03,5.82693817e-02
2,"m",1.70100000e+03,4.75577993e-02
2,"m",1.70200000e+03,4.00304010e-02
2,"m",1.70300000e+03,3.46328230e-02
2,"m",1.70400000e+03,3.06855405e-02
2,"m",1.70500000e+03,2.77466135e-02
2,"m",1.70600000e+03,2.55242432e-02
2,"m",1.70700000e+03,2.38210919e-02
2,"m",1.70800000e+03,2.25011540e-02
2,"m",1.70900000e+03,2.14686758e-02
2,"m",1.71000000e+03,2.06548024e-02
2,"m",1.71100000e+03,2.00094397e-02
2,"m",1.71200000e+03,1.94950463e-02
2,"m",1.71300000e+03,1.90835821e-02
2,"m",1.71400000e+03,1.87536704e-02
2,"m",1.71500000e+03,1.84886870e-02
2,"m",1.71600000e+03,1.82757869e-02
2,"m",1.71700000e+03,1.81048072e-02
2,"m",1.71800000e+03,1.79676924e-02
2,"m",1.71900000e+03,1.78581600e-02
2,"m",1.72000000e+03,1.77709230e-02
2,"m",1.72100000e+03,1.77019507e-02
2,"m",1.72200000e+03,1.76479533e-02
2,"m",1.72300000e+03,1.76061987e-02
2,"m",1.72400000e+03,1.75744003e-02
2,"m",1.72500000e+03,1.75509172e-02
2,"m",1.72600000e+03,1.75342181e-02
2,"m",1.72700000e+03,1.75230345e-02
2,"m",1.72800000e+03,1.75165163e-02
2,"m",1.72900000e+03,1.75137881e-02
2,"m",1.73000000e+03,1.75141661e-02
2,"m",1.73100000e+03,1.75171721e-02
2,"m",1.73200000e+03,1.75222684e-02
2,"m",1.73300000e+03,1.75291849e-02
2,"m",1.73400000e+03,1.75375567e-02
2,"m",1.73500000e+03,1.75471399e-02
2,"m",1.73600000e+03,1.75577225e-02
2,"m",1.73700000e+03,1.75691437e-02
2,"m",1.73800000e+03,1.75812250e-02
2,"m",1.73900000e+03,1.75939761e-02
2,"m",1.74000000e+03,1.76071625e-02
2,"m",1.74100000e+03,1.76206857e-02
2,"m",1.74200000e+03,1.76345888e-02
2,"m",1.74300000e+03,1.76487546e-02
2,"m",1.74400000e+03,1.76631638e-02
2,"m",1.74500000e+03,1.76777517e-02
2,"m",1.74600000e+03,1.76924704e-02
2,"m",1.74700000e+03,1.77073710e-02
2,"m",1.74800000e+03,1.77223377e-02
2,"m",1.74900000e+03,1.77374170e-02
2,"m",1.75000000e+03,1.77525674e-02
2,"m",1.75100000e+03,1.77677639e-02
2,"m",1.75200000e+03,1.77830386e-02
2,"m",1.75300000e+03,1.77983432e-02
2,"m",1.75400000e+03,1.78136743e-02
2,"m",1.75500000e+03,1.78290481e-02
2,"m",1.75600000e+03,1.78444343e-02
2,"m",1.75700000e+03,1.78598577e-02
2,"m",1.75800000e+03,1.78752952e-02
2,"m",1.75900000e+03,1.78907487e-02
2,"m",1.76000000e+03,1.79062113e-02
2,"m",1.76100000e+03,1.79216749e-02
2,"m",1.76200000e+03,1.79371633e-02
2,"m",1.76300000e+03,1.79526419e-02
2,"m",1.76400000e+03,1.79681370e-02
2,"m",1.76500000e+03,1.79836299e-02
2,"m",1.76600000e+03,1.79991258e-02
2,"m",1.76700000e+03,1.80146196e-02
2,"m",1.76800000e+03,1.80301193e-02
2,"m",1.76900000e+03,1.80456243e-02
2,"m",1.77000000e+03,1.80611188e-02
2,"m",1.77100000e+03,1.80766232e-02
2,"m",1.77200000e+03,1.80921219e-02
2,"m",1.77300000e+03,1.81076208e-02
2,"m",1.77400000e+03,1.81231226e-02
2,"m",1.77500000e+03,1.81386168e-02
2,"m",1.77600000e+03,1.81541144e-02
2,"m",1.77700000e+03,1.81696061e-02
2,"m",1.77800000e+03,1.81850949e-02
2,"m",1.77900000e+03,1.82005876e-02
2,"m",1.78000000e+03,1.82160771e-02
2,"m",1.78100000e+03,1.82315508e-02
2,"m",1.78200000e+03,1.82470358e-02
2,"m",1.78300000e+03,1.82625144e-02
2,"m",1.78400000e+03,1.82779822e-02
2,"m",1.78500000e+03,1.82934556e-02
2,"m",1.78600000e+03,1.83089183e-02
2,"m",1.78700000e+03,1.83243783e-02
2,"m",1.78800000e+03,1.83398397e-02
2,"m",1.78900000e+03,1.83552963e-02
2,"m",1.79000000e+03,1.83707356e-02
2,"m",1.79100000e+03,1.83861848e-02
2,"m",1.79200000e+03,1.84016261e-02
2,"m",1.79300000e+03,1.84170550e-02
2,"m",1.79400000e+03,1.84324866e-02
2,"m",1.79500000e+03,1.84479126e-02
2,"m",1.79600000e+03,1.84633265e-02
2,"m",1.79700000e+03,1.84787412e-02
2,"m",1.79800000e+03,1.84941436e-02
2,"m",1.79900000e+03,1.85095436e-02
2,"m",1.80000000e+03,1.85249396e-02
2,"m",1.80100000e+03,1.85403255e-02
2,"m",1.80200000e+03,1.85557140e-02
2,"m",1.80300000e+03,1.85710834e-02
2,"m",1.80400000e+03,1.85864588e-02
2,"m",1.80500000e+03,1.86018174e-02
2,"m",1.80600000e+03,1.86171686e-02
2,"m",1.80700000e+03,1.86325238e-02
2,"m",1.80800000e+03,1.86478632e-02
2,"m",1.80900000e+03,1.86631928e-02
2,"m",1.81000000e+03,1.86785142e-02
2,"m",1.81100000e+03,1.86938397e-02
2,"m",1.81200000e+03,1.87091463e-02
2,"m",1.81300000e+03,1.87244465e-02
2,"m",1.81400000e+03,1.87397389e-02
2,"m",1.81500000e+03,1.87550263e-02
2,"m",1.81600000e+03,1.87703053e-02
2,"m",1.81700000e+03,1.87855729e-02
2,"m",1.81800000e+03,1.88008307e-02
2,"m",1.81900000e+03,1.88160863e-02
2,"m",1.82000000e+03,1.88313261e-02
2,"m",1.82100000e+03,1.88465535e-02
2,"m",1.82200000e+03,1.88617833e-02
2,"m",1.82300000e+03,1.88769901e-02
2,"m",1.82400000e+03,1.88922072e-02
2,"m",1.82500000e+03,1.89073951e-02
2,"m",1.82600000e+03,1.89225875e-02
2,"m",1.82700000e+03,1.89377537e-02
2,"m",1.82800000e+03,1.89529230e-02
2,"m",1.82900000e+03,1.89680727e-02
2,"m",1.83000000e+03,1.89832223e-02
2,"m",1.83100000e+03,1.89983539e-02
2,"m",1.83200000e+03,1.90134757e-02
2,"m",1.83300000e+03,1.90285918e-02
2,"m",1.83400000e+03,1.90436912e-02
2,"m",1.83500000e+03,1.90587804e-02
2,"m",1.83600000e+03,1.90738641e-02
2,"m",1.83700000e+03,1.90889301e-02
2,"m",1.83800000e+03,1.91039821e-02
2,"m",1.83900000e+03,1.91190345e-02
2,"m",1.84000000e+03,1.91340658e-02
2,"m",1.84100000e+03,1.91490930e-02
2,"m",1.84200000e+03,1.91640989e-02
2,"m",1.84300000e+03,1.91790936e-02
2,"m",1.84400000e+03,1.91940880e-02
2,"m",1.84500000e+03,1.92090789e-02
2,"m",1.84600000e+03,1.92240201e-02
2,"m",1.84700000e+03,1.92389616e-02
2,"m",1.84800000e+03,1.92539042e-02
2,"m",1.84900000e+03,1.92688221e-02
2,"m",1.85000000e+03,1.92837314e-02
2,"m",1.85100000e+03,1.92986260e-02
2,"m",1.85200000e+03,1.93135084e-02
2,"m",1.85300000e+03,1.93283823e-02
2,"m",1.85400000e+03,1.93432368e-02
2,"m",1.85500000e+03,1.93580825e-02
2,"m",1.85600000e+03,1.93729078e-02
2,"m",1.85700000e+03,1.93877230e-02
2,"m",1.85800000e+03,1.94025265e-02
2,"m",1.85900000e+03,1.94173123e-02
2,"m",1.86000000e+03,1.94320901e-02
2,"m",1.86100000e+03,1.94468472e-02
2,"m",1.86200000e+03,1.94615841e-02
2,"m",1.86300000e+03,1.94763217e-02
2,"m",1.86400000e+03,1.94910380e-02
2,"m",1.86500000e+03,1.95057397e-02
2,"m",1.86600000e+03,1.95204262e-02
2,"m",1.86700000e+03,1.95350983e-02
2,"m",1.86800000e+03,1.95497543e-02
2,"m",1.86900000e+03,1.95643971e-02
2,"m",1.87000000e+03,1.95790214e-02
2,"m",1.87100000e+03,1.95936362e-02
2,"m",1.87200000e+03,1.96082292e-02
2,"m",1.87300000e+03,1.96228006e-02
2,"m",1.87400000e+03,1.96373758e-02
2,"m",1.87500000e+03,1.96519204e-02
2,"m",1.87600000e+03,1.96664493e-02
2,"m",1.87700000e+03,1.96809740e-02
2,"m",1.87800000e+03,1.96954695e-02
2,"m",1.87900000e+03,1.97099456e-02
2,"m",1.88000000e+03,1.97244226e-02
2,"m",1.88100000e+03,1.97388699e-02
2,"m",1.88200000e+03,1.97533017e-02
2,"m",1.88300000e+03,1.97677292e-02
2,"m",1.88400000e+03,1.97821273e-02
2,"m",1.88500000e+03,1.97965118e-02
2,"m",1.88600000e+03,1.98108779e-02
2,"m",1.88700000e+03,1.98252325e-02
2,"m",1.88800000e+03,1.98395639e-02
2,"m",1.88900000e+03,1.98538767e-02
2,"m",1.89000000e+03,1.98681773e-02
2,"m",1.89100000e+03,1.98824626e-02
2,"m",1.89200000e+03,1.98967185e-02
2,"m",1.89300000e+03,1.99109743e-02
2,"m",1.89400000e+03,1.99251943e-02
2,"m",1.89500000e+03,1.99394151e-02
2,"m",1.89600000e+03,1.99536096e-02
2,"m",1.89700000e+03,1.99677829e-02
2,"m",1.89800000e+03,1.99819387e-02
2,"m",1.89900000e+03,1.99960821e-02
2,"m",1.90000000e+03,2.00101954e-02
2,"m",1.90100000e+03,2.00243070e-02
2,"m",1.90200000e+03,2.00384085e-02
2,"m",1.90300000e+03,2.00524570e-02
2,"m",1.90400000e+03,2.00665060e-02
2,"m",1.90500000e+03,2.00805330e-02
2,"m",1.90600000e+03,2.00945470e-02
2,"m",1.90700000e+03,2.01085304e-02
2,"m",1.90800000e+03,2.01225118e-02
2,"m",1.90900000e+03,2.01364650e-02
2,"m",1.91000000e+03,2.01503982e-02
2,"m",1.91100000e+03,2.01643144e-02
2,"m",1.91200000e+03,2.01782105e-02
2,"m",1.91300000e+03,2.01920889e-02
2,"m",1.91400000e+03,2.02059460e-02
2,"m",1.91500000e+03,2.02197882e-02
2,"m",1.91600000e+03,2.02335995e-02
2,"m",1.91700000e+03,2.02473933e-02
2,"m",1.91800000e+03,2.02611826e-02
2,"m",1.91900000e+03,2.02749418e-02
2,"m",1.92000000e+03,2.02886886e-02
2,"m",1.92100000e+03,2.03024033e-02
2,"m",1.92200000e+03,2.03160977e-02
2,"m",1.92300000e+03,2.03297868e-02
2,"m",1.92400000e+03,2.03434393e-02
2,"m",1.92500000e+03,2.03570867e-02
2,"m",1.92600000e+03,2.03707066e-02
2,"m",1.92700000e+03,2.03843011e-02
2,"m",1.92800000e+03,2.03978850e-02
2,"m",1.92900000e+03,2.04114416e-02
2,"m",1.93000000e+03,2.04249817e-02
2,"m",1.93100000e+03,2.04384977e-02
2,"m",1.93200000e+03,2.04520033e-02
2,"m",1.93300000e+03,2.04654749e-02
2,"m",1.93400000e+03,2.04789364e-02
2,"m",1.93500000e+03,2.04923690e-02
2,"m",1.93600000e+03,2.05057841e-02
2,"m",1.93700000e+03,2.05191759e-02
2,"m",1.93800000e+03,2.05325490e-02
2,"m",1.93900000e+03,2.05459003e-02
2,"m",1.94000000e+03,2.05592322e-02
2,"m",1.94100000e+03,2.05725409e-02
2,"m",1.94200000e+03,2.05858305e-02
2,"m",1.94300000e+03,2.05990967e-02
2,"m",1.94400000e+03,2.06123439e-02
2,"m",1.94500000e+03,2.06255673e-02
2,"m",1.94600000e+03,2.06387739e-02
2,"m",1.94700000e+03,2.06519478e-02
2,"m",1.94800000e+03,2.06651141e-02
2,"m",1.94900000e+03,2.06782522e-02
2,"m",1.95000000e+03,2.06913688e-02
2,"m",1.95100000e+03,2.07044644e-02
2,"m",1.95200000e+03,2.07175378e-02
2,"m",1.95300000e+03,2.07305900e-02
2,"m",1.95400000e+03,2.07436197e-02
2,"m",1.95500000e+03,2.07566283e-02
2,"m",1.95600000e+03,2.07696141e-02
2,"m",1.95700000e+03,2.07825790e-02
2,"m",1.95800000e+03,2.07955206e-02
2,"m",1.95900000e+03,2.08084416e-02
2,"m",1.96000000e+03,2.08213390e-02
2,"m",1.96100000e+03,2.08342157e-02
2,"m",1.96200000e+03,2.08470688e-02
2,"m",1.96300000e+03,2.08599011e-02
2,"m",1.96400000e+03,2.08727096e-02
2,"m",1.96500000e+03,2.08854974e-02
2,"m",1.96600000e+03,2.08982613e-02
2,"m",1.96700000e+03,2.09110042e-02
2,"m",1.96800000e+03,2.09237233e-02
2,"m",1.96900000e+03,2.09364213e-02
2,"m",1.97000000e+03,2.09490955e-02
2,"m",1.97100000e+03,2.09617484e-02
2,"m",1.97200000e+03,2.09743775e-02
2,"m",1.97300000e+03,2.09869851e-02
2,"m",1.97400000e+03,2.09995690e-02
2,"m",1.97500000e+03,2.10121313e-02
2,"m",1.97600000e+03,2.10246698e-02
2,"m",1.97700000e+03,2.10371865e-02
2,"m",1.97800000e+03,2.10496795e-02
2,"m",1.97900000e+03,2.10621505e-02
2,"m",1.98000000e+03,2.10745979e-02
2,"m",1.98100000e+03,2.10870231e-02
2,"m",1.98200000e+03,2.10994248e-02
2,"m",1.98300000e+03,2.11118041e-02
2,"m",1.98400000e+03,2.11241599e-02
2,"m",1.98500000e+03,2.11364931e-02
2,"m",1.98600000e+03,2.11488029e-02
2,"m",1.98700000e+03,2.11610900e-02
2,"m",1.98800000e+03,2.11733537e-02
2,"m",1.98900000e+03,2.11855946e-02
2,"m",1.99000000e+03,2.11978120e-02
2,"m",1.99100000e+03,2.12100066e-02
2,"m",1.99200000e+03,2.12221777e-02
2,"m",1.99300000e+03,2.12343258e-02
2,"m",1.99400000e+03,2.12464505e-02
2,"m",1.99500000e+03,2.12585520e-02
2,"m",1.99600000e+03,2.12706302e-02
2,"m",1.99700000e+03,2.12826852e-02
2,"m",1.99800000e+03,2.12947167e-02
2,"m",1.99900000e+03,2.13067250e-02
2,"m",2.00000000e+03,2.13187098e-02
2,"m",2.00100000e+03,2.13306713e-02
2,"m",2.00200000e+03,2.13426094e-02
2,"m",2.00300000e+03,2.13545240e-02
2,"m",2.00400000e+03,2.13664152e-02
2,"m",2.00500000e+03,2.13782830e-02
2,"m",2.00600000e+03,2.13901272e-02
2,"m",2.00700000e+03,2.14019480e-02
2,"m",2.00800000e+03,2.14137453e-02
2,"m",2.00900000e+03,2.14255190e-02
2,"m",2.01000000e+03,2.14372692e-02
2,"m",2.01100000e+03,2.14489959e-02
2,"m",2.01200000e+03,2.14606989e-02
2,"m",2.01300000e+03,2.14723784e-02
2,"m",2.01400000e+03,2.14840343e-02
2,"m",2.01500000e+03,2.14956666e-02
2,"m",2.01600000e+03,2.15072753e-02
2,"m",2.01700000e+03,2.15188604e-02
2,"m",2.01800000e+03,2.15304218e-02
2,"m",2.01900000e+03,2.15419596e-02
2,"m",2.02000000e+03,2.15534737e-02
2,"m",2.02100000e+03,2.15649644e-02
2,"m",2.02200000e+03,2.15764310e-02
2,"m",2.02300000e+03,2.15878740e-02
2,"m",2.02400000e+03,2.15992933e-02
2,"m",2.02500000e+03,2.16106891e-02
2,"m",2.02600000e+03,2.16220610e-02
2,"m",2.02700000e+03,2.16334091e-02
2,"m",2.02800000e+03,2.16447312e-02
2,"m",2.02900000e+03,2.16560393e-02
2,"m",2.03000000e+03,2.16673120e-02
2,"m",2.03100000e+03,2.16785720e-02
2,"m",2.03200000e+03,2.16897954e-02
2,"m",2.03300000e+03,2.17010081e-02
2,"m",2.03400000e+03,2.17121850e-02
2,"m",2.03500000e+03,2.17233451e-02
2,"m",2.03600000e+03,2.17344790e-02
2,"m",2.03700000e+03,2.17455890e-02
2,"m",2.03800000e+03,2.17566759e-02
2,"m",2.03900000e+03,2.17677399e-02
2,"m",2.04000000e+03,2.17787797e-02
2,"m",2.04100000e+03,2.17897961e-02
2,"m",2.04200000e+03,2.18007885e-02
2,"m",2.04300000e+03,2.18117572e-02
2,"m",2.04400000e+03,2.18227023e-02
2,"m",2.04500000e+03,2.18336233e-02
2,"m",2.04600000e+03,2.18445208e-02
2,"m",2.04700000e+03,2.18553923e-02
2,"m",2.04800000e+03,2.18662491e-02
2,"m",2.04900000e+03,2.18770672e-02
2,"m",2.05000000e+03,2.18878756e-02
2,"m",2.05100000e+03,2.18986528e-02
2,"m",2.05200000e+03,2.19094078e-02
2,"m",2.05300000e+03,2.19201370e-02
2,"m",2.05400000e+03,2.19308521e-02
2,"m",2.05500000e+03,2.19415318e-02
2,"m",2.05600000e+03,2.19521991e-02
2,"m",2.05700000e+03,2.19628294e-02
2,"m",2.05800000e+03,2.19734492e-02
2,"m",2.05900000e+03,2.19840343e-02
2,"m",2.06000000e+03,2.19946016e-02
2,"m",2.06100000e+03,2.20051363e-02
2,"m",2.06200000e+03,2.20156706e-02
2,"m",2.06300000e+03,2.20261542e-02
2,"m",2.06400000e+03,2.20366227e-02
2,"m",2.06500000e+03,2.20470724e-02
2,"m",2.06600000e+03,2.20574958e-02
2,"m",2.06700000e+03,2.20679026e-02
2,"m",2.06800000e+03,2.20782727e-02
2,"m",2.06900000e+03,2.20886338e-02
2,"m",2.07000000e+03,2.20989568e-02
2,"m",2.07100000e+03,2.21092711e-02
2,"m",2.07200000e+03,2.21195471e-02
2,"m",2.07300000e+03,2.21298134e-02
2,"m",2.07400000e+03,2.21400407e-02
2,"m",2.07500000e+03,2.21502596e-02
2,"m",2.07600000e+03,2.21604708e-02
2,"m",2.07700000e+03,2.21706283e-02
2,"m",2.07800000e+03,2.21807743e-02
2,"m",2.07900000e+03,2.21908873e-02
2,"m",2.08000000e+03,2.22009847e-02
2,"m",2.08100000e+03,2.22110561e-02
2,"m",2.08200000e+03,2.22211038e-02
2,"m",2.08300000e+03,2.22311290e-02
2,"m",2.08400000e+03,2.22411316e-02
2,"m",2.08500000e+03,2.22511106e-02
2,"m",2.08600000e+03,2.22610664e-02
2,"m",2.08700000e+03,2.22709988e-02
2,"m",2.08800000e+03,2.22809054e-02
2,"m",2.08900000e+03,2.22907992e-02
2,"m",2.09000000e+03,2.23006573e-02
2,"m",2.09100000e+03,2.23105037e-02
2,"m",2.09200000e+03,2.23203135e-02
2,"m",2.09300000e+03,2.23301026e-02
2,"m",2.09400000e+03,2.23398875e-02
2,"m",2.09500000e+03,2.23496271e-02
2,"m",2.09600000e+03,2.23593572e-02
2,"m",2.09700000e+03,2.23690476e-02
2,"m",2.09800000e+03,2.23787309e-02
2,"m",2.09900000e+03,2.23883825e-02
2,"m",2.10000000e+03,2.23980178e-02
2,"m",2.10100000e+03,2.24076215e-02
2,"m",2.10200000e+03,2.24172134e-02
2,"m",2.10300000e+03,2.24267702e-02
2,"m",2.10400000e+03,2.24363169e-02
2,"m",2.10500000e+03,2.24458262e-02
2,"m",2.10600000e+03,2.24553266e-02
2,"m",2.10700000e+03,2.24647937e-02
2,"m",2.10800000e+03,2.24742485e-02
2,"m",2.10900000e+03,2.24836657e-02
2,"m",2.11000000e+03,2.24930782e-02
2,"m",2.11100000e+03,2.25024509e-02
2,"m",2.11200000e+03,2.25118109e-02
2,"m",2.11300000e+03,2.25211536e-02
2,"m",2.11400000e+03,2.25304641e-02
2,"m",2.11500000e+03,2.25397537e-02
2,"m",2.11600000e+03,2.25490206e-02
2,"m",2.11700000e+03,2.25582659e-02
2,"m",2.11800000e+03,2.25674882e-02
2,"m",2.11900000e+03,2.25766879e-02
2,"m",2.12000000e+03,2.25858694e-02
2,"m",2.12100000e+03,2.25950180e-02
2,"m",2.12200000e+03,2.26041582e-02
2,"m",2.12300000e+03,2.26132620e-02
2,"m",2.12400000e+03,2.26223495e-02
2,"m",2.12500000e+03,2.26314124e-02
2,"m",2.12600000e+03,2.26404598e-02
2,"m",2.12700000e+03,2.26494876e-02
2,"m",2.12800000e+03,2.26584804e-02
2,"m",2.12900000e+03,2.26674605e-02
2,"m",2.13000000e+03,2.26764088e-02
2,"m",2.13100000e+03,2.26853447e-02
2,"m",2.13200000e+03,2.26942544e-02
2,"m",2.13300000e+03,2.27031405e-02
2,"m",2.13400000e+03,2.27120060e-02
2,"m",2.13500000e+03,2.27208496e-02
2,"m",2.13600000e+03,2.27296711e-02
2,"m",2.13700000e+03,2.27384680e-02
2,"m",2.13800000e+03,2.27472547e-02
2,"m",2.13900000e+03,2.27560130e-02
2,"m",2.14000000e+03,2.27647426e-02
2,"m",2.14100000e+03,2.27734528e-02
2,"m",2.14200000e+03,2.27821459e-02
2,"m",2.14300000e+03,2.27908106e-02
2,"m",2.14400000e+03,2.27994751e-02
2,"m",2.14500000e+03,2.28080795e-02
2,"m",2.14600000e+03,2.28166865e-02
2,"m",2.14700000e+03,2.28252684e-02
2,"m",2.14800000e+03,2.28338281e-02
2,"m",2.14900000e+03,2.28423640e-02
2,"m",2.15000000e+03,2.28508800e-02
2,"m",2.15100000e+03,2.28593749e-02
2,"m",2.15200000e+03,2.28678485e-02
2,"m",2.15300000e+03,2.28763004e-02
2,"m",2.15400000e+03,2.28847284e-02
2,"m",2.15500000e+03,2.28931368e-02
2,"m",2.15600000e+03,2.29015276e-02
2,"m",2.15700000e+03,2.29099002e-02
2,"m",2.15800000e+03,2.29182401e-02
2,"m",2.15900000e+03,2.29265676e-02
2,"m",2.16000000e+03,2.29348781e-02
2,"m",2.16100000e+03,2.29431596e-02
2,"m",2.16200000e+03,2.29514104e-02
2,"m",2.16300000e+03,2.29596586e-02
2,"m",2.16400000e+03,2.29678680e-02
2,"m",2.16500000e+03,2.29760714e-02
2,"m",2.16600000e+03,2.29842410e-02
2,"m",2.16700000e+03,2.29924027e-02
2,"m",2.16800000e+03,2.30005301e-02
2,"m",2.16900000e+03,2.30086576e-02
2,"m",2.17000000e+03,2.30167414e-02
2,"m",2.17100000e+03,2.30248165e-02
2,"m",2.17200000e+03,2.30328587e-02
2,"m",2.17300000e+03,2.30408905e-02
2,"m",2.17400000e+03,2.30489011e-02
2,"m",2.17500000e+03,2.30568871e-02
2,"m",2.17600000e+03,2.30648534e-02
2,"m",2.17700000e+03,2.30728036e-02
2,"m",2.17800000e+03,2.30807241e-02
2,"m",2.17900000e+03,2.30886369e-02
2,"m",2.18000000e+03,2.30965163e-02
2,"m",2.18100000e+03,2.31043879e-02
2,"m",2.18200000e+03,2.31122309e-02
2,"m",2.18300000e+03,2.31200512e-02
2,"m",2.18400000e+03,2.31278602e-02
2,"m",2.18500000e+03,2.31356381e-02
2,"m",2.18600000e+03,2.31434082e-02
2,"m",2.18700000e+03,2.31511454e-02
2,"m",2.18800000e+03,2.31588746e-02
2,"m",2.18900000e+03,2.31665765e-02
2,"m",2.19000000e+03,2.31742524e-02
2,"m",2.19100000e+03,2.31819180e-02
2,"m",2.19200000e+03,2.31895604e-02
2,"m",2.19300000e+03,2.31971825e-02
2,"m",2.19400000e+03,2.32047851e-02
2,"m",2.19500000e+03,2.32123673e-02
2,"m",2.19600000e+03,2.32199364e-02
2,"m",2.19700000e+03,2.32274732e-02
2,"m",2.19800000e+03,2.32350001e-02
2,"m",2.19900000e+03,2.32424969e-02
2,"m",2.20000000e+03,2.32499798e-02
2,"m",2.20100000e+03,2.32574493e-02
2,"m",2.20200000e+03,2.32648976e-02
2,"m",2.20300000e+03,2.32723138e-02
2,"m",2.20400000e+03,2.32797258e-02
2,"m",2.20500000e+03,2.32871044e-02
2,"m",2.20600000e+03,2.32944770e-02
2,"m",2.20700000e+03,2.33018169e-02
2,"m",2.20800000e+03,2.33091487e-02
2,"m",2.20900000e+03,2.33164513e-02
2,"m",2.21000000e+03,2.33237446e-02
2,"m",2.21100000e+03,2.33310080e-02
2,"m",2.21200000e+03,2.33382610e-02
2,"m",2.21300000e+03,2.33454887e-02
2,"m",2.21400000e+03,2.33527008e-02
2,"m",2.21500000e+03,2.33598869e-02
2,"m",2.21600000e+03,2.33670649e-02
2,"m",2.21700000e+03,2.33742145e-02
2,"m",2.21800000e+03,2.33813460e-02
2,"m",2.21900000e+03,2.33884621e-02
2,"m",2.22000000e+03,2.33955588e-02
2,"m",2.22100000e+03,2.34026430e-02
2,"m",2.22200000e+03,2.34096955e-02
2,"m",2.22300000e+03,2.34167424e-02
2,"m",2.22400000e+03,2.34237586e-02
2,"m",2.22500000e+03,2.34307625e-02
2,"m",2.22600000e+03,2.34377378e-02
2,"m",2.22700000e+03,2.34447104e-02
2,"m",2.22800000e+03,2.34516567e-02
2,"m",2.22900000e+03,2.34585875e-02
2,"m",2.23000000e+03,2.34654901e-02
2,"m",2.23100000e+03,2.34723880e-02
2,"m",2.23200000e+03,2.34792527e-02
2,"m",2.23300000e+03,2.34861107e-02
2,"m",2.23400000e+03,2.34929484e-02
2,"m",2.23500000e+03,2.34997729e-02
2,"m",2.23600000e+03,2.35065612e-02
2,"m",2.23700000e+03,2.35133444e-02
2,"m",2.23800000e+03,2.35200995e-02
2,"m",2.23900000e+03,2.35268515e-02
2,"m",2.24000000e+03,2.35335712e-02
2,"m",2.24100000e+03,2.35402855e-02
2,"m",2.24200000e+03,2.35469771e-02
2,"m",2.24300000e+03,2.35536473e-02
2,"m",2.24400000e+03,2.35602992e-02
2,"m",2.24500000e+03,2.35669384e-02
2,"m",2.24600000e+03,2.35735587e-02
2,"m",2.24700000e+03,2.35801516e-02
2,"m",2.24800000e+03,2.35867407e-02
2,"m",2.24900000e+03,2.35933016e-02
2,"m",2.25000000e+03,2.35998435e-02
2,"m",2.25100000e+03,9.77227389e-02
2,"m",2.25200000e+03,1.49004411e-01
2,"m",2.25300000e+03,1.67570175e-01
2,"m",2.25400000e+03,1.96057610e-01
2,"m",2.25500000e+03,2.54015082e-01
2,"m",2.25600000e+03,4.26829143e-01
2,"m",2.25700000e+03,9.22386085e-01
2,"m",2.25800000e+03,9.96839820e-01
2,"m",2.25900000e+03,9.97367660e-01
2,"m",2.26000000e+03,9.96654766e-01
2,"m",2.26100000e+03,9.95244746e-01
2,"m",2.26200000e+03,9.92983809e-01
2,"m",2.26300000e+03,9.89607829e-01
2,"m",2.26400000e+03,9.84817947e-01
2,"m",2.26500000e+03,9.78345358e-01
2,"m",2.26600000e+03,9.70048983e-01
2,"m",2.26700000e+03,9.60009263e-01
2,"m",2.26800000e+03,9.48582988e-01
2,"m",2.26900000e+03,9.36388337e-01
2,"m",2.27000000e+03,9.24155807e-01
2,"m",2.27100000e+03,9.12587380e-01
2,"m",2.27200000e+03,9.02211010e-01
2,"m",2.27300000e+03,8.93323253e-01
