position,label,x,y
1,"INa",1.97100000e+02,1.22132287e+00
1,"INa",1.97200000e+02,1.22132287e+00
1,"INa",1.97300000e+02,1.22132287e+00
1,"INa",1.97400000e+02,1.22132287e+00
1,"INa",1.97500000e+02,1.22132287e+00
1,"INa",1.97600000e+02,1.22132286e+00
1,"INa",1.97700000e+02,1.22132286e+00
1,"INa",1.97800000e+02,1.22132286e+00
1,"INa",1.97900000e+02,1.22132286e+00
1,"INa",1.98000000e+02,1.22132286e+00
1,"INa",1.98100000e+02,1.22132286e+00
1,"INa",1.98200000e+02,1.22132286e+00
1,"INa",1.98300000e+02,1.22132286e+00
1,"INa",1.98400000e+02,1.22132286e+00
1,"INa",1.98500000e+02,1.22132286e+00
1,"INa",1.98600000e+02,1.22132286e+00
1,"INa",1.98700000e+02,1.22132286e+00
1,"INa",1.98800000e+02,1.22132286e+00
1,"INa",1.98900000e+02,1.22132286e+00
1,"INa",1.99000000e+02,1.22132286e+00
1,"INa",1.99100000e+02,1.22132286e+00
1,"INa",1.99200000e+02,1.22132286e+00
1,"INa",1.99300000e+02,1.22132286e+00
1,"INa",1.99400000e+02,1.22132286e+00
1,"INa",1.99500000e+02,1.22132286e+00
1,"INa",1.99600000e+02,1.22132286e+00
1,"INa",1.99700000e+02,1.22132286e+00
1,"INa",1.99800000e+02,1.22132286e+00
1,"INa",1.99900000e+02,1.22132286e+00
1,"INa",2.00000000e+02,1.22132286e+00
1,"INa",2.00100000e+02,1.29010710e+00
1,"INa",2.00200000e+02,1.49094447e+00
1,"INa",2.00300000e+02,1.81048882e+00
1,"INa",2.00400000e+02,2.25465514e+00
1,"INa",2.00500000e+02,2.84065808e+00
1,"INa",2.00600000e+02,3.59583347e+00
1,"INa",2.00700000e+02,4.55996410e+00
1,"INa",2.00800000e+02,5.79076808e+00
1,"INa",2.00900000e+02,7.37380938e+00
1,"INa",2.01000000e+02,9.44000050e+00
1,"INa",2.01100000e+02,1.17982589e+01
1,"INa",2.01200000e+02,1.40623061e+01
1,"INa",2.01300000e+02,1.64373022e+01
1,"INa",2.01400000e+02,1.91716872e+01
1,"INa",2.01500000e+02,2.25847217e+01
1,"INa",2.01600000e+02,2.71455287e+01
1,"INa",2.01700000e+02,3.36360141e+01
1,"INa",2.01800000e+02,4.35024709e+01
1,"INa",2.01900000e+02,5.96826246e+01
1,"INa",2.02000000e+02,8.86923163e+01
1,"INa",2.02100000e+02,1.45779201e+02
1,"INa",2.02200000e+02,2.61119513e+02
1,"INa",2.02300000e+02,4.12334495e+02
1,"INa",2.02400000e+02,3.63056942e+02
1,"INa",2.02500000e+02,3.16306975e+02
1,"INa",2.02600000e+02,3.84004799e+02
1,"INa",2.02700000e+02,4.72162327e+02
1,"INa",2.02800000e+02,5.57744109e+02
1,"INa",2.02900000e+02,6.33464594e+02
1,"INa",2.03000000e+02,6.95314285e+02
1,"INa",2.03100000e+02,7.41366636e+02
1,"INa",2.03200000e+02,7.71265976e+02
1,"INa",2.03300000e+02,7.85733295e+02
1,"INa",2.03400000e+02,7.86129381e+02
1,"INa",2.03500000e+02,7.74118744e+02
1,"INa",2.03600000e+02,7.51436227e+02
1,"INa",2.03700000e+02,7.19731067e+02
1,"INa",2.03800000e+02,6.80450518e+02
1,"INa",2.03900000e+02,6.34723911e+02
1,"INa",2.04000000e+02,5.83219706e+02
1,"INa",2.04100000e+02,5.25975633e+02
1,"INa",2.04200000e+02,4.62248003e+02
1,"INa",2.04300000e+02,3.90522235e+02
1,"INa",2.04400000e+02,3.09112648e+02
1,"INa",2.04500000e+02,2.18485431e+02
1,"INa",2.04600000e+02,1.26752952e+02
1,"INa",2.04700000e+02,5.36737344e+01
1,"INa",2.04800000e+02,1.53744448e+01
1,"INa",2.04900000e+02,3.22796206e+00
1,"INa",2.05000000e+02,6.13449033e-01
1,"INa",2.05100000e+02,1.31950755e-01
1,"INa",2.05200000e+02,3.83156691e-02
1,"INa",2.05300000e+02,1.63692721e-02
1,"INa",2.05400000e+02,9.98412834e-03
1,"INa",2.05500000e+02,7.84945206e-03
1,"INa",2.05600000e+02,7.17256478e-03
1,"INa",2.05700000e+02,7.09312982e-03
1,"INa",2.05800000e+02,7.28993288e-03
1,"INa",2.05900000e+02,7.62564294e-03
1,"INa",2.06000000e+02,8.03678913e-03
1,"INa",2.06100000e+02,8.49302687e-03
1,"INa",2.06200000e+02,8.97984723e-03
1,"INa",2.06300000e+02,9.49057449e-03
1,"INa",2.06400000e+02,1.00224845e-02
1,"INa",2.06500000e+02,1.05748784e-02
1,"INa",2.06600000e+02,1.11481178e-02
1,"INa",2.06700000e+02,1.17431394e-02
1,"INa",2.06800000e+02,1.23612122e-02
1,"INa",2.06900000e+02,1.30038159e-02
1,"INa",2.07000000e+02,1.36725819e-02
1,"INa",2.07100000e+02,1.43692649e-02
1,"INa",2.07200000e+02,1.50957310e-02
1,"INa",2.07300000e+02,1.58539537e-02
1,"INa",2.07400000e+02,1.66460139e-02
1,"INa",2.07500000e+02,1.74741020e-02
1,"INa",2.07600000e+02,1.83405220e-02
1,"INa",2.07700000e+02,1.92476948e-02
1,"INa",2.07800000e+02,2.01981626e-02
1,"INa",2.07900000e+02,2.11945939e-02
1,"INa",2.08000000e+02,2.22397872e-02
1,"INa",2.08100000e+02,2.33366758e-02
1,"INa",2.08200000e+02,2.44883322e-02
1,"INa",2.08300000e+02,2.56979722e-02
1,"INa",2.08400000e+02,2.69689590e-02
1,"INa",2.08500000e+02,2.83048070e-02
1,"INa",2.08600000e+02,2.97091853e-02
1,"INa",2.08700000e+02,3.11859213e-02
1,"INa",2.08800000e+02,3.27390031e-02
1,"INa",2.08900000e+02,3.43725824e-02
1,"INa",2.09000000e+02,3.60909764e-02
1,"INa",2.09100000e+02,3.78986694e-02
1,"INa",2.09200000e+02,3.98003134e-02
1,"INa",2.09300000e+02,4.18007290e-02
1,"INa",2.09400000e+02,4.39049045e-02
1,"INa",2.09500000e+02,4.61179952e-02
1,"INa",2.09600000e+02,4.84453212e-02
1,"INa",2.09700000e+02,5.08923651e-02
1,"INa",2.09800000e+02,5.34647678e-02
1,"INa",2.09900000e+02,5.61683245e-02
1,"INa",2.10000000e+02,5.90089788e-02
1,"INa",2.10100000e+02,6.19928164e-02
1,"INa",2.10200000e+02,6.51260574e-02
1,"INa",2.10300000e+02,6.84150476e-02
1,"INa",2.10400000e+02,7.18662489e-02
1,"INa",2.10500000e+02,7.54847523e-02
1,"INa",2.10600000e+02,7.92808427e-02
1,"INa",2.10700000e+02,8.32588125e-02
1,"INa",2.10800000e+02,8.74256001e-02
1,"INa",2.10900000e+02,9.17881355e-02
1,"INa",2.11000000e+02,9.63533506e-02
1,"INa",2.11100000e+02,1.01128176e-01
1,"INa",2.11200000e+02,1.06119532e-01
1,"INa",2.11300000e+02,1.11334311e-01
1,"INa",2.11400000e+02,1.16779362e-01
1,"INa",2.11500000e+02,1.22461472e-01
1,"INa",2.11600000e+02,1.28387343e-01
1,"INa",2.11700000e+02,1.34563573e-01
1,"INa",2.11800000e+02,1.40996629e-01
1,"INa",2.11900000e+02,1.47692829e-01
1,"INa",2.12000000e+02,1.54658317e-01
1,"INa",2.12100000e+02,1.61899038e-01
1,"INa",2.12200000e+02,1.69420717e-01
1,"INa",2.12300000e+02,1.77228832e-01
1,"INa",2.12400000e+02,1.85328592e-01
1,"INa",2.12500000e+02,1.93724916e-01
1,"INa",2.12600000e+02,2.02422406e-01
1,"INa",2.12700000e+02,2.11425326e-01
1,"INa",2.12800000e+02,2.20737580e-01
1,"INa",2.12900000e+02,2.30362691e-01
1,"INa",2.13000000e+02,2.40303778e-01
1,"INa",2.13100000e+02,2.50563540e-01
1,"INa",2.13200000e+02,2.61144231e-01
1,"INa",2.13300000e+02,2.72047648e-01
1,"INa",2.13400000e+02,2.83275108e-01
1,"INa",2.13500000e+02,2.94827437e-01
1,"INa",2.13600000e+02,3.06704950e-01
1,"INa",2.13700000e+02,3.18907440e-01
1,"INa",2.13800000e+02,3.31434166e-01
1,"INa",2.13900000e+02,3.44283837e-01
1,"INa",2.14000000e+02,3.57454605e-01
1,"INa",2.14100000e+02,3.70944055e-01
1,"INa",2.14200000e+02,3.84749196e-01
1,"INa",2.14300000e+02,3.98866455e-01
1,"INa",2.14400000e+02,4.13291670e-01
1,"INa",2.14500000e+02,4.28020087e-01
1,"INa",2.14600000e+02,4.43046355e-01
1,"INa",2.14700000e+02,4.58364525e-01
1,"INa",2.14800000e+02,4.73968047e-01
1,"INa",2.14900000e+02,4.89849772e-01
1,"INa",2.15000000e+02,5.06001954e-01
1,"INa",2.15100000e+02,5.22416249e-01
1,"INa",2.15200000e+02,5.39083718e-01
1,"INa",2.15300000e+02,5.55994836e-01
1,"INa",2.15400000e+02,5.73139493e-01
1,"INa",2.15500000e+02,5.90507004e-01
1,"INa",2.15600000e+02,6.08086111e-01
1,"INa",2.15700000e+02,6.25864998e-01
1,"INa",2.15800000e+02,6.43831295e-01
1,"INa",2.15900000e+02,6.61972096e-01
1,"INa",2.16000000e+02,6.80273961e-01
1,"INa",2.16100000e+02,6.98722938e-01
1,"INa",2.16200000e+02,7.17304565e-01
1,"INa",2.16300000e+02,7.36003828e-01
1,"INa",2.16400000e+02,7.54805481e-01
1,"INa",2.16500000e+02,7.73693574e-01
1,"INa",2.16600000e+02,7.92651807e-01
1,"INa",2.16700000e+02,8.11663474e-01
1,"INa",2.16800000e+02,8.30711474e-01
1,"INa",2.16900000e+02,8.49778341e-01
1,"INa",2.17000000e+02,8.68846265e-01
1,"INa",2.17100000e+02,8.87897120e-01
1,"INa",2.17200000e+02,9.06912490e-01
1,"INa",2.17300000e+02,9.25873701e-01
1,"INa",2.17400000e+02,9.44761849e-01
1,"INa",2.17500000e+02,9.63557835e-01
1,"INa",2.17600000e+02,9.82242396e-01
1,"INa",2.17700000e+02,1.00079615e+00
1,"INa",2.17800000e+02,1.01919961e+00
1,"INa",2.17900000e+02,1.03743327e+00
1,"INa",2.18000000e+02,1.05547758e+00
1,"INa",2.18100000e+02,1.07331305e+00
1,"INa",2.18200000e+02,1.09092027e+00
1,"INa",2.18300000e+02,1.10827994e+00
1,"INa",2.18400000e+02,1.12537294e+00
1,"INa",2.18500000e+02,1.14218037e+00
1,"INa",2.18600000e+02,1.15868359e+00
1,"INa",2.18700000e+02,1.17486430e+00
1,"INa",2.18800000e+02,1.19070456e+00
1,"INa",2.18900000e+02,1.20618685e+00
1,"INa",2.19000000e+02,1.22129413e+00
1,"INa",2.19100000e+02,1.23600990e+00
1,"INa",2.19200000e+02,1.25031824e+00
1,"INa",2.19300000e+02,1.26420386e+00
1,"INa",2.19400000e+02,1.27765215e+00
1,"INa",2.19500000e+02,1.29064927e+00
1,"INa",2.19600000e+02,1.30318214e+00
1,"INa",2.19700000e+02,1.31523854e+00
1,"INa",2.19800000e+02,1.32680713e+00
1,"INa",2.19900000e+02,1.33787750e+00
1,"INa",2.20000000e+02,1.34844023e+00
1,"INa",2.20100000e+02,1.35848690e+00
1,"INa",2.20200000e+02,1.36801016e+00
1,"INa",2.20300000e+02,1.37700372e+00
1,"INa",2.20400000e+02,1.38546243e+00
1,"INa",2.20500000e+02,1.39338228e+00
1,"INa",2.20600000e+02,1.40076041e+00
1,"INa",2.20700000e+02,1.40759516e+00
1,"INa",2.20800000e+02,1.41388604e+00
1,"INa",2.20900000e+02,1.41963378e+00
1,"INa",2.21000000e+02,1.42484028e+00
1,"INa",2.21100000e+02,1.42950867e+00
1,"INa",2.21200000e+02,1.43364325e+00
1,"INa",2.21300000e+02,1.43724947e+00
1,"INa",2.21400000e+02,1.44033398e+00
1,"INa",2.21500000e+02,1.44290450e+00
1,"INa",2.21600000e+02,1.44496988e+00
1,"INa",2.21700000e+02,1.44654001e+00
1,"INa",2.21800000e+02,1.44762580e+00
1,"INa",2.21900000e+02,1.44823912e+00
1,"INa",2.22000000e+02,1.44839276e+00
1,"INa",2.22100000e+02,1.44810038e+00
1,"INa",2.22200000e+02,1.44737645e+00
1,"INa",2.22300000e+02,1.44623613e+00
1,"INa",2.22400000e+02,1.44469529e+00
1,"INa",2.22500000e+02,1.44277043e+00
1,"INa",2.22600000e+02,1.44047855e+00
1,"INa",2.22700000e+02,1.43783714e+00
1,"INa",2.22800000e+02,1.43486407e+00
1,"INa",2.22900000e+02,1.43157754e+00
1,"INa",2.23000000e+02,1.42799600e+00
1,"INa",2.23100000e+02,1.42413808e+00
1,"INa",2.23200000e+02,1.42002250e+00
1,"INa",2.23300000e+02,1.41566804e+00
1,"INa",2.23400000e+02,1.41109345e+00
1,"INa",2.23500000e+02,1.40631738e+00
1,"INa",2.23600000e+02,1.40135831e+00
1,"INa",2.23700000e+02,1.39623454e+00
1,"INa",2.23800000e+02,1.39096405e+00
1,"INa",2.23900000e+02,1.38556455e+00
1,"INa",2.24000000e+02,1.38005335e+00
1,"INa",2.24100000e+02,1.37444733e+00
1,"INa",2.24200000e+02,1.36876294e+00
1,"INa",2.24300000e+02,1.36301612e+00
1,"INa",2.24400000e+02,1.35722230e+00
1,"INa",2.24500000e+02,1.35139633e+00
1,"INa",2.24600000e+02,1.34555250e+00
1,"INa",2.24700000e+02,1.33970451e+00
1,"INa",2.24800000e+02,1.33386540e+00
1,"INa",2.24900000e+02,1.32804765e+00
1,"INa",2.25000000e+02,1.32226303e+00
1,"INa",2.25100000e+02,1.31652273e+00
1,"INa",2.25200000e+02,1.31083726e+00
1,"INa",2.25300000e+02,1.30521649e+00
1,"INa",2.25400000e+02,1.29966965e+00
1,"INa",2.25500000e+02,1.29420535e+00
1,"INa",2.25600000e+02,1.28883156e+00
1,"INa",2.25700000e+02,1.28355562e+00
1,"INa",2.25800000e+02,1.27838430e+00
1,"INa",2.25900000e+02,1.27332376e+00
1,"INa",2.26000000e+02,1.26837959e+00
1,"INa",2.26100000e+02,1.26355681e+00
1,"INa",2.26200000e+02,1.25885993e+00
1,"INa",2.26300000e+02,1.25429292e+00
1,"INa",2.26400000e+02,1.24985925e+00
1,"INa",2.26500000e+02,1.24556192e+00
1,"INa",2.26600000e+02,1.24140345e+00
1,"INa",2.26700000e+02,1.23738594e+00
1,"INa",2.26800000e+02,1.23351106e+00
1,"INa",2.26900000e+02,1.22978009e+00
1,"INa",2.27000000e+02,1.22619393e+00
1,"INa",2.27100000e+02,1.22275310e+00
1,"INa",2.27200000e+02,1.21945783e+00
1,"INa",2.27300000e+02,1.21630798e+00
1,"INa",2.27400000e+02,1.21330315e+00
1,"INa",2.27500000e+02,1.21044265e+00
1,"INa",2.27600000e+02,1.20772550e+00
1,"INa",2.27700000e+02,1.20515052e+00
1,"INa",2.27800000e+02,1.20271628e+00
1,"INa",2.27900000e+02,1.20042114e+00
1,"INa",2.28000000e+02,1.19826327e+00
1,"INa",2.28100000e+02,1.19624065e+00
1,"INa",2.28200000e+02,1.19435111e+00
1,"INa",2.28300000e+02,1.19259231e+00
1,"INa",2.28400000e+02,1.19096180e+00
1,"INa",2.28500000e+02,1.18945698e+00
1,"INa",2.28600000e+02,1.18807514e+00
1,"INa",2.28700000e+02,1.18681349e+00
1,"INa",2.28800000e+02,1.18566912e+00
1,"INa",2.28900000e+02,1.18463905e+00
1,"INa",2.29000000e+02,1.18372025e+00
1,"INa",2.29100000e+02,1.18290960e+00
1,"INa",2.29200000e+02,1.18220394e+00
1,"INa",2.29300000e+02,1.18160007e+00
1,"INa",2.29400000e+02,1.18109475e+00
1,"INa",2.29500000e+02,1.18068470e+00
1,"INa",2.29600000e+02,1.18036665e+00
1,"INa",2.29700000e+02,1.18013727e+00
1,"INa",2.29800000e+02,1.17999326e+00
1,"INa",2.29900000e+02,1.17993131e+00
1,"INa",2.30000000e+02,1.17994809e+00
1,"INa",2.30100000e+02,1.18004030e+00
1,"INa",2.30200000e+02,1.18020464e+00
1,"INa",2.30300000e+02,1.18043785e+00
1,"INa",2.30400000e+02,1.18073667e+00
1,"INa",2.30500000e+02,1.18109786e+00
1,"INa",2.30600000e+02,1.18151823e+00
1,"INa",2.30700000e+02,1.18199463e+00
1,"INa",2.30800000e+02,1.18252391e+00
1,"INa",2.30900000e+02,1.18310299e+00
1,"INa",2.31000000e+02,1.18372883e+00
1,"INa",2.31100000e+02,1.18439842e+00
1,"INa",2.31200000e+02,1.18510882e+00
1,"INa",2.31300000e+02,1.18585714e+00
1,"INa",2.31400000e+02,1.18664051e+00
1,"INa",2.31500000e+02,1.18745615e+00
1,"INa",2.31600000e+02,1.18830134e+00
1,"INa",2.31700000e+02,1.18917338e+00
1,"INa",2.31800000e+02,1.19006968e+00
1,"INa",2.31900000e+02,1.19098768e+00
1,"INa",2.32000000e+02,1.19192489e+00
1,"INa",2.32100000e+02,1.19287889e+00
1,"INa",2.32200000e+02,1.19384733e+00
1,"INa",2.32300000e+02,1.19482791e+00
1,"INa",2.32400000e+02,1.19581842e+00
1,"INa",2.32500000e+02,1.19681671e+00
1,"INa",2.32600000e+02,1.19782069e+00
1,"INa",2.32700000e+02,1.19882836e+00
1,"INa",2.32800000e+02,1.19983777e+00
1,"INa",2.32900000e+02,1.20084706e+00
1,"INa",2.33000000e+02,1.20185443e+00
1,"INa",2.33100000e+02,1.20285816e+00
1,"INa",2.33200000e+02,1.20385659e+00
1,"INa",2.33300000e+02,1.20484815e+00
1,"INa",2.33400000e+02,1.20583132e+00
1,"INa",2.33500000e+02,1.20680466e+00
1,"INa",2.33600000e+02,1.20776682e+00
1,"INa",2.33700000e+02,1.20871650e+00
1,"INa",2.33800000e+02,1.20965247e+00
1,"INa",2.33900000e+02,1.21057358e+00
1,"INa",2.34000000e+02,1.21147874e+00
1,"INa",2.34100000e+02,1.21236695e+00
1,"INa",2.34200000e+02,1.21323725e+00
1,"INa",2.34300000e+02,1.21408876e+00
1,"INa",2.34400000e+02,1.21492067e+00
1,"INa",2.34500000e+02,1.21573223e+00
1,"INa",2.34600000e+02,1.21652275e+00
1,"INa",2.34700000e+02,1.21729161e+00
1,"INa",2.34800000e+02,1.21803826e+00
1,"INa",2.34900000e+02,1.21876220e+00
1,"INa",2.35000000e+02,1.21946298e+00
1,"INa",2.35100000e+02,1.22014022e+00
1,"INa",2.35200000e+02,1.22079360e+00
1,"INa",2.35300000e+02,1.22142285e+00
1,"INa",2.35400000e+02,1.22202776e+00
1,"INa",2.35500000e+02,1.22260815e+00
1,"INa",2.35600000e+02,1.22316391e+00
1,"INa",2.35700000e+02,1.22369498e+00
1,"INa",2.35800000e+02,1.22420134e+00
1,"INa",2.35900000e+02,1.22468302e+00
1,"INa",2.36000000e+02,1.22514009e+00
1,"INa",2.36100000e+02,1.22557267e+00
1,"INa",2.36200000e+02,1.22598090e+00
1,"INa",2.36300000e+02,1.22636499e+00
1,"INa",2.36400000e+02,1.22672515e+00
1,"INa",2.36500000e+02,1.22706166e+00
1,"INa",2.36600000e+02,1.22737481e+00
1,"INa",2.36700000e+02,1.22766493e+00
1,"INa",2.36800000e+02,1.22793238e+00
1,"INa",2.36900000e+02,1.22817755e+00
1,"INa",2.37000000e+02,1.22840086e+00
1,"INa",2.37100000e+02,1.22860273e+00
1,"INa",2.37200000e+02,1.22878364e+00
1,"INa",2.37300000e+02,1.22894405e+00
1,"INa",2.37400000e+02,1.22908449e+00
1,"INa",2.37500000e+02,1.22920545e+00
1,"INa",2.37600000e+02,1.22930748e+00
1,"INa",2.37700000e+02,1.22939113e+00
1,"INa",2.37800000e+02,1.22945696e+00
1,"INa",2.37900000e+02,1.22950554e+00
1,"INa",2.38000000e+02,1.22953746e+00
1,"INa",2.38100000e+02,1.22955331e+00
1,"INa",2.38200000e+02,1.22955369e+00
1,"INa",2.38300000e+02,1.22953919e+00
1,"INa",2.38400000e+02,1.22951044e+00
1,"INa",2.38500000e+02,1.22946804e+00
1,"INa",2.38600000e+02,1.22941261e+00
1,"INa",2.38700000e+02,1.22934475e+00
1,"INa",2.38800000e+02,1.22926509e+00
1,"INa",2.38900000e+02,1.22917423e+00
1,"INa",2.39000000e+02,1.22907277e+00
1,"INa",2.39100000e+02,1.22896133e+00
1,"INa",2.39200000e+02,1.22884049e+00
1,"INa",2.39300000e+02,1.22871086e+00
1,"INa",2.39400000e+02,1.22857302e+00
1,"INa",2.39500000e+02,1.22842755e+00
1,"INa",2.39600000e+02,1.22827501e+00
1,"INa",2.39700000e+02,1.22811596e+00
1,"INa",2.39800000e+02,1.22795096e+00
1,"INa",2.39900000e+02,1.22778054e+00
1,"INa",2.40000000e+02,1.22760524e+00
1,"INa",2.40100000e+02,1.22742556e+00
1,"INa",2.40200000e+02,1.22724202e+00
1,"INa",2.40300000e+02,1.22705510e+00
1,"INa",2.40400000e+02,1.22686528e+00
1,"INa",2.40500000e+02,1.22667303e+00
1,"INa",2.40600000e+02,1.22647879e+00
1,"INa",2.40700000e+02,1.22628301e+00
1,"INa",2.40800000e+02,1.22608610e+00
1,"INa",2.40900000e+02,1.22588847e+00
1,"INa",2.41000000e+02,1.22569051e+00
1,"INa",2.41100000e+02,1.22549261e+00
1,"INa",2.41200000e+02,1.22529512e+00
1,"INa",2.41300000e+02,1.22509838e+00
1,"INa",2.41400000e+02,1.22490274e+00
1,"INa",2.41500000e+02,1.22470851e+00
1,"INa",2.41600000e+02,1.22451598e+00
1,"INa",2.41700000e+02,1.22432544e+00
1,"INa",2.41800000e+02,1.22413717e+00
1,"INa",2.41900000e+02,1.22395142e+00
1,"INa",2.42000000e+02,1.22376844e+00
1,"INa",2.42100000e+02,1.22358843e+00
1,"INa",2.42200000e+02,1.22341163e+00
1,"INa",2.42300000e+02,1.22323822e+00
1,"INa",2.42400000e+02,1.22306839e+00
1,"INa",2.42500000e+02,1.22290230e+00
1,"INa",2.42600000e+02,1.22274012e+00
1,"INa",2.42700000e+02,1.22258197e+00
1,"INa",2.42800000e+02,1.22242800e+00
1,"INa",2.42900000e+02,1.22227832e+00
1,"INa",2.43000000e+02,1.22213303e+00
1,"INa",2.43100000e+02,1.22199222e+00
1,"INa",2.43200000e+02,1.22185597e+00
1,"INa",2.43300000e+02,1.22172435e+00
1,"INa",2.43400000e+02,1.22159741e+00
1,"INa",2.43500000e+02,1.22147520e+00
1,"INa",2.43600000e+02,1.22135776e+00
1,"INa",2.43700000e+02,1.22124510e+00
1,"INa",2.43800000e+02,1.22113725e+00
1,"INa",2.43900000e+02,1.22103420e+00
1,"INa",2.44000000e+02,1.22093596e+00
1,"INa",2.44100000e+02,1.22084251e+00
1,"INa",2.44200000e+02,1.22075383e+00
1,"INa",2.44300000e+02,1.22066989e+00
1,"INa",2.44400000e+02,1.22059066e+00
1,"INa",2.44500000e+02,1.22051609e+00
1,"INa",2.44600000e+02,1.22044613e+00
1,"INa",2.44700000e+02,1.22038073e+00
1,"INa",2.44800000e+02,1.22031982e+00
1,"INa",2.44900000e+02,1.22026333e+00
1,"INa",2.45000000e+02,1.22021119e+00
1,"INa",2.45100000e+02,1.22016333e+00
1,"INa",2.45200000e+02,1.22011964e+00
1,"INa",2.45300000e+02,1.22008006e+00
1,"INa",2.45400000e+02,1.22004448e+00
1,"INa",2.45500000e+02,1.22001282e+00
1,"INa",2.45600000e+02,1.21998496e+00
1,"INa",2.45700000e+02,1.21996081e+00
1,"INa",2.45800000e+02,1.21994027e+00
1,"INa",2.45900000e+02,1.21992322e+00
1,"INa",2.46000000e+02,1.21990957e+00
1,"INa",2.46100000e+02,1.21989918e+00
1,"INa",2.46200000e+02,1.21989196e+00
1,"INa",2.46300000e+02,1.21988779e+00
1,"INa",2.46400000e+02,1.21988656e+00
1,"INa",2.46500000e+02,1.21988814e+00
1,"INa",2.46600000e+02,1.21989242e+00
1,"INa",2.46700000e+02,1.21989929e+00
1,"INa",2.46800000e+02,1.21990862e+00
1,"INa",2.46900000e+02,1.21992031e+00
1,"INa",2.47000000e+02,1.21993423e+00
1,"INa",2.47100000e+02,1.21995027e+00
1,"INa",2.47200000e+02,1.21996831e+00
1,"INa",2.47300000e+02,1.21998824e+00
1,"INa",2.47400000e+02,1.22000995e+00
1,"INa",2.47500000e+02,1.22003332e+00
1,"INa",2.47600000e+02,1.22005825e+00
1,"INa",2.47700000e+02,1.22008462e+00
1,"INa",2.47800000e+02,1.22011233e+00
1,"INa",2.47900000e+02,1.22014127e+00
1,"INa",2.48000000e+02,1.22017135e+00
1,"INa",2.48100000e+02,1.22020245e+00
1,"INa",2.48200000e+02,1.22023447e+00
1,"INa",2.48300000e+02,1.22026733e+00
1,"INa",2.48400000e+02,1.22030093e+00
1,"INa",2.48500000e+02,1.22033517e+00
1,"INa",2.48600000e+02,1.22036997e+00
1,"INa",2.48700000e+02,1.22040523e+00
1,"INa",2.48800000e+02,1.22044088e+00
1,"INa",2.48900000e+02,1.22047682e+00
1,"INa",2.49000000e+02,1.22051299e+00
1,"INa",2.49100000e+02,1.22054931e+00
1,"INa",2.49200000e+02,1.22058570e+00
1,"INa",2.49300000e+02,1.22062209e+00
1,"INa",2.49400000e+02,1.22065841e+00
1,"INa",2.49500000e+02,1.22069460e+00
1,"INa",2.49600000e+02,1.22073059e+00
1,"INa",2.49700000e+02,1.22076633e+00
1,"INa",2.49800000e+02,1.22080176e+00
1,"INa",2.49900000e+02,1.22083683e+00
1,"INa",2.50000000e+02,1.22087148e+00
1,"INa",2.50100000e+02,1.22090567e+00
1,"INa",2.50200000e+02,1.22093934e+00
1,"INa",2.50300000e+02,1.22097247e+00
1,"INa",2.50400000e+02,1.22100500e+00
1,"INa",2.50500000e+02,1.22103691e+00
1,"INa",2.50600000e+02,1.22106815e+00
1,"INa",2.50700000e+02,1.22109869e+00
1,"INa",2.50800000e+02,1.22112851e+00
1,"INa",2.50900000e+02,1.22115758e+00
1,"INa",2.51000000e+02,1.22118587e+00
1,"INa",2.51100000e+02,1.22121336e+00
1,"INa",2.51200000e+02,1.22124003e+00
1,"INa",2.51300000e+02,1.22126586e+00
1,"INa",2.51400000e+02,1.22129085e+00
1,"INa",2.51500000e+02,1.22131497e+00
1,"INa",2.51600000e+02,1.22133821e+00
1,"INa",2.51700000e+02,1.22136057e+00
1,"INa",2.51800000e+02,1.22138204e+00
1,"INa",2.51900000e+02,1.22140261e+00
1,"INa",2.52000000e+02,1.22142229e+00
1,"INa",2.52100000e+02,1.22144106e+00
1,"INa",2.52200000e+02,1.22145893e+00
1,"INa",2.52300000e+02,1.22147591e+00
1,"INa",2.52400000e+02,1.22149199e+00
1,"INa",2.52500000e+02,1.22150718e+00
1,"INa",2.52600000e+02,1.22152149e+00
1,"INa",2.52700000e+02,1.22153492e+00
1,"INa",2.52800000e+02,1.22154749e+00
1,"INa",2.52900000e+02,1.22155920e+00
1,"INa",2.53000000e+02,1.22157008e+00
1,"INa",2.53100000e+02,1.22158012e+00
1,"INa",2.53200000e+02,1.22158934e+00
1,"INa",2.53300000e+02,1.22159776e+00
1,"INa",2.53400000e+02,1.22160540e+00
1,"INa",2.53500000e+02,1.22161226e+00
1,"INa",2.53600000e+02,1.22161838e+00
1,"INa",2.53700000e+02,1.22162375e+00
1,"INa",2.53800000e+02,1.22162842e+00
1,"INa",2.53900000e+02,1.22163238e+00
1,"INa",2.54000000e+02,1.22163567e+00
1,"INa",2.54100000e+02,1.22163831e+00
1,"INa",2.54200000e+02,1.22164030e+00
1,"INa",2.54300000e+02,1.22164168e+00
1,"INa",2.54400000e+02,1.22164247e+00
1,"INa",2.54500000e+02,1.22164269e+00
1,"INa",2.54600000e+02,1.22164235e+00
1,"INa",2.54700000e+02,1.22164149e+00
1,"INa",2.54800000e+02,1.22164012e+00
1,"INa",2.54900000e+02,1.22163826e+00
1,"INa",2.55000000e+02,1.22163594e+00
1,"INa",2.55100000e+02,1.22163319e+00
1,"INa",2.55200000e+02,1.22163001e+00
1,"INa",2.55300000e+02,1.22162644e+00
