position,label,x,y
1,"-V",3.05700000e+02,-1.10714411e+01
1,"-V",3.05800000e+02,-1.10291726e+01
1,"-V",3.05900000e+02,-1.09844633e+01
1,"-V",3.06000000e+02,-1.09376956e+01
1,"-V",3.06100000e+02,-1.08890353e+01
1,"-V",3.06200000e+02,-1.08385502e+01
1,"-V",3.06300000e+02,-1.07862627e+01
1,"-V",3.06400000e+02,-1.07321740e+01
1,"-V",3.06500000e+02,-1.06762763e+01
1,"-V",3.06600000e+02,-1.06185577e+01
1,"-V",3.06700000e+02,-1.05590059e+01
1,"-V",3.06800000e+02,-1.04976093e+01
1,"-V",3.06900000e+02,-1.04343577e+01
1,"-V",3.07000000e+02,-1.03692433e+01
1,"-V",3.07100000e+02,-1.03022607e+01
1,"-V",3.07200000e+02,-1.02334072e+01
1,"-V",3.07300000e+02,-1.01626830e+01
1,"-V",3.07400000e+02,-1.00900909e+01
1,"-V",3.07500000e+02,-1.00156319e+01
1,"-V",3.07600000e+02,-9.93932835e+00
1,"-V",3.07700000e+02,-9.86118357e+00
1,"-V",3.07800000e+02,-9.78121303e+00
1,"-V",3.07900000e+02,-9.69943534e+00
1,"-V",3.08000000e+02,-9.61587212e+00
1,"-V",3.08100000e+02,-9.53054809e+00
1,"-V",3.08200000e+02,-9.44349099e+00
1,"-V",3.08300000e+02,-9.35473154e+00
1,"-V",3.08400000e+02,-9.26430345e+00
1,"-V",3.08500000e+02,-9.17224325e+00
1,"-V",3.08600000e+02,-9.07859029e+00
1,"-V",3.08700000e+02,-8.98338663e+00
1,"-V",3.08800000e+02,-8.88667690e+00
1,"-V",3.08900000e+02,-8.78850823e+00
1,"-V",3.09000000e+02,-8.68893010e+00
1,"-V",3.09100000e+02,-8.58799421e+00
1,"-V",3.09200000e+02,-8.48575435e+00
1,"-V",3.09300000e+02,-8.38226627e+00
1,"-V",3.09400000e+02,-8.27758747e+00
1,"-V",3.09500000e+02,-8.17177710e+00
1,"-V",3.09600000e+02,-8.06489579e+00
1,"-V",3.09700000e+02,-7.95700545e+00
1,"-V",3.09800000e+02,-7.84816913e+00
1,"-V",3.09900000e+02,-7.73845087e+00
1,"-V",3.10000000e+02,-7.62791548e+00
1,"-V",3.10100000e+02,-7.51662843e+00
1,"-V",3.10200000e+02,-7.40465564e+00
1,"-V",3.10300000e+02,-7.29206334e+00
1,"-V",3.10400000e+02,-7.17891789e+00
1,"-V",3.10500000e+02,-7.06528566e+00
1,"-V",3.10600000e+02,-6.95123281e+00
1,"-V",3.10700000e+02,-6.83682523e+00
1,"-V",3.10800000e+02,-6.72212830e+00
1,"-V",3.10900000e+02,-6.60720683e+00
1,"-V",3.11000000e+02,-6.49212491e+00
1,"-V",3.11100000e+02,-6.37694577e+00
1,"-V",3.11200000e+02,-6.26173165e+00
1,"-V",3.11300000e+02,-6.14654376e+00
1,"-V",3.11400000e+02,-6.03144211e+00
1,"-V",3.11500000e+02,-5.91648544e+00
1,"-V",3.11600000e+02,-5.80173114e+00
1,"-V",3.11700000e+02,-5.68723519e+00
1,"-V",3.11800000e+02,-5.57305205e+00
1,"-V",3.11900000e+02,-5.45923463e+00
1,"-V",3.12000000e+02,-5.34583426e+00
1,"-V",3.12100000e+02,-5.23290057e+00
1,"-V",3.12200000e+02,-5.12048156e+00
1,"-V",3.12300000e+02,-5.00862346e+00
1,"-V",3.12400000e+02,-4.89737081e+00
1,"-V",3.12500000e+02,-4.78676638e+00
1,"-V",3.12600000e+02,-4.67685118e+00
1,"-V",3.12700000e+02,-4.56766448e+00
1,"-V",3.12800000e+02,-4.45924380e+00
1,"-V",3.12900000e+02,-4.35162490e+00
1,"-V",3.13000000e+02,-4.24484185e+00
1,"-V",3.13100000e+02,-4.13892700e+00
1,"-V",3.13200000e+02,-4.03391106e+00
1,"-V",3.13300000e+02,-3.92982307e+00
1,"-V",3.13400000e+02,-3.82669049e+00
1,"-V",3.13500000e+02,-3.72453922e+00
1,"-V",3.13600000e+02,-3.62339364e+00
1,"-V",3.13700000e+02,-3.52327667e+00
1,"-V",3.13800000e+02,-3.42421376e+00
1,"-V",3.13900000e+02,-3.32621737e+00
1,"-V",3.14000000e+02,-3.22930996e+00
1,"-V",3.14100000e+02,-3.13350905e+00
1,"-V",3.14200000e+02,-3.03883097e+00
1,"-V",3.14300000e+02,-2.94529087e+00
1,"-V",3.14400000e+02,-2.85290283e+00
1,"-V",3.14500000e+02,-2.76167986e+00
1,"-V",3.14600000e+02,-2.67163401e+00
1,"-V",3.14700000e+02,-2.58277638e+00
1,"-V",3.14800000e+02,-2.49511723e+00
1,"-V",3.14900000e+02,-2.40866596e+00
1,"-V",3.15000000e+02,-2.32343124e+00
1,"-V",3.15100000e+02,-2.23942102e+00
1,"-V",3.15200000e+02,-2.15664259e+00
1,"-V",3.15300000e+02,-2.07510261e+00
1,"-V",3.15400000e+02,-1.99480720e+00
1,"-V",3.15500000e+02,-1.91576196e+00
1,"-V",3.15600000e+02,-1.83797203e+00
1,"-V",3.15700000e+02,-1.76144208e+00
1,"-V",3.15800000e+02,-1.68617644e+00
1,"-V",3.15900000e+02,-1.61217905e+00
1,"-V",3.16000000e+02,-1.53945356e+00
1,"-V",3.16100000e+02,-1.46800331e+00
1,"-V",3.16200000e+02,-1.39783140e+00
1,"-V",3.16300000e+02,-1.32894071e+00
1,"-V",3.16400000e+02,-1.26133391e+00
1,"-V",3.16500000e+02,-1.19501349e+00
1,"-V",3.16600000e+02,-1.12998180e+00
1,"-V",3.16700000e+02,-1.06624102e+00
1,"-V",3.16800000e+02,-1.00379322e+00
1,"-V",3.16900000e+02,-9.42640358e-01
1,"-V",3.17000000e+02,-8.82784287e-01
1,"-V",3.17100000e+02,-8.24226756e-01
1,"-V",3.17200000e+02,-7.66969423e-01
1,"-V",3.17300000e+02,-7.11013852e-01
1,"-V",3.17400000e+02,-6.56361513e-01
1,"-V",3.17500000e+02,-6.03013778e-01
1,"-V",3.17600000e+02,-5.50971913e-01
1,"-V",3.17700000e+02,-5.00237071e-01
1,"-V",3.17800000e+02,-4.50810280e-01
1,"-V",3.17900000e+02,-4.02692428e-01
1,"-V",3.18000000e+02,-3.55884247e-01
1,"-V",3.18100000e+02,-3.10386293e-01
1,"-V",3.18200000e+02,-2.66198929e-01
1,"-V",3.18300000e+02,-2.23322297e-01
1,"-V",3.18400000e+02,-1.81756298e-01
1,"-V",3.18500000e+02,-1.41500558e-01
1,"-V",3.18600000e+02,-1.02554407e-01
1,"-V",3.18700000e+02,-6.49168413e-02
1,"-V",3.18800000e+02,-2.85864967e-02
1,"-V",3.18900000e+02,6.43838876e-03
1,"-V",3.19000000e+02,4.01600082e-02
1,"-V",3.19100000e+02,7.25810221e-02
1,"-V",3.19200000e+02,1.03704595e-01
1,"-V",3.19300000e+02,1.33534434e-01
1,"-V",3.19400000e+02,1.62074824e-01
1,"-V",3.19500000e+02,1.89330671e-01
1,"-V",3.19600000e+02,2.15307534e-01
1,"-V",3.19700000e+02,2.40011668e-01
1,"-V",3.19800000e+02,2.63450060e-01
1,"-V",3.19900000e+02,2.85630463e-01
1,"-V",3.20000000e+02,3.06561434e-01
1,"-V",3.20100000e+02,3.26252371e-01
1,"-V",3.20200000e+02,3.44713526e-01
1,"-V",3.20300000e+02,3.61956099e-01
1,"-V",3.20400000e+02,3.77992158e-01
1,"-V",3.20500000e+02,3.92834758e-01
1,"-V",3.20600000e+02,4.06497926e-01
1,"-V",3.20700000e+02,4.18996683e-01
1,"-V",3.20800000e+02,4.30347067e-01
1,"-V",3.20900000e+02,4.40566139e-01
1,"-V",3.21000000e+02,4.49671993e-01
1,"-V",3.21100000e+02,4.57683763e-01
1,"-V",3.21200000e+02,4.64621623e-01
1,"-V",3.21300000e+02,4.70506776e-01
1,"-V",3.21400000e+02,4.75361456e-01
1,"-V",3.21500000e+02,4.79208903e-01
1,"-V",3.21600000e+02,4.82073353e-01
1,"-V",3.21700000e+02,4.83980009e-01
1,"-V",3.21800000e+02,4.84955013e-01
1,"-V",3.21900000e+02,4.85025418e-01
1,"-V",3.22000000e+02,4.84219142e-01
1,"-V",3.22100000e+02,4.82564930e-01
1,"-V",3.22200000e+02,4.80092306e-01
1,"-V",3.22300000e+02,4.76831520e-01
1,"-V",3.22400000e+02,4.72813494e-01
1,"-V",3.22500000e+02,4.68069760e-01
1,"-V",3.22600000e+02,4.62632400e-01
1,"-V",3.22700000e+02,4.56533976e-01
1,"-V",3.22800000e+02,4.49807464e-01
1,"-V",3.22900000e+02,4.42486181e-01
1,"-V",3.23000000e+02,4.34603710e-01
1,"-V",3.23100000e+02,4.26193828e-01
1,"-V",3.23200000e+02,4.17290426e-01
1,"-V",3.23300000e+02,4.07927434e-01
1,"-V",3.23400000e+02,3.98138744e-01
1,"-V",3.23500000e+02,3.87958132e-01
1,"-V",3.23600000e+02,3.77419180e-01
1,"-V",3.23700000e+02,3.66555202e-01
1,"-V",3.23800000e+02,3.55399172e-01
1,"-V",3.23900000e+02,3.43983648e-01
1,"-V",3.24000000e+02,3.32340704e-01
1,"-V",3.24100000e+02,3.20501863e-01
1,"-V",3.24200000e+02,3.08498035e-01
1,"-V",3.24300000e+02,2.96359449e-01
1,"-V",3.24400000e+02,2.84115604e-01
1,"-V",3.24500000e+02,2.71795211e-01
1,"-V",3.24600000e+02,2.59426144e-01
1,"-V",3.24700000e+02,2.47035393e-01
1,"-V",3.24800000e+02,2.34649027e-01
1,"-V",3.24900000e+02,2.22292152e-01
1,"-V",3.25000000e+02,2.09988881e-01
1,"-V",3.25100000e+02,1.97762306e-01
1,"-V",3.25200000e+02,1.85634475e-01
1,"-V",3.25300000e+02,1.73626369e-01
1,"-V",3.25400000e+02,1.61757892e-01
1,"-V",3.25500000e+02,1.50047855e-01
1,"-V",3.25600000e+02,1.38513975e-01
1,"-V",3.25700000e+02,1.27172866e-01
1,"-V",3.25800000e+02,1.16040046e-01
1,"-V",3.25900000e+02,1.05129936e-01
1,"-V",3.26000000e+02,9.44558720e-02
1,"-V",3.26100000e+02,8.40301149e-02
1,"-V",3.26200000e+02,7.38638648e-02
1,"-V",3.26300000e+02,6.39672777e-02
1,"-V",3.26400000e+02,5.43494857e-02
1,"-V",3.26500000e+02,4.50186188e-02
1,"-V",3.26600000e+02,3.59818290e-02
1,"-V",3.26700000e+02,2.72453390e-02
1,"-V",3.26800000e+02,1.88143886e-02
1,"-V",3.26900000e+02,1.06933600e-02
1,"-V",3.27000000e+02,2.88578061e-03
1,"-V",3.27100000e+02,-4.60566492e-03
1,"-V",3.27200000e+02,-1.17790935e-02
1,"-V",3.27300000e+02,-1.86333895e-02
1,"-V",3.27400000e+02,-2.51681707e-02
1,"-V",3.27500000e+02,-3.13837548e-02
1,"-V",3.27600000e+02,-3.72811244e-02
1,"-V",3.27700000e+02,-4.28618935e-02
1,"-V",3.27800000e+02,-4.81282728e-02
1,"-V",3.27900000e+02,-5.30830355e-02
1,"-V",3.28000000e+02,-5.77294841e-02
1,"-V",3.28100000e+02,-6.20714165e-02
1,"-V",3.28200000e+02,-6.61130935e-02
1,"-V",3.28300000e+02,-6.98592066e-02
1,"-V",3.28400000e+02,-7.33148458e-02
1,"-V",3.28500000e+02,-7.64854696e-02
1,"-V",3.28600000e+02,-7.93768742e-02
1,"-V",3.28700000e+02,-8.19951643e-02
1,"-V",3.28800000e+02,-8.43467252e-02
1,"-V",3.28900000e+02,-8.64381944e-02
1,"-V",3.29000000e+02,-8.82764357e-02
1,"-V",3.29100000e+02,-8.98685133e-02
1,"-V",3.29200000e+02,-9.12216668e-02
1,"-V",3.29300000e+02,-9.23432879e-02
1,"-V",3.29400000e+02,-9.32408974e-02
1,"-V",3.29500000e+02,-9.39221231e-02
1,"-V",3.29600000e+02,-9.43946795e-02
1,"-V",3.29700000e+02,-9.46663477e-02
1,"-V",3.29800000e+02,-9.47449561e-02
1,"-V",3.29900000e+02,-9.46383629e-02
1,"-V",3.30000000e+02,-9.43544387e-02
1,"-V",3.30100000e+02,-9.39010506e-02
1,"-V",3.30200000e+02,-9.32860465e-02
1,"-V",3.30300000e+02,-9.25172412e-02
1,"-V",3.30400000e+02,-9.16024021e-02
1,"-V",3.30500000e+02,-9.05492373e-02
1,"-V",3.30600000e+02,-8.93653829e-02
1,"-V",3.30700000e+02,-8.80583922e-02
1,"-V",3.30800000e+02,-8.66357251e-02
1,"-V",3.30900000e+02,-8.51047385e-02
1,"-V",3.31000000e+02,-8.34726771e-02
1,"-V",3.31100000e+02,-8.17466652e-02
1,"-V",3.31200000e+02,-7.99336990e-02
1,"-V",3.31300000e+02,-7.80406393e-02
1,"-V",3.31400000e+02,-7.60742055e-02
1,"-V",3.31500000e+02,-7.40409692e-02
1,"-V",3.31600000e+02,-7.19473490e-02
1,"-V",3.31700000e+02,-6.97996060e-02
1,"-V",3.31800000e+02,-6.76038391e-02
1,"-V",3.31900000e+02,-6.53659814e-02
1,"-V",3.32000000e+02,-6.30917968e-02
1,"-V",3.32100000e+02,-6.07868771e-02
1,"-V",3.32200000e+02,-5.84566396e-02
1,"-V",3.32300000e+02,-5.61063250e-02
1,"-V",3.32400000e+02,-5.37409956e-02
1,"-V",3.32500000e+02,-5.13655343e-02
1,"-V",3.32600000e+02,-4.89846433e-02
1,"-V",3.32700000e+02,-4.66028436e-02
1,"-V",3.32800000e+02,-4.42244751e-02
1,"-V",3.32900000e+02,-4.18536959e-02
1,"-V",3.33000000e+02,-3.94944834e-02
1,"-V",3.33100000e+02,-3.71506341e-02
1,"-V",3.33200000e+02,-3.48257652e-02
1,"-V",3.33300000e+02,-3.25233152e-02
1,"-V",3.33400000e+02,-3.02465454e-02
1,"-V",3.33500000e+02,-2.79985513e-02
1,"-V",3.33600000e+02,-2.57822244e-02
1,"-V",3.33700000e+02,-2.36003156e-02
1,"-V",3.33800000e+02,-2.14553947e-02
1,"-V",3.33900000e+02,-1.93498646e-02
1,"-V",3.34000000e+02,-1.72859635e-02
1,"-V",3.34100000e+02,-1.52657673e-02
1,"-V",3.34200000e+02,-1.32911928e-02
1,"-V",3.34300000e+02,-1.13640001e-02
1,"-V",3.34400000e+02,-9.48579634e-03
1,"-V",3.34500000e+02,-7.65803869e-03
1,"-V",3.34600000e+02,-5.88203752e-03
1,"-V",3.34700000e+02,-4.15896003e-03
1,"-V",3.34800000e+02,-2.48983373e-03
1,"-V",3.34900000e+02,-8.75550081e-04
1,"-V",3.35000000e+02,6.83131793e-04
1,"-V",3.35100000e+02,2.18558133e-03
1,"-V",3.35200000e+02,3.63129269e-03
1,"-V",3.35300000e+02,5.01988082e-03
1,"-V",3.35400000e+02,6.35107753e-03
1,"-V",3.35500000e+02,7.62472747e-03
1,"-V",3.35600000e+02,8.84078411e-03
1,"-V",3.35700000e+02,9.99930567e-03
1,"-V",3.35800000e+02,1.11004510e-02
1,"-V",3.35900000e+02,1.21444756e-02
1,"-V",3.36000000e+02,1.31317272e-02
1,"-V",3.36100000e+02,1.40626422e-02
1,"-V",3.36200000e+02,1.49377408e-02
1,"-V",3.36300000e+02,1.57576235e-02
1,"-V",3.36400000e+02,1.65229670e-02
1,"-V",3.36500000e+02,1.72345195e-02
1,"-V",3.36600000e+02,1.78930974e-02
1,"-V",3.36700000e+02,1.84995810e-02
1,"-V",3.36800000e+02,1.90549102e-02
1,"-V",3.36900000e+02,1.95600812e-02
1,"-V",3.37000000e+02,2.00161420e-02
1,"-V",3.37100000e+02,2.04241890e-02
1,"-V",3.37200000e+02,2.07853629e-02
1,"-V",3.37300000e+02,2.11008452e-02
1,"-V",3.37400000e+02,2.13718544e-02
1,"-V",3.37500000e+02,2.15996424e-02
1,"-V",3.37600000e+02,2.17854913e-02
1,"-V",3.37700000e+02,2.19307094e-02
1,"-V",3.37800000e+02,2.20366282e-02
1,"-V",3.37900000e+02,2.21045991e-02
1,"-V",3.38000000e+02,2.21359901e-02
1,"-V",3.38100000e+02,2.21321827e-02
1,"-V",3.38200000e+02,2.20945690e-02
1,"-V",3.38300000e+02,2.20245486e-02
1,"-V",3.38400000e+02,2.19235256e-02
1,"-V",3.38500000e+02,2.17929066e-02
1,"-V",3.38600000e+02,2.16340971e-02
1,"-V",3.38700000e+02,2.14484995e-02
1,"-V",3.38800000e+02,2.12375108e-02
1,"-V",3.38900000e+02,2.10025196e-02
1,"-V",3.39000000e+02,2.07449047e-02
1,"-V",3.39100000e+02,2.04660323e-02
1,"-V",3.39200000e+02,2.01672542e-02
1,"-V",3.39300000e+02,1.98499059e-02
1,"-V",3.39400000e+02,1.95153047e-02
1,"-V",3.39500000e+02,1.91647482e-02
1,"-V",3.39600000e+02,1.87995122e-02
1,"-V",3.39700000e+02,1.84208496e-02
1,"-V",3.39800000e+02,1.80299889e-02
1,"-V",3.39900000e+02,1.76281327e-02
1,"-V",3.40000000e+02,1.72164566e-02
1,"-V",3.40100000e+02,1.67961082e-02
1,"-V",3.40200000e+02,1.63682057e-02
1,"-V",3.40300000e+02,1.59338402e-02
1,"-V",3.40400000e+02,1.54940631e-02
1,"-V",3.40500000e+02,1.50499034e-02
1,"-V",3.40600000e+02,1.46023539e-02
1,"-V",3.40700000e+02,1.41523749e-02
1,"-V",3.40800000e+02,1.37008932e-02
1,"-V",3.40900000e+02,1.32488018e-02
1,"-V",3.41000000e+02,1.27969594e-02
1,"-V",3.41100000e+02,1.23461903e-02
1,"-V",3.41200000e+02,1.18972843e-02
1,"-V",3.41300000e+02,1.14509963e-02
1,"-V",3.41400000e+02,1.10080466e-02
1,"-V",3.41500000e+02,1.05691207e-02
1,"-V",3.41600000e+02,1.01348693e-02
1,"-V",3.41700000e+02,9.70590882e-03
1,"-V",3.41800000e+02,9.28282140e-03
1,"-V",3.41900000e+02,8.86615510e-03
1,"-V",3.42000000e+02,8.45642435e-03
1,"-V",3.42100000e+02,8.05411028e-03
1,"-V",3.42200000e+02,7.65966117e-03
1,"-V",3.42300000e+02,7.27349286e-03
1,"-V",3.42400000e+02,6.89598934e-03
1,"-V",3.42500000e+02,6.52750324e-03
1,"-V",3.42600000e+02,6.16835647e-03
1,"-V",3.42700000e+02,5.81884080e-03
1,"-V",3.42800000e+02,5.47921854e-03
1,"-V",3.42900000e+02,5.14972322e-03
1,"-V",3.43000000e+02,4.83056030e-03
1,"-V",3.43100000e+02,4.52190792e-03
1,"-V",3.43200000e+02,4.22391765e-03
1,"-V",3.43300000e+02,3.93671525e-03
1,"-V",3.43400000e+02,3.66040151e-03
1,"-V",3.43500000e+02,3.39505302e-03
1,"-V",3.43600000e+02,3.14072301e-03
1,"-V",3.43700000e+02,2.89744219e-03
1,"-V",3.43800000e+02,2.66521960e-03
1,"-V",3.43900000e+02,2.44404342e-03
1,"-V",3.44000000e+02,2.23388189e-03
1,"-V",3.44100000e+02,2.03468411e-03
1,"-V",3.44200000e+02,1.84638094e-03
1,"-V",3.44300000e+02,1.66888582e-03
1,"-V",3.44400000e+02,1.50209568e-03
1,"-V",3.44500000e+02,1.34589175e-03
1,"-V",3.44600000e+02,1.20014042e-03
1,"-V",3.44700000e+02,1.06469410e-03
1,"-V",3.44800000e+02,9.39392020e-04
1,"-V",3.44900000e+02,8.24061094e-04
1,"-V",3.45000000e+02,7.18516708e-04
1,"-V",3.45100000e+02,6.22563535e-04
1,"-V",3.45200000e+02,5.35996323e-04
1,"-V",3.45300000e+02,4.58600672e-04
1,"-V",3.45400000e+02,3.90153801e-04
1,"-V",3.45500000e+02,3.30425294e-04
1,"-V",3.45600000e+02,2.79177830e-04
1,"-V",3.45700000e+02,2.36167904e-04
1,"-V",3.45800000e+02,2.01146520e-04
1,"-V",3.45900000e+02,1.73859874e-04
1,"-V",3.46000000e+02,1.54050014e-04
1,"-V",3.46100000e+02,1.41455484e-04
1,"-V",3.46200000e+02,1.35811946e-04
1,"-V",3.46300000e+02,1.36852786e-04
1,"-V",3.46400000e+02,1.44309695e-04
1,"-V",3.46500000e+02,1.57913231e-04
1,"-V",3.46600000e+02,1.77393365e-04
1,"-V",3.46700000e+02,2.02480001e-04
1,"-V",3.46800000e+02,2.32903474e-04
1,"-V",3.46900000e+02,2.68395037e-04
1,"-V",3.47000000e+02,3.08687311e-04
1,"-V",3.47100000e+02,3.53514731e-04
1,"-V",3.47200000e+02,4.02613457e-04
1,"-V",3.47300000e+02,4.55723834e-04
1,"-V",3.47400000e+02,5.12587518e-04
1,"-V",3.47500000e+02,5.72950214e-04
1,"-V",3.47600000e+02,6.36561249e-04
1,"-V",3.47700000e+02,7.03173950e-04
1,"-V",3.47800000e+02,7.72545942e-04
1,"-V",3.47900000e+02,8.44439421e-04
1,"-V",3.48000000e+02,9.18621410e-04
1,"-V",3.48100000e+02,9.94863993e-04
1,"-V",3.48200000e+02,1.07294454e-03
1,"-V",3.48300000e+02,1.15264588e-03
1,"-V",3.48400000e+02,1.23375654e-03
1,"-V",3.48500000e+02,1.31607082e-03
1,"-V",3.48600000e+02,1.39938904e-03
1,"-V",3.48700000e+02,1.48351758e-03
1,"-V",3.48800000e+02,1.56826905e-03
1,"-V",3.48900000e+02,1.65346237e-03
1,"-V",3.49000000e+02,1.73892283e-03
1,"-V",3.49100000e+02,1.82448221e-03
1,"-V",3.49200000e+02,1.90997877e-03
1,"-V",3.49300000e+02,1.99525732e-03
1,"-V",3.49400000e+02,2.08016927e-03
1,"-V",3.49500000e+02,2.16457258e-03
1,"-V",3.49600000e+02,2.24833181e-03
1,"-V",3.49700000e+02,2.33131808e-03
1,"-V",3.49800000e+02,2.41340906e-03
1,"-V",3.49900000e+02,2.49448894e-03
1,"-V",3.50000000e+02,2.57444835e-03
1,"-V",3.50100000e+02,2.65318436e-03
1,"-V",3.50200000e+02,2.73060034e-03
1,"-V",3.50300000e+02,2.80660597e-03
1,"-V",3.50400000e+02,2.88111709e-03
1,"-V",3.50500000e+02,2.95405564e-03
1,"-V",3.50600000e+02,3.02534955e-03
1,"-V",3.50700000e+02,3.09493265e-03
1,"-V",3.50800000e+02,3.16274454e-03
1,"-V",3.50900000e+02,3.22873048e-03
1,"-V",3.51000000e+02,3.29284126e-03
1,"-V",3.51100000e+02,3.35503308e-03
1,"-V",3.51200000e+02,3.41526741e-03
1,"-V",3.51300000e+02,3.47351085e-03
1,"-V",3.51400000e+02,3.52973500e-03
1,"-V",3.51500000e+02,3.58391630e-03
1,"-V",3.51600000e+02,3.63603588e-03
1,"-V",3.51700000e+02,3.68607941e-03
1,"-V",3.51800000e+02,3.73403697e-03
1,"-V",3.51900000e+02,3.77990286e-03
1,"-V",3.52000000e+02,3.82367545e-03
1,"-V",3.52100000e+02,3.86535705e-03
1,"-V",3.52200000e+02,3.90495370e-03
1,"-V",3.52300000e+02,3.94247506e-03
1,"-V",3.52400000e+02,3.97793422e-03
1,"-V",3.52500000e+02,4.01134755e-03
1,"-V",3.52600000e+02,4.04273454e-03
1,"-V",3.52700000e+02,4.07211762e-03
1,"-V",3.52800000e+02,4.09952203e-03
1,"-V",3.52900000e+02,4.12497566e-03
1,"-V",3.53000000e+02,4.14850889e-03
1,"-V",3.53100000e+02,4.17015440e-03
1,"-V",3.53200000e+02,4.18994708e-03
1,"-V",3.53300000e+02,4.20792383e-03
1,"-V",3.53400000e+02,4.22412345e-03
1,"-V",3.53500000e+02,4.23858644e-03
1,"-V",3.53600000e+02,4.25135493e-03
1,"-V",3.53700000e+02,4.26247247e-03
1,"-V",3.53800000e+02,4.27198393e-03
1,"-V",3.53900000e+02,4.27993537e-03
1,"-V",3.54000000e+02,4.28637388e-03
1,"-V",3.54100000e+02,4.29134747e-03
1,"-V",3.54200000e+02,4.29490496e-03
1,"-V",3.54300000e+02,4.29709588e-03
1,"-V",3.54400000e+02,4.29797014e-03
1,"-V",3.54500000e+02,4.29757830e-03
1,"-V",3.54600000e+02,4.29597115e-03
1,"-V",3.54700000e+02,4.29319971e-03
1,"-V",3.54800000e+02,4.28931513e-03
1,"-V",3.54900000e+02,4.28436858e-03
1,"-V",3.55000000e+02,4.27841116e-03
1,"-V",3.55100000e+02,4.27149379e-03
1,"-V",3.55200000e+02,4.26366716e-03
1,"-V",3.55300000e+02,4.25498160e-03
1,"-V",3.55400000e+02,4.24548705e-03
1,"-V",3.55500000e+02,4.23523294e-03
1,"-V",3.55600000e+02,4.22426814e-03
1,"-V",3.55700000e+02,4.21264091e-03
1,"-V",3.55800000e+02,4.20039880e-03
1,"-V",3.55900000e+02,4.18758860e-03
1,"-V",3.56000000e+02,4.17425631e-03
1,"-V",3.56100000e+02,4.16044705e-03
1,"-V",3.56200000e+02,4.14620503e-03
1,"-V",3.56300000e+02,4.13157352e-03
1,"-V",3.56400000e+02,4.11659477e-03
1,"-V",3.56500000e+02,4.10131001e-03
1,"-V",3.56600000e+02,4.08575939e-03
1,"-V",3.56700000e+02,4.06998196e-03
1,"-V",3.56800000e+02,4.05401564e-03
1,"-V",3.56900000e+02,4.03789718e-03
1,"-V",3.57000000e+02,4.02166218e-03
1,"-V",3.57100000e+02,4.00534502e-03
1,"-V",3.57200000e+02,3.98897887e-03
1,"-V",3.57300000e+02,3.97259569e-03
1,"-V",3.57400000e+02,3.95622619e-03
1,"-V",3.57500000e+02,3.93989984e-03
1,"-V",3.57600000e+02,3.92364485e-03
1,"-V",3.57700000e+02,3.90748821e-03
1,"-V",3.57800000e+02,3.89145564e-03
1,"-V",3.57900000e+02,3.87557159e-03
1,"-V",3.58000000e+02,3.85985931e-03
1,"-V",3.58100000e+02,3.84434079e-03
1,"-V",3.58200000e+02,3.82903678e-03
1,"-V",3.58300000e+02,3.81396684e-03
1,"-V",3.58400000e+02,3.79914929e-03
1,"-V",3.58500000e+02,3.78460128e-03
1,"-V",3.58600000e+02,3.77033879e-03
1,"-V",3.58700000e+02,3.75637663e-03
1,"-V",3.58800000e+02,3.74272846e-03
1,"-V",3.58900000e+02,3.72940684e-03
1,"-V",3.59000000e+02,3.71642322e-03
1,"-V",3.59100000e+02,3.70378798e-03
1,"-V",3.59200000e+02,3.69151044e-03
1,"-V",3.59300000e+02,3.67959890e-03
1,"-V",3.59400000e+02,3.66806065e-03
1,"-V",3.59500000e+02,3.65690201e-03
1,"-V",3.59600000e+02,3.64612835e-03
1,"-V",3.59700000e+02,3.63574411e-03
1,"-V",3.59800000e+02,3.62575285e-03
1,"-V",3.59900000e+02,3.61615727e-03
1,"-V",3.60000000e+02,3.60695921e-03
1,"-V",3.60100000e+02,3.59815974e-03
1,"-V",3.60200000e+02,3.58975912e-03
1,"-V",3.60300000e+02,3.58175689e-03
1,"-V",3.60400000e+02,3.57415188e-03
1,"-V",3.60500000e+02,3.56694221e-03
1,"-V",3.60600000e+02,3.56012537e-03
1,"-V",3.60700000e+02,3.55369821e-03
1,"-V",3.60800000e+02,3.54765701e-03
1,"-V",3.60900000e+02,3.54199748e-03
1,"-V",3.61000000e+02,3.53671478e-03
1,"-V",3.61100000e+02,3.53180360e-03
1,"-V",3.61200000e+02,3.52725813e-03
1,"-V",3.61300000e+02,3.52307213e-03
1,"-V",3.61400000e+02,3.51923896e-03
1,"-V",3.61500000e+02,3.51575177e-03
1,"-V",3.61600000e+02,3.51260277e-03
1,"-V",3.61700000e+02,3.50978443e-03
1,"-V",3.61800000e+02,3.50728874e-03
1,"-V",3.61900000e+02,3.50510740e-03
1,"-V",3.62000000e+02,3.50323186e-03
1,"-V",3.62100000e+02,3.50165335e-03
1,"-V",3.62200000e+02,3.50036290e-03
1,"-V",3.62300000e+02,3.49935139e-03
1,"-V",3.62400000e+02,3.49860950e-03
1,"-V",3.62500000e+02,3.49812784e-03
1,"-V",3.62600000e+02,3.49789687e-03
1,"-V",3.62700000e+02,3.49790700e-03
1,"-V",3.62800000e+02,3.49814856e-03
1,"-V",3.62900000e+02,3.49861184e-03
1,"-V",3.63000000e+02,3.49928712e-03
