position,label,x,y
1,"-V",2.26000000e+03,9.23296213e+01
1,"-V",2.26100000e+03,8.71565547e+01
1,"-V",2.26200000e+03,8.16184021e+01
1,"-V",2.26300000e+03,7.61649007e+01
1,"-V",2.26400000e+03,7.10229871e+01
1,"-V",2.26500000e+03,6.63142259e+01
1,"-V",2.26600000e+03,6.21067970e+01
1,"-V",2.26700000e+03,5.84356577e+01
1,"-V",2.26800000e+03,5.53083971e+01
1,"-V",2.26900000e+03,5.27073770e+01
1,"-V",2.27000000e+03,5.05932724e+01
1,"-V",2.27100000e+03,4.89113839e+01
1,"-V",2.27200000e+03,4.75989105e+01
1,"-V",2.27300000e+03,4.65917947e+01
1,"-V",2.27400000e+03,4.58295876e+01
1,"-V",2.27500000e+03,4.52583667e+01
1,"-V",2.27600000e+03,4.48320468e+01
1,"-V",2.27700000e+03,4.45125460e+01
1,"-V",2.27800000e+03,4.42695970e+01
1,"-V",2.27900000e+03,4.40797443e+01
1,"-V",2.28000000e+03,4.39253946e+01
1,"-V",2.28100000e+03,4.37938234e+01
1,"-V",2.28200000e+03,4.36762913e+01
1,"-V",2.28300000e+03,4.35667528e+01
1,"-V",2.28400000e+03,4.34614414e+01
1,"-V",2.28500000e+03,4.33580047e+01
1,"-V",2.28600000e+03,4.32551357e+01
1,"-V",2.28700000e+03,4.31521272e+01
1,"-V",2.28800000e+03,4.30487067e+01
1,"-V",2.28900000e+03,4.29448152e+01
1,"-V",2.29000000e+03,4.28404797e+01
1,"-V",2.29100000e+03,4.27358084e+01
1,"-V",2.29200000e+03,4.26308871e+01
1,"-V",2.29300000e+03,4.25258344e+01
1,"-V",2.29400000e+03,4.24206939e+01
1,"-V",2.29500000e+03,4.23155454e+01
1,"-V",2.29600000e+03,4.22104480e+01
1,"-V",2.29700000e+03,4.21054123e+01
1,"-V",2.29800000e+03,4.20004739e+01
1,"-V",2.29900000e+03,4.18956287e+01
1,"-V",2.30000000e+03,4.17909095e+01
1,"-V",2.30100000e+03,4.16862982e+01
1,"-V",2.30200000e+03,4.15818276e+01
1,"-V",2.30300000e+03,4.14774773e+01
1,"-V",2.30400000e+03,4.13732683e+01
1,"-V",2.30500000e+03,4.12692001e+01
1,"-V",2.30600000e+03,4.11652656e+01
1,"-V",2.30700000e+03,4.10614722e+01
1,"-V",2.30800000e+03,4.09578350e+01
1,"-V",2.30900000e+03,4.08543318e+01
1,"-V",2.31000000e+03,4.07509971e+01
1,"-V",2.31100000e+03,4.06478012e+01
1,"-V",2.31200000e+03,4.05447690e+01
1,"-V",2.31300000e+03,4.04418972e+01
1,"-V",2.31400000e+03,4.03391782e+01
1,"-V",2.31500000e+03,4.02366168e+01
1,"-V",2.31600000e+03,4.01342287e+01
1,"-V",2.31700000e+03,4.00319931e+01
1,"-V",2.31800000e+03,3.99299175e+01
1,"-V",2.31900000e+03,3.98280096e+01
1,"-V",2.32000000e+03,3.97262794e+01
1,"-V",2.32100000e+03,3.96246964e+01
1,"-V",2.32200000e+03,3.95232790e+01
1,"-V",2.32300000e+03,3.94220217e+01
1,"-V",2.32400000e+03,3.93209331e+01
1,"-V",2.32500000e+03,3.92200117e+01
1,"-V",2.32600000e+03,3.91192490e+01
1,"-V",2.32700000e+03,3.90186444e+01
1,"-V",2.32800000e+03,3.89182040e+01
1,"-V",2.32900000e+03,3.88179270e+01
1,"-V",2.33000000e+03,3.87177884e+01
1,"-V",2.33100000e+03,3.86178179e+01
1,"-V",2.33200000e+03,3.85179915e+01
1,"-V",2.33300000e+03,3.84183268e+01
1,"-V",2.33400000e+03,3.83187935e+01
1,"-V",2.33500000e+03,3.82194209e+01
1,"-V",2.33600000e+03,3.81201867e+01
1,"-V",2.33700000e+03,3.80210851e+01
1,"-V",2.33800000e+03,3.79221315e+01
1,"-V",2.33900000e+03,3.78233046e+01
1,"-V",2.34000000e+03,3.77246118e+01
1,"-V",2.34100000e+03,3.76260341e+01
1,"-V",2.34200000e+03,3.75275968e+01
1,"-V",2.34300000e+03,3.74292604e+01
1,"-V",2.34400000e+03,3.73310575e+01
1,"-V",2.34500000e+03,3.72329552e+01
1,"-V",2.34600000e+03,3.71349597e+01
1,"-V",2.34700000e+03,3.70370584e+01
1,"-V",2.34800000e+03,3.69392662e+01
1,"-V",2.34900000e+03,3.68415583e+01
1,"-V",2.35000000e+03,3.67439303e+01
1,"-V",2.35100000e+03,3.66464011e+01
1,"-V",2.35200000e+03,3.65489168e+01
1,"-V",2.35300000e+03,3.64515299e+01
1,"-V",2.35400000e+03,3.63542028e+01
1,"-V",2.35500000e+03,3.62569164e+01
1,"-V",2.35600000e+03,3.61597019e+01
1,"-V",2.35700000e+03,3.60625320e+01
1,"-V",2.35800000e+03,3.59653840e+01
1,"-V",2.35900000e+03,3.58682675e+01
1,"-V",2.36000000e+03,3.57711764e+01
1,"-V",2.36100000e+03,3.56740794e+01
1,"-V",2.36200000e+03,3.55770012e+01
1,"-V",2.36300000e+03,3.54799167e+01
1,"-V",2.36400000e+03,3.53828080e+01
1,"-V",2.36500000e+03,3.52856841e+01
1,"-V",2.36600000e+03,3.51885339e+01
1,"-V",2.36700000e+03,3.50913361e+01
1,"-V",2.36800000e+03,3.49940863e+01
1,"-V",2.36900000e+03,3.48967825e+01
1,"-V",2.37000000e+03,3.47994005e+01
1,"-V",2.37100000e+03,3.47019347e+01
1,"-V",2.37200000e+03,3.46043586e+01
1,"-V",2.37300000e+03,3.45066934e+01
1,"-V",2.37400000e+03,3.44089017e+01
1,"-V",2.37500000e+03,3.43109650e+01
1,"-V",2.37600000e+03,3.42128843e+01
1,"-V",2.37700000e+03,3.41146459e+01
1,"-V",2.37800000e+03,3.40162203e+01
1,"-V",2.37900000e+03,3.39176027e+01
1,"-V",2.38000000e+03,3.38187667e+01
1,"-V",2.38100000e+03,3.37197024e+01
1,"-V",2.38200000e+03,3.36203887e+01
1,"-V",2.38300000e+03,3.35207914e+01
1,"-V",2.38400000e+03,3.34209068e+01
1,"-V",2.38500000e+03,3.33207128e+01
1,"-V",2.38600000e+03,3.32201767e+01
1,"-V",2.38700000e+03,3.31192719e+01
1,"-V",2.38800000e+03,3.30179875e+01
1,"-V",2.38900000e+03,3.29162774e+01
1,"-V",2.39000000e+03,3.28141424e+01
1,"-V",2.39100000e+03,3.27115219e+01
1,"-V",2.39200000e+03,3.26084043e+01
1,"-V",2.39300000e+03,3.25047438e+01
1,"-V",2.39400000e+03,3.24005167e+01
1,"-V",2.39500000e+03,3.22956825e+01
1,"-V",2.39600000e+03,3.21901740e+01
1,"-V",2.39700000e+03,3.20839724e+01
1,"-V",2.39800000e+03,3.19770176e+01
1,"-V",2.39900000e+03,3.18692527e+01
1,"-V",2.40000000e+03,3.17606463e+01
1,"-V",2.40100000e+03,3.16511039e+01
1,"-V",2.40200000e+03,3.15405766e+01
1,"-V",2.40300000e+03,3.14290023e+01
1,"-V",2.40400000e+03,3.13163001e+01
1,"-V",2.40500000e+03,3.12023683e+01
1,"-V",2.40600000e+03,3.10871485e+01
1,"-V",2.40700000e+03,3.09705130e+01
1,"-V",2.40800000e+03,3.08523512e+01
1,"-V",2.40900000e+03,3.07325606e+01
1,"-V",2.41000000e+03,3.06109985e+01
1,"-V",2.41100000e+03,3.04875012e+01
1,"-V",2.41200000e+03,3.03619406e+01
1,"-V",2.41300000e+03,3.02340919e+01
1,"-V",2.41400000e+03,3.01037576e+01
1,"-V",2.41500000e+03,2.99707184e+01
1,"-V",2.41600000e+03,2.98346802e+01
1,"-V",2.41700000e+03,2.96953707e+01
1,"-V",2.41800000e+03,2.95524258e+01
1,"-V",2.41900000e+03,2.94054765e+01
1,"-V",2.42000000e+03,2.92540232e+01
1,"-V",2.42100000e+03,2.90975600e+01
1,"-V",2.42200000e+03,2.89354688e+01
1,"-V",2.42300000e+03,2.87670021e+01
1,"-V",2.42400000e+03,2.85912850e+01
1,"-V",2.42500000e+03,2.84073181e+01
1,"-V",2.42600000e+03,2.82138314e+01
1,"-V",2.42700000e+03,2.80093286e+01
1,"-V",2.42800000e+03,2.77919515e+01
1,"-V",2.42900000e+03,2.75594065e+01
1,"-V",2.43000000e+03,2.73088097e+01
1,"-V",2.43100000e+03,2.70366044e+01
1,"-V",2.43200000e+03,2.67381436e+01
1,"-V",2.43300000e+03,2.64075050e+01
1,"-V",2.43400000e+03,2.60368641e+01
1,"-V",2.43500000e+03,2.56159580e+01
1,"-V",2.43600000e+03,2.51309526e+01
1,"-V",2.43700000e+03,2.45633070e+01
1,"-V",2.43800000e+03,2.38877359e+01
1,"-V",2.43900000e+03,2.30698454e+01
1,"-V",2.44000000e+03,2.20637097e+01
1,"-V",2.44100000e+03,2.08104065e+01
1,"-V",2.44200000e+03,1.92415263e+01
1,"-V",2.44300000e+03,1.72951770e+01
1,"-V",2.44400000e+03,1.49529959e+01
1,"-V",2.44500000e+03,1.22893272e+01
1,"-V",2.44600000e+03,9.48370639e+00
1,"-V",2.44700000e+03,6.75292463e+00
1,"-V",2.44800000e+03,4.25654351e+00
1,"-V",2.44900000e+03,2.06536621e+00
1,"-V",2.45000000e+03,1.87067423e-01
1,"-V",2.45100000e+03,-1.40119045e+00
1,"-V",2.45200000e+03,-2.73306169e+00
1,"-V",2.45300000e+03,-3.84384082e+00
1,"-V",2.45400000e+03,-4.76667502e+00
1,"-V",2.45500000e+03,-5.53114924e+00
1,"-V",2.45600000e+03,-6.16302535e+00
1,"-V",2.45700000e+03,-6.68435657e+00
1,"-V",2.45800000e+03,-7.11382636e+00
1,"-V",2.45900000e+03,-7.46712104e+00
1,"-V",2.46000000e+03,-7.75738836e+00
1,"-V",2.46100000e+03,-7.99556912e+00
1,"-V",2.46200000e+03,-8.19075976e+00
1,"-V",2.46300000e+03,-8.35046504e+00
1,"-V",2.46400000e+03,-8.48092054e+00
1,"-V",2.46500000e+03,-8.58726922e+00
1,"-V",2.46600000e+03,-8.67375188e+00
1,"-V",2.46700000e+03,-8.74386508e+00
1,"-V",2.46800000e+03,-8.80049107e+00
1,"-V",2.46900000e+03,-8.84600595e+00
1,"-V",2.47000000e+03,-8.88235772e+00
1,"-V",2.47100000e+03,-8.91115597e+00
1,"-V",2.47200000e+03,-8.93373473e+00
1,"-V",2.47300000e+03,-8.95117208e+00
1,"-V",2.47400000e+03,-8.96437801e+00
1,"-V",2.47500000e+03,-8.97408769e+00
1,"-V",2.47600000e+03,-8.98091412e+00
1,"-V",2.47700000e+03,-8.98535799e+00
1,"-V",2.47800000e+03,-8.98783641e+00
1,"-V",2.47900000e+03,-8.98868560e+00
1,"-V",2.48000000e+03,-8.98820103e+00
1,"-V",2.48100000e+03,-8.98660702e+00
1,"-V",2.48200000e+03,-8.98409708e+00
1,"-V",2.48300000e+03,-8.98083011e+00
1,"-V",2.48400000e+03,-8.97693698e+00
1,"-V",2.48500000e+03,-8.97252662e+00
1,"-V",2.48600000e+03,-8.96768623e+00
1,"-V",2.48700000e+03,-8.96249524e+00
1,"-V",2.48800000e+03,-8.95701176e+00
1,"-V",2.48900000e+03,-8.95128718e+00
1,"-V",2.49000000e+03,-8.94536337e+00
1,"-V",2.49100000e+03,-8.93927501e+00
1,"-V",2.49200000e+03,-8.93305144e+00
1,"-V",2.49300000e+03,-8.92671613e+00
1,"-V",2.49400000e+03,-8.92028803e+00
1,"-V",2.49500000e+03,-8.91378579e+00
1,"-V",2.49600000e+03,-8.90722188e+00
1,"-V",2.49700000e+03,-8.90060702e+00
1,"-V",2.49800000e+03,-8.89395200e+00
1,"-V",2.49900000e+03,-8.88726364e+00
1,"-V",2.50000000e+03,-8.88054857e+00
1,"-V",2.50100000e+03,-8.87381270e+00
1,"-V",2.50200000e+03,-8.86706011e+00
1,"-V",2.50300000e+03,-8.86029456e+00
1,"-V",2.50400000e+03,-8.85351916e+00
1,"-V",2.50500000e+03,-8.84673635e+00
1,"-V",2.50600000e+03,-8.83994876e+00
1,"-V",2.50700000e+03,-8.83315797e+00
1,"-V",2.50800000e+03,-8.82636544e+00
1,"-V",2.50900000e+03,-8.81957270e+00
1,"-V",2.51000000e+03,-8.81278072e+00
1,"-V",2.51100000e+03,-8.80599040e+00
1,"-V",2.51200000e+03,-8.79920248e+00
1,"-V",2.51300000e+03,-8.79241750e+00
1,"-V",2.51400000e+03,-8.78563624e+00
1,"-V",2.51500000e+03,-8.77885873e+00
1,"-V",2.51600000e+03,-8.77208562e+00
1,"-V",2.51700000e+03,-8.76531735e+00
1,"-V",2.51800000e+03,-8.75855379e+00
1,"-V",2.51900000e+03,-8.75179548e+00
1,"-V",2.52000000e+03,-8.74504250e+00
1,"-V",2.52100000e+03,-8.73829527e+00
1,"-V",2.52200000e+03,-8.73155365e+00
1,"-V",2.52300000e+03,-8.72481811e+00
1,"-V",2.52400000e+03,-8.71808802e+00
1,"-V",2.52500000e+03,-8.71136461e+00
1,"-V",2.52600000e+03,-8.70464710e+00
1,"-V",2.52700000e+03,-8.69793619e+00
1,"-V",2.52800000e+03,-8.69123170e+00
1,"-V",2.52900000e+03,-8.68453380e+00
1,"-V",2.53000000e+03,-8.67784253e+00
1,"-V",2.53100000e+03,-8.67115754e+00
1,"-V",2.53200000e+03,-8.66447983e+00
1,"-V",2.53300000e+03,-8.65780913e+00
1,"-V",2.53400000e+03,-8.65114534e+00
1,"-V",2.53500000e+03,-8.64448839e+00
1,"-V",2.53600000e+03,-8.63783854e+00
1,"-V",2.53700000e+03,-8.63119530e+00
1,"-V",2.53800000e+03,-8.62455927e+00
1,"-V",2.53900000e+03,-8.61793035e+00
1,"-V",2.54000000e+03,-8.61130894e+00
1,"-V",2.54100000e+03,-8.60469465e+00
1,"-V",2.54200000e+03,-8.59808776e+00
1,"-V",2.54300000e+03,-8.59148852e+00
1,"-V",2.54400000e+03,-8.58489677e+00
1,"-V",2.54500000e+03,-8.57831224e+00
1,"-V",2.54600000e+03,-8.57173545e+00
1,"-V",2.54700000e+03,-8.56516607e+00
1,"-V",2.54800000e+03,-8.55860462e+00
1,"-V",2.54900000e+03,-8.55205077e+00
1,"-V",2.55000000e+03,-8.54550436e+00
1,"-V",2.55100000e+03,-8.53896607e+00
1,"-V",2.55200000e+03,-8.53243560e+00
1,"-V",2.55300000e+03,-8.52591319e+00
1,"-V",2.55400000e+03,-8.51939919e+00
1,"-V",2.55500000e+03,-8.51289283e+00
1,"-V",2.55600000e+03,-8.50639381e+00
1,"-V",2.55700000e+03,-8.49990360e+00
1,"-V",2.55800000e+03,-8.49342142e+00
1,"-V",2.55900000e+03,-8.48694750e+00
1,"-V",2.56000000e+03,-8.48048168e+00
1,"-V",2.56100000e+03,-8.47402417e+00
1,"-V",2.56200000e+03,-8.46757517e+00
1,"-V",2.56300000e+03,-8.46113517e+00
1,"-V",2.56400000e+03,-8.45470219e+00
1,"-V",2.56500000e+03,-8.44827859e+00
1,"-V",2.56600000e+03,-8.44186333e+00
1,"-V",2.56700000e+03,-8.43545662e+00
1,"-V",2.56800000e+03,-8.42905847e+00
1,"-V",2.56900000e+03,-8.42266907e+00
1,"-V",2.57000000e+03,-8.41628828e+00
1,"-V",2.57100000e+03,-8.40991640e+00
1,"-V",2.57200000e+03,-8.40355345e+00
1,"-V",2.57300000e+03,-8.39719824e+00
1,"-V",2.57400000e+03,-8.39085335e+00
1,"-V",2.57500000e+03,-8.38451648e+00
1,"-V",2.57600000e+03,-8.37818895e+00
1,"-V",2.57700000e+03,-8.37187035e+00
1,"-V",2.57800000e+03,-8.36556034e+00
1,"-V",2.57900000e+03,-8.35925983e+00
1,"-V",2.58000000e+03,-8.35296845e+00
1,"-V",2.58100000e+03,-8.34668643e+00
1,"-V",2.58200000e+03,-8.34041356e+00
1,"-V",2.58300000e+03,-8.33415016e+00
1,"-V",2.58400000e+03,-8.32789469e+00
1,"-V",2.58500000e+03,-8.32164880e+00
1,"-V",2.58600000e+03,-8.31541255e+00
1,"-V",2.58700000e+03,-8.30918564e+00
1,"-V",2.58800000e+03,-8.30296819e+00
1,"-V",2.58900000e+03,-8.29675969e+00
1,"-V",2.59000000e+03,-8.29056138e+00
1,"-V",2.59100000e+03,-8.28437225e+00
1,"-V",2.59200000e+03,-8.27819288e+00
1,"-V",2.59300000e+03,-8.27202347e+00
1,"-V",2.59400000e+03,-8.26586274e+00
1,"-V",2.59500000e+03,-8.25971217e+00
1,"-V",2.59600000e+03,-8.25357187e+00
1,"-V",2.59700000e+03,-8.24744055e+00
1,"-V",2.59800000e+03,-8.24131824e+00
1,"-V",2.59900000e+03,-8.23520695e+00
1,"-V",2.60000000e+03,-8.22910437e+00
1,"-V",2.60100000e+03,-8.22301212e+00
1,"-V",2.60200000e+03,-8.21692998e+00
1,"-V",2.60300000e+03,-8.21085694e+00
1,"-V",2.60400000e+03,-8.20479438e+00
1,"-V",2.60500000e+03,-8.19874201e+00
1,"-V",2.60600000e+03,-8.19269934e+00
1,"-V",2.60700000e+03,-8.18666693e+00
1,"-V",2.60800000e+03,-8.18064487e+00
1,"-V",2.60900000e+03,-8.17463183e+00
1,"-V",2.61000000e+03,-8.16862933e+00
1,"-V",2.61100000e+03,-8.16263707e+00
1,"-V",2.61200000e+03,-8.15665443e+00
1,"-V",2.61300000e+03,-8.15068227e+00
1,"-V",2.61400000e+03,-8.14472030e+00
1,"-V",2.61500000e+03,-8.13876794e+00
1,"-V",2.61600000e+03,-8.13282579e+00
1,"-V",2.61700000e+03,-8.12689521e+00
1,"-V",2.61800000e+03,-8.12097418e+00
1,"-V",2.61900000e+03,-8.11506385e+00
1,"-V",2.62000000e+03,-8.10916395e+00
1,"-V",2.62100000e+03,-8.10327340e+00
1,"-V",2.62200000e+03,-8.09739525e+00
1,"-V",2.62300000e+03,-8.09152688e+00
1,"-V",2.62400000e+03,-8.08566863e+00
1,"-V",2.62500000e+03,-8.07982019e+00
1,"-V",2.62600000e+03,-8.07398307e+00
1,"-V",2.62700000e+03,-8.06815622e+00
1,"-V",2.62800000e+03,-8.06234017e+00
1,"-V",2.62900000e+03,-8.05653508e+00
1,"-V",2.63000000e+03,-8.05073901e+00
1,"-V",2.63100000e+03,-8.04495517e+00
1,"-V",2.63200000e+03,-8.03918148e+00
1,"-V",2.63300000e+03,-8.03341890e+00
1,"-V",2.63400000e+03,-8.02766565e+00
1,"-V",2.63500000e+03,-8.02192395e+00
1,"-V",2.63600000e+03,-8.01619271e+00
1,"-V",2.63700000e+03,-8.01047257e+00
1,"-V",2.63800000e+03,-8.00476213e+00
1,"-V",2.63900000e+03,-7.99906338e+00
1,"-V",2.64000000e+03,-7.99337519e+00
1,"-V",2.64100000e+03,-7.98769802e+00
1,"-V",2.64200000e+03,-7.98203200e+00
1,"-V",2.64300000e+03,-7.97637657e+00
1,"-V",2.64400000e+03,-7.97073174e+00
1,"-V",2.64500000e+03,-7.96509772e+00
1,"-V",2.64600000e+03,-7.95947458e+00
1,"-V",2.64700000e+03,-7.95386261e+00
1,"-V",2.64800000e+03,-7.94826068e+00
1,"-V",2.64900000e+03,-7.94267036e+00
1,"-V",2.65000000e+03,-7.93709084e+00
1,"-V",2.65100000e+03,-7.93152248e+00
1,"-V",2.65200000e+03,-7.92596424e+00
1,"-V",2.65300000e+03,-7.92041832e+00
1,"-V",2.65400000e+03,-7.91488330e+00
1,"-V",2.65500000e+03,-7.90935856e+00
1,"-V",2.65600000e+03,-7.90384494e+00
1,"-V",2.65700000e+03,-7.89834261e+00
1,"-V",2.65800000e+03,-7.89285104e+00
1,"-V",2.65900000e+03,-7.88737104e+00
1,"-V",2.66000000e+03,-7.88190102e+00
1,"-V",2.66100000e+03,-7.87644271e+00
1,"-V",2.66200000e+03,-7.87099535e+00
1,"-V",2.66300000e+03,-7.86555973e+00
1,"-V",2.66400000e+03,-7.86013445e+00
1,"-V",2.66500000e+03,-7.85472076e+00
1,"-V",2.66600000e+03,-7.84931878e+00
1,"-V",2.66700000e+03,-7.84392747e+00
1,"-V",2.66800000e+03,-7.83854714e+00
1,"-V",2.66900000e+03,-7.83317674e+00
1,"-V",2.67000000e+03,-7.82781945e+00
1,"-V",2.67100000e+03,-7.82247285e+00
1,"-V",2.67200000e+03,-7.81713641e+00
1,"-V",2.67300000e+03,-7.81181258e+00
1,"-V",2.67400000e+03,-7.80649979e+00
1,"-V",2.67500000e+03,-7.80119703e+00
1,"-V",2.67600000e+03,-7.79590622e+00
1,"-V",2.67700000e+03,-7.79062661e+00
1,"-V",2.67800000e+03,-7.78535823e+00
1,"-V",2.67900000e+03,-7.78010108e+00
1,"-V",2.68000000e+03,-7.77485517e+00
1,"-V",2.68100000e+03,-7.76962048e+00
1,"-V",2.68200000e+03,-7.76439703e+00
1,"-V",2.68300000e+03,-7.75918478e+00
1,"-V",2.68400000e+03,-7.75398379e+00
1,"-V",2.68500000e+03,-7.74879402e+00
1,"-V",2.68600000e+03,-7.74361554e+00
1,"-V",2.68700000e+03,-7.73844831e+00
1,"-V",2.68800000e+03,-7.73329241e+00
1,"-V",2.68900000e+03,-7.72814773e+00
1,"-V",2.69000000e+03,-7.72301443e+00
1,"-V",2.69100000e+03,-7.71789232e+00
1,"-V",2.69200000e+03,-7.71278163e+00
1,"-V",2.69300000e+03,-7.70768211e+00
1,"-V",2.69400000e+03,-7.70259402e+00
1,"-V",2.69500000e+03,-7.69751718e+00
1,"-V",2.69600000e+03,-7.69245190e+00
1,"-V",2.69700000e+03,-7.68739689e+00
1,"-V",2.69800000e+03,-7.68235426e+00
1,"-V",2.69900000e+03,-7.67732268e+00
1,"-V",2.70000000e+03,-7.67230232e+00
1,"-V",2.70100000e+03,-7.66729331e+00
1,"-V",2.70200000e+03,-7.66229555e+00
1,"-V",2.70300000e+03,-7.65730916e+00
1,"-V",2.70400000e+03,-7.65233401e+00
1,"-V",2.70500000e+03,-7.64737025e+00
1,"-V",2.70600000e+03,-7.64241771e+00
1,"-V",2.70700000e+03,-7.63747657e+00
1,"-V",2.70800000e+03,-7.63254664e+00
1,"-V",2.70900000e+03,-7.62762811e+00
1,"-V",2.71000000e+03,-7.62272079e+00
1,"-V",2.71100000e+03,-7.61782486e+00
1,"-V",2.71200000e+03,-7.61294014e+00
1,"-V",2.71300000e+03,-7.60806680e+00
1,"-V",2.71400000e+03,-7.60320468e+00
1,"-V",2.71500000e+03,-7.59835392e+00
1,"-V",2.71600000e+03,-7.59351438e+00
1,"-V",2.71700000e+03,-7.58868619e+00
1,"-V",2.71800000e+03,-7.58386923e+00
1,"-V",2.71900000e+03,-7.57906360e+00
1,"-V",2.72000000e+03,-7.57426919e+00
1,"-V",2.72100000e+03,-7.56948611e+00
1,"-V",2.72200000e+03,-7.56471424e+00
1,"-V",2.72300000e+03,-7.55995369e+00
1,"-V",2.72400000e+03,-7.55520435e+00
1,"-V",2.72500000e+03,-7.55046631e+00
1,"-V",2.72600000e+03,-7.54573947e+00
1,"-V",2.72700000e+03,-7.54102393e+00
1,"-V",2.72800000e+03,-7.53631958e+00
1,"-V",2.72900000e+03,-7.53162651e+00
1,"-V",2.73000000e+03,-7.52694463e+00
1,"-V",2.73100000e+03,-7.52227400e+00
1,"-V",2.73200000e+03,-7.51761456e+00
1,"-V",2.73300000e+03,-7.51296636e+00
1,"-V",2.73400000e+03,-7.50832934e+00
1,"-V",2.73500000e+03,-7.50370355e+00
1,"-V",2.73600000e+03,-7.49908892e+00
1,"-V",2.73700000e+03,-7.49448549e+00
1,"-V",2.73800000e+03,-7.48989323e+00
1,"-V",2.73900000e+03,-7.48531215e+00
1,"-V",2.74000000e+03,-7.48074222e+00
1,"-V",2.74100000e+03,-7.47618346e+00
1,"-V",2.74200000e+03,-7.47163584e+00
1,"-V",2.74300000e+03,-7.46709936e+00
1,"-V",2.74400000e+03,-7.46257401e+00
1,"-V",2.74500000e+03,-7.45805978e+00
1,"-V",2.74600000e+03,-7.45355667e+00
1,"-V",2.74700000e+03,-7.44906466e+00
1,"-V",2.74800000e+03,-7.44458375e+00
1,"-V",2.74900000e+03,-7.44011393e+00
1,"-V",2.75000000e+03,-7.43565519e+00
1,"-V",2.75100000e+03,-7.43120752e+00
1,"-V",2.75200000e+03,-7.42677090e+00
1,"-V",2.75300000e+03,-7.42234534e+00
1,"-V",2.75400000e+03,-7.41793082e+00
1,"-V",2.75500000e+03,-7.41352733e+00
1,"-V",2.75600000e+03,-7.40913486e+00
1,"-V",2.75700000e+03,-7.40475340e+00
1,"-V",2.75800000e+03,-7.40038294e+00
1,"-V",2.75900000e+03,-7.39602347e+00
1,"-V",2.76000000e+03,-7.39167497e+00
1,"-V",2.76100000e+03,-7.38733745e+00
1,"-V",2.76200000e+03,-7.38301088e+00
1,"-V",2.76300000e+03,-7.37869526e+00
1,"-V",2.76400000e+03,-7.37439057e+00
1,"-V",2.76500000e+03,-7.37009681e+00
1,"-V",2.76600000e+03,-7.36581396e+00
1,"-V",2.76700000e+03,-7.36154201e+00
1,"-V",2.76800000e+03,-7.35728095e+00
1,"-V",2.76900000e+03,-7.35303077e+00
1,"-V",2.77000000e+03,-7.34879141e+00
1,"-V",2.77100000e+03,-7.34456294e+00
1,"-V",2.77200000e+03,-7.34034531e+00
1,"-V",2.77300000e+03,-7.33613851e+00
1,"-V",2.77400000e+03,-7.33194254e+00
1,"-V",2.77500000e+03,-7.32775738e+00
1,"-V",2.77600000e+03,-7.32358303e+00
1,"-V",2.77700000e+03,-7.31941947e+00
1,"-V",2.77800000e+03,-7.31526713e+00
1,"-V",2.77900000e+03,-7.31112436e+00
1,"-V",2.78000000e+03,-7.30699308e+00
1,"-V",2.78100000e+03,-7.30287163e+00
1,"-V",2.78200000e+03,-7.29876245e+00
1,"-V",2.78300000e+03,-7.29466293e+00
1,"-V",2.78400000e+03,-7.29057444e+00
1,"-V",2.78500000e+03,-7.28649681e+00
1,"-V",2.78600000e+03,-7.28242860e+00
1,"-V",2.78700000e+03,-7.27837235e+00
1,"-V",2.78800000e+03,-7.27432632e+00
1,"-V",2.78900000e+03,-7.27029086e+00
1,"-V",2.79000000e+03,-7.26626601e+00
1,"-V",2.79100000e+03,-7.26225173e+00
1,"-V",2.79200000e+03,-7.25824803e+00
1,"-V",2.79300000e+03,-7.25425489e+00
1,"-V",2.79400000e+03,-7.25027228e+00
1,"-V",2.79500000e+03,-7.24630022e+00
1,"-V",2.79600000e+03,-7.24233868e+00
1,"-V",2.79700000e+03,-7.23838816e+00
1,"-V",2.79800000e+03,-7.23444669e+00
1,"-V",2.79900000e+03,-7.23051696e+00
1,"-V",2.80000000e+03,-7.22659824e+00
1,"-V",2.80100000e+03,-7.22268861e+00
1,"-V",2.80200000e+03,-7.21878961e+00
1,"-V",2.80300000e+03,-7.21490048e+00
1,"-V",2.80400000e+03,-7.21102256e+00
1,"-V",2.80500000e+03,-7.20715440e+00
1,"-V",2.80600000e+03,-7.20329671e+00
1,"-V",2.80700000e+03,-7.19944916e+00
1,"-V",2.80800000e+03,-7.19561239e+00
1,"-V",2.80900000e+03,-7.19178618e+00
1,"-V",2.81000000e+03,-7.18796904e+00
1,"-V",2.81100000e+03,-7.18416349e+00
1,"-V",2.81200000e+03,-7.18036786e+00
1,"-V",2.81300000e+03,-7.17658235e+00
1,"-V",2.81400000e+03,-7.17280708e+00
1,"-V",2.81500000e+03,-7.16904202e+00
1,"-V",2.81600000e+03,-7.16528716e+00
1,"-V",2.81700000e+03,-7.16154251e+00
1,"-V",2.81800000e+03,-7.15780834e+00
1,"-V",2.81900000e+03,-7.15408347e+00
1,"-V",2.82000000e+03,-7.15036810e+00
1,"-V",2.82100000e+03,-7.14666472e+00
1,"-V",2.82200000e+03,-7.14296971e+00
1,"-V",2.82300000e+03,-7.13928644e+00
1,"-V",2.82400000e+03,-7.13561233e+00
1,"-V",2.82500000e+03,-7.13194842e+00
1,"-V",2.82600000e+03,-7.12829402e+00
