position,label,x,y
2,"h_inf",-1.10100000e+02,2.84660684e-04
2,"h_inf",-1.10000000e+02,2.86088098e-04
2,"h_inf",-1.09900000e+02,2.87522677e-04
2,"h_inf",-1.09800000e+02,2.88964457e-04
2,"h_inf",-1.09700000e+02,2.90413475e-04
2,"h_inf",-1.09600000e+02,2.91869767e-04
2,"h_inf",-1.09500000e+02,2.93333370e-04
2,"h_inf",-1.09400000e+02,2.94804321e-04
2,"h_inf",-1.09300000e+02,2.96282656e-04
2,"h_inf",-1.09200000e+02,2.97768412e-04
2,"h_inf",-1.09100000e+02,2.99261628e-04
2,"h_inf",-1.09000000e+02,3.00762341e-04
2,"h_inf",-1.08900000e+02,3.02270588e-04
2,"h_inf",-1.08800000e+02,3.03786408e-04
2,"h_inf",-1.08700000e+02,3.05309839e-04
2,"h_inf",-1.08600000e+02,3.06840918e-04
2,"h_inf",-1.08500000e+02,3.08379686e-04
2,"h_inf",-1.08400000e+02,3.09926179e-04
2,"h_inf",-1.08300000e+02,3.11480439e-04
2,"h_inf",-1.08200000e+02,3.13042502e-04
2,"h_inf",-1.08100000e+02,3.14612409e-04
2,"h_inf",-1.08000000e+02,3.16190200e-04
2,"h_inf",-1.07900000e+02,3.17775914e-04
2,"h_inf",-1.07800000e+02,3.19369591e-04
2,"h_inf",-1.07700000e+02,3.20971272e-04
2,"h_inf",-1.07600000e+02,3.22580996e-04
2,"h_inf",-1.07500000e+02,3.24198804e-04
2,"h_inf",-1.07400000e+02,3.25824737e-04
2,"h_inf",-1.07300000e+02,3.27458836e-04
2,"h_inf",-1.07200000e+02,3.29101143e-04
2,"h_inf",-1.07100000e+02,3.30751698e-04
2,"h_inf",-1.07000000e+02,3.32410543e-04
2,"h_inf",-1.06900000e+02,3.34077720e-04
2,"h_inf",-1.06800000e+02,3.35753272e-04
2,"h_inf",-1.06700000e+02,3.37437239e-04
2,"h_inf",-1.06600000e+02,3.39129666e-04
2,"h_inf",-1.06500000e+02,3.40830594e-04
2,"h_inf",-1.06400000e+02,3.42540067e-04
2,"h_inf",-1.06300000e+02,3.44258127e-04
2,"h_inf",-1.06200000e+02,3.45984819e-04
2,"h_inf",-1.06100000e+02,3.47720185e-04
2,"h_inf",-1.06000000e+02,3.49464269e-04
2,"h_inf",-1.05900000e+02,3.51217116e-04
2,"h_inf",-1.05800000e+02,3.52978769e-04
2,"h_inf",-1.05700000e+02,3.54749274e-04
2,"h_inf",-1.05600000e+02,3.56528674e-04
2,"h_inf",-1.05500000e+02,3.58317015e-04
2,"h_inf",-1.05400000e+02,3.60114342e-04
2,"h_inf",-1.05300000e+02,3.61920701e-04
2,"h_inf",-1.05200000e+02,3.63736136e-04
2,"h_inf",-1.05100000e+02,3.65560695e-04
2,"h_inf",-1.05000000e+02,3.67394422e-04
2,"h_inf",-1.04900000e+02,3.69237365e-04
2,"h_inf",-1.04800000e+02,3.71089570e-04
2,"h_inf",-1.04700000e+02,3.72951083e-04
2,"h_inf",-1.04600000e+02,3.74821952e-04
2,"h_inf",-1.04500000e+02,3.76702225e-04
2,"h_inf",-1.04400000e+02,3.78591948e-04
2,"h_inf",-1.04300000e+02,3.80491169e-04
2,"h_inf",-1.04200000e+02,3.82399937e-04
2,"h_inf",-1.04100000e+02,3.84318300e-04
2,"h_inf",-1.04000000e+02,3.86246307e-04
2,"h_inf",-1.03900000e+02,3.88184005e-04
2,"h_inf",-1.03800000e+02,3.90131445e-04
2,"h_inf",-1.03700000e+02,3.92088675e-04
2,"h_inf",-1.03600000e+02,3.94055745e-04
2,"h_inf",-1.03500000e+02,3.96032705e-04
2,"h_inf",-1.03400000e+02,3.98019605e-04
2,"h_inf",-1.03300000e+02,4.00016495e-04
2,"h_inf",-1.03200000e+02,4.02023426e-04
2,"h_inf",-1.03100000e+02,4.04040448e-04
2,"h_inf",-1.03000000e+02,4.06067614e-04
2,"h_inf",-1.02900000e+02,4.08104973e-04
2,"h_inf",-1.02800000e+02,4.10152578e-04
2,"h_inf",-1.02700000e+02,4.12210481e-04
2,"h_inf",-1.02600000e+02,4.14278734e-04
2,"h_inf",-1.02500000e+02,4.16357389e-04
2,"h_inf",-1.02400000e+02,4.18446499e-04
2,"h_inf",-1.02300000e+02,4.20546117e-04
2,"h_inf",-1.02200000e+02,4.22656296e-04
2,"h_inf",-1.02100000e+02,4.24777090e-04
2,"h_inf",-1.02000000e+02,4.26908553e-04
2,"h_inf",-1.01900000e+02,4.29050738e-04
2,"h_inf",-1.01800000e+02,4.31203701e-04
2,"h_inf",-1.01700000e+02,4.33367495e-04
2,"h_inf",-1.01600000e+02,4.35542176e-04
2,"h_inf",-1.01500000e+02,4.37727799e-04
2,"h_inf",-1.01400000e+02,4.39924419e-04
2,"h_inf",-1.01300000e+02,4.42132093e-04
2,"h_inf",-1.01200000e+02,4.44350876e-04
2,"h_inf",-1.01100000e+02,4.46580825e-04
2,"h_inf",-1.01000000e+02,4.48821996e-04
2,"h_inf",-1.00900000e+02,4.51074446e-04
2,"h_inf",-1.00800000e+02,4.53338233e-04
2,"h_inf",-1.00700000e+02,4.55613415e-04
2,"h_inf",-1.00600000e+02,4.57900049e-04
2,"h_inf",-1.00500000e+02,4.60198192e-04
2,"h_inf",-1.00400000e+02,4.62507905e-04
2,"h_inf",-1.00300000e+02,4.64829246e-04
2,"h_inf",-1.00200000e+02,4.67162272e-04
2,"h_inf",-1.00100000e+02,4.69507046e-04
2,"h_inf",-1.00000000e+02,4.71863624e-04
2,"h_inf",-9.99000000e+01,4.74232069e-04
2,"h_inf",-9.98000000e+01,4.76612440e-04
2,"h_inf",-9.97000000e+01,4.79004798e-04
2,"h_inf",-9.96000000e+01,4.81409203e-04
2,"h_inf",-9.95000000e+01,4.83825718e-04
2,"h_inf",-9.94000000e+01,4.86254403e-04
2,"h_inf",-9.93000000e+01,4.88695321e-04
2,"h_inf",-9.92000000e+01,4.91148533e-04
2,"h_inf",-9.91000000e+01,4.93614104e-04
2,"h_inf",-9.90000000e+01,4.96092094e-04
2,"h_inf",-9.89000000e+01,4.98582569e-04
2,"h_inf",-9.88000000e+01,5.01085590e-04
2,"h_inf",-9.87000000e+01,5.03601223e-04
2,"h_inf",-9.86000000e+01,5.06129531e-04
2,"h_inf",-9.85000000e+01,5.08670580e-04
2,"h_inf",-9.84000000e+01,5.11224433e-04
2,"h_inf",-9.83000000e+01,5.13791156e-04
2,"h_inf",-9.82000000e+01,5.16370816e-04
2,"h_inf",-9.81000000e+01,5.18963477e-04
2,"h_inf",-9.80000000e+01,5.21569206e-04
2,"h_inf",-9.79000000e+01,5.24188070e-04
2,"h_inf",-9.78000000e+01,5.26820136e-04
2,"h_inf",-9.77000000e+01,5.29465471e-04
2,"h_inf",-9.76000000e+01,5.32124143e-04
2,"h_inf",-9.75000000e+01,5.34796220e-04
2,"h_inf",-9.74000000e+01,5.37481770e-04
2,"h_inf",-9.73000000e+01,5.40180863e-04
2,"h_inf",-9.72000000e+01,5.42893567e-04
2,"h_inf",-9.71000000e+01,5.45619952e-04
2,"h_inf",-9.70000000e+01,5.48360088e-04
2,"h_inf",-9.69000000e+01,5.51114045e-04
2,"h_inf",-9.68000000e+01,5.53881894e-04
2,"h_inf",-9.67000000e+01,5.56663706e-04
2,"h_inf",-9.66000000e+01,5.59459552e-04
2,"h_inf",-9.65000000e+01,5.62269504e-04
2,"h_inf",-9.64000000e+01,5.65093634e-04
2,"h_inf",-9.63000000e+01,5.67932015e-04
2,"h_inf",-9.62000000e+01,5.70784720e-04
2,"h_inf",-9.61000000e+01,5.73651822e-04
2,"h_inf",-9.60000000e+01,5.76533395e-04
2,"h_inf",-9.59000000e+01,5.79429513e-04
2,"h_inf",-9.58000000e+01,5.82340250e-04
2,"h_inf",-9.57000000e+01,5.85265681e-04
2,"h_inf",-9.56000000e+01,5.88205882e-04
2,"h_inf",-9.55000000e+01,5.91160929e-04
2,"h_inf",-9.54000000e+01,5.94130897e-04
2,"h_inf",-9.53000000e+01,5.97115863e-04
2,"h_inf",-9.52000000e+01,6.00115904e-04
2,"h_inf",-9.51000000e+01,6.03131097e-04
2,"h_inf",-9.50000000e+01,6.06161520e-04
2,"h_inf",-9.49000000e+01,6.09207252e-04
2,"h_inf",-9.48000000e+01,6.12268371e-04
2,"h_inf",-9.47000000e+01,6.15344955e-04
2,"h_inf",-9.46000000e+01,6.18437085e-04
2,"h_inf",-9.45000000e+01,6.21544841e-04
2,"h_inf",-9.44000000e+01,6.24668302e-04
2,"h_inf",-9.43000000e+01,6.27807549e-04
2,"h_inf",-9.42000000e+01,6.30962664e-04
2,"h_inf",-9.41000000e+01,6.34133728e-04
2,"h_inf",-9.40000000e+01,6.37320823e-04
2,"h_inf",-9.39000000e+01,6.40524032e-04
2,"h_inf",-9.38000000e+01,6.43743438e-04
2,"h_inf",-9.37000000e+01,6.46979124e-04
2,"h_inf",-9.36000000e+01,6.50231174e-04
2,"h_inf",-9.35000000e+01,6.53499672e-04
2,"h_inf",-9.34000000e+01,6.56784703e-04
2,"h_inf",-9.33000000e+01,6.60086353e-04
2,"h_inf",-9.32000000e+01,6.63404707e-04
2,"h_inf",-9.31000000e+01,6.66739851e-04
2,"h_inf",-9.30000000e+01,6.70091872e-04
2,"h_inf",-9.29000000e+01,6.73460857e-04
2,"h_inf",-9.28000000e+01,6.76846893e-04
2,"h_inf",-9.27000000e+01,6.80250070e-04
2,"h_inf",-9.26000000e+01,6.83670474e-04
2,"h_inf",-9.25000000e+01,6.87108196e-04
2,"h_inf",-9.24000000e+01,6.90563324e-04
2,"h_inf",-9.23000000e+01,6.94035949e-04
2,"h_inf",-9.22000000e+01,6.97526162e-04
2,"h_inf",-9.21000000e+01,7.01034052e-04
2,"h_inf",-9.20000000e+01,7.04559713e-04
2,"h_inf",-9.19000000e+01,7.08103235e-04
2,"h_inf",-9.18000000e+01,7.11664712e-04
2,"h_inf",-9.17000000e+01,7.15244236e-04
2,"h_inf",-9.16000000e+01,7.18841901e-04
2,"h_inf",-9.15000000e+01,7.22457801e-04
2,"h_inf",-9.14000000e+01,7.26092030e-04
2,"h_inf",-9.13000000e+01,7.29744684e-04
2,"h_inf",-9.12000000e+01,7.33415859e-04
2,"h_inf",-9.11000000e+01,7.37105649e-04
2,"h_inf",-9.10000000e+01,7.40814153e-04
2,"h_inf",-9.09000000e+01,7.44541467e-04
2,"h_inf",-9.08000000e+01,7.48287690e-04
2,"h_inf",-9.07000000e+01,7.52052918e-04
2,"h_inf",-9.06000000e+01,7.55837252e-04
2,"h_inf",-9.05000000e+01,7.59640791e-04
2,"h_inf",-9.04000000e+01,7.63463634e-04
2,"h_inf",-9.03000000e+01,7.67305883e-04
2,"h_inf",-9.02000000e+01,7.71167638e-04
2,"h_inf",-9.01000000e+01,7.75049000e-04
2,"h_inf",-9.00000000e+01,7.78950073e-04
2,"h_inf",-8.99000000e+01,7.82870959e-04
2,"h_inf",-8.98000000e+01,7.86811761e-04
2,"h_inf",-8.97000000e+01,7.90772583e-04
2,"h_inf",-8.96000000e+01,7.94753530e-04
2,"h_inf",-8.95000000e+01,7.98754707e-04
2,"h_inf",-8.94000000e+01,8.02776219e-04
2,"h_inf",-8.93000000e+01,8.06818174e-04
2,"h_inf",-8.92000000e+01,8.10880677e-04
2,"h_inf",-8.91000000e+01,8.14963837e-04
2,"h_inf",-8.90000000e+01,8.19067761e-04
2,"h_inf",-8.89000000e+01,8.23192559e-04
2,"h_inf",-8.88000000e+01,8.27338339e-04
2,"h_inf",-8.87000000e+01,8.31505212e-04
2,"h_inf",-8.86000000e+01,8.35693288e-04
2,"h_inf",-8.85000000e+01,8.39902678e-04
2,"h_inf",-8.84000000e+01,8.44133495e-04
2,"h_inf",-8.83000000e+01,8.48385850e-04
2,"h_inf",-8.82000000e+01,8.52659858e-04
2,"h_inf",-8.81000000e+01,8.56955631e-04
2,"h_inf",-8.80000000e+01,8.61273284e-04
2,"h_inf",-8.79000000e+01,8.65612933e-04
2,"h_inf",-8.78000000e+01,8.69974693e-04
2,"h_inf",-8.77000000e+01,8.74358680e-04
2,"h_inf",-8.76000000e+01,8.78765013e-04
2,"h_inf",-8.75000000e+01,8.83193807e-04
2,"h_inf",-8.74000000e+01,8.87645182e-04
2,"h_inf",-8.73000000e+01,8.92119258e-04
2,"h_inf",-8.72000000e+01,8.96616153e-04
2,"h_inf",-8.71000000e+01,9.01135988e-04
2,"h_inf",-8.70000000e+01,9.05678885e-04
2,"h_inf",-8.69000000e+01,9.10244966e-04
2,"h_inf",-8.68000000e+01,9.14834353e-04
2,"h_inf",-8.67000000e+01,9.19447169e-04
2,"h_inf",-8.66000000e+01,9.24083539e-04
2,"h_inf",-8.65000000e+01,9.28743587e-04
2,"h_inf",-8.64000000e+01,9.33427439e-04
2,"h_inf",-8.63000000e+01,9.38135221e-04
2,"h_inf",-8.62000000e+01,9.42867060e-04
2,"h_inf",-8.61000000e+01,9.47623084e-04
2,"h_inf",-8.60000000e+01,9.52403422e-04
2,"h_inf",-8.59000000e+01,9.57208202e-04
2,"h_inf",-8.58000000e+01,9.62037554e-04
2,"h_inf",-8.57000000e+01,9.66891610e-04
2,"h_inf",-8.56000000e+01,9.71770501e-04
2,"h_inf",-8.55000000e+01,9.76674360e-04
2,"h_inf",-8.54000000e+01,9.81603318e-04
2,"h_inf",-8.53000000e+01,9.86557511e-04
2,"h_inf",-8.52000000e+01,9.91537073e-04
2,"h_inf",-8.51000000e+01,9.96542139e-04
2,"h_inf",-8.50000000e+01,1.00157285e-03
2,"h_inf",-8.49000000e+01,1.00662933e-03
2,"h_inf",-8.48000000e+01,1.01171173e-03
2,"h_inf",-8.47000000e+01,1.01682019e-03
2,"h_inf",-8.46000000e+01,1.02195484e-03
2,"h_inf",-8.45000000e+01,1.02711582e-03
2,"h_inf",-8.44000000e+01,1.03230328e-03
2,"h_inf",-8.43000000e+01,1.03751736e-03
2,"h_inf",-8.42000000e+01,1.04275820e-03
2,"h_inf",-8.41000000e+01,1.04802594e-03
2,"h_inf",-8.40000000e+01,1.05332073e-03
2,"h_inf",-8.39000000e+01,1.05864272e-03
2,"h_inf",-8.38000000e+01,1.06399205e-03
2,"h_inf",-8.37000000e+01,1.06936887e-03
2,"h_inf",-8.36000000e+01,1.07477333e-03
2,"h_inf",-8.35000000e+01,1.08020557e-03
2,"h_inf",-8.34000000e+01,1.08566575e-03
2,"h_inf",-8.33000000e+01,1.09115402e-03
2,"h_inf",-8.32000000e+01,1.09667052e-03
2,"h_inf",-8.31000000e+01,1.10221542e-03
2,"h_inf",-8.30000000e+01,1.10778887e-03
2,"h_inf",-8.29000000e+01,1.11339101e-03
2,"h_inf",-8.28000000e+01,1.11902201e-03
2,"h_inf",-8.27000000e+01,1.12468203e-03
2,"h_inf",-8.26000000e+01,1.13037121e-03
2,"h_inf",-8.25000000e+01,1.13608973e-03
2,"h_inf",-8.24000000e+01,1.14183773e-03
2,"h_inf",-8.23000000e+01,1.14761539e-03
2,"h_inf",-8.22000000e+01,1.15342285e-03
2,"h_inf",-8.21000000e+01,1.15926029e-03
2,"h_inf",-8.20000000e+01,1.16512787e-03
2,"h_inf",-8.19000000e+01,1.17102575e-03
2,"h_inf",-8.18000000e+01,1.17695409e-03
2,"h_inf",-8.17000000e+01,1.18291307e-03
2,"h_inf",-8.16000000e+01,1.18890285e-03
2,"h_inf",-8.15000000e+01,1.19492361e-03
2,"h_inf",-8.14000000e+01,1.20097550e-03
2,"h_inf",-8.13000000e+01,1.20705871e-03
2,"h_inf",-8.12000000e+01,1.21317340e-03
2,"h_inf",-8.11000000e+01,1.21931974e-03
2,"h_inf",-8.10000000e+01,1.22549792e-03
2,"h_inf",-8.09000000e+01,1.23170811e-03
2,"h_inf",-8.08000000e+01,1.23795048e-03
2,"h_inf",-8.07000000e+01,1.24422520e-03
2,"h_inf",-8.06000000e+01,1.25053247e-03
2,"h_inf",-8.05000000e+01,1.25687246e-03
2,"h_inf",-8.04000000e+01,1.26324535e-03
2,"h_inf",-8.03000000e+01,1.26965132e-03
2,"h_inf",-8.02000000e+01,1.27609055e-03
2,"h_inf",-8.01000000e+01,1.28256324e-03
2,"h_inf",-8.00000000e+01,1.28906956e-03
2,"h_inf",-7.99000000e+01,1.29560971e-03
2,"h_inf",-7.98000000e+01,1.30218387e-03
2,"h_inf",-7.97000000e+01,1.30879223e-03
2,"h_inf",-7.96000000e+01,1.31543498e-03
2,"h_inf",-7.95000000e+01,1.32211231e-03
2,"h_inf",-7.94000000e+01,1.32882442e-03
2,"h_inf",-7.93000000e+01,1.33557151e-03
2,"h_inf",-7.92000000e+01,1.34235376e-03
2,"h_inf",-7.91000000e+01,1.34917137e-03
2,"h_inf",-7.90000000e+01,1.35602455e-03
2,"h_inf",-7.89000000e+01,1.36291348e-03
2,"h_inf",-7.88000000e+01,1.36983839e-03
2,"h_inf",-7.87000000e+01,1.37679945e-03
2,"h_inf",-7.86000000e+01,1.38379689e-03
2,"h_inf",-7.85000000e+01,1.39083090e-03
2,"h_inf",-7.84000000e+01,1.39790169e-03
2,"h_inf",-7.83000000e+01,1.40500947e-03
2,"h_inf",-7.82000000e+01,1.41215445e-03
2,"h_inf",-7.81000000e+01,1.41933683e-03
2,"h_inf",-7.80000000e+01,1.42655684e-03
2,"h_inf",-7.79000000e+01,1.43381468e-03
2,"h_inf",-7.78000000e+01,1.44111056e-03
2,"h_inf",-7.77000000e+01,1.44844472e-03
2,"h_inf",-7.76000000e+01,1.45581735e-03
2,"h_inf",-7.75000000e+01,1.46322869e-03
2,"h_inf",-7.74000000e+01,1.47067895e-03
2,"h_inf",-7.73000000e+01,1.47816836e-03
2,"h_inf",-7.72000000e+01,1.48569713e-03
2,"h_inf",-7.71000000e+01,1.49326551e-03
2,"h_inf",-7.70000000e+01,1.50087370e-03
2,"h_inf",-7.69000000e+01,1.50852194e-03
2,"h_inf",-7.68000000e+01,1.51621047e-03
2,"h_inf",-7.67000000e+01,1.52393951e-03
2,"h_inf",-7.66000000e+01,1.53170929e-03
2,"h_inf",-7.65000000e+01,1.53952005e-03
2,"h_inf",-7.64000000e+01,1.54737204e-03
2,"h_inf",-7.63000000e+01,1.55526547e-03
2,"h_inf",-7.62000000e+01,1.56320061e-03
2,"h_inf",-7.61000000e+01,1.57117768e-03
2,"h_inf",-7.60000000e+01,1.57919694e-03
2,"h_inf",-7.59000000e+01,1.58725862e-03
2,"h_inf",-7.58000000e+01,1.59536297e-03
2,"h_inf",-7.57000000e+01,1.60351024e-03
2,"h_inf",-7.56000000e+01,1.61170069e-03
2,"h_inf",-7.55000000e+01,1.61993456e-03
2,"h_inf",-7.54000000e+01,1.62821211e-03
2,"h_inf",-7.53000000e+01,1.63653360e-03
2,"h_inf",-7.52000000e+01,1.64489928e-03
2,"h_inf",-7.51000000e+01,1.65330941e-03
2,"h_inf",-7.50000000e+01,1.66176425e-03
2,"h_inf",-7.49000000e+01,1.67026407e-03
2,"h_inf",-7.48000000e+01,1.67880913e-03
2,"h_inf",-7.47000000e+01,1.68739971e-03
2,"h_inf",-7.46000000e+01,1.69603606e-03
2,"h_inf",-7.45000000e+01,1.70471845e-03
2,"h_inf",-7.44000000e+01,1.71344718e-03
2,"h_inf",-7.43000000e+01,1.72222250e-03
2,"h_inf",-7.42000000e+01,1.73104469e-03
2,"h_inf",-7.41000000e+01,1.73991404e-03
2,"h_inf",-7.40000000e+01,1.74883083e-03
2,"h_inf",-7.39000000e+01,1.75779533e-03
2,"h_inf",-7.38000000e+01,1.76680784e-03
2,"h_inf",-7.37000000e+01,1.77586864e-03
2,"h_inf",-7.36000000e+01,1.78497802e-03
2,"h_inf",-7.35000000e+01,1.79413628e-03
2,"h_inf",-7.34000000e+01,1.80334370e-03
2,"h_inf",-7.33000000e+01,1.81260059e-03
2,"h_inf",-7.32000000e+01,1.82190725e-03
2,"h_inf",-7.31000000e+01,1.83126396e-03
2,"h_inf",-7.30000000e+01,1.84067105e-03
2,"h_inf",-7.29000000e+01,1.85012881e-03
2,"h_inf",-7.28000000e+01,1.85963755e-03
2,"h_inf",-7.27000000e+01,1.86919758e-03
2,"h_inf",-7.26000000e+01,1.87880921e-03
2,"h_inf",-7.25000000e+01,1.88847276e-03
2,"h_inf",-7.24000000e+01,1.89818855e-03
2,"h_inf",-7.23000000e+01,1.90795690e-03
2,"h_inf",-7.22000000e+01,1.91777812e-03
2,"h_inf",-7.21000000e+01,1.92765255e-03
2,"h_inf",-7.20000000e+01,1.93758051e-03
2,"h_inf",-7.19000000e+01,1.94756233e-03
2,"h_inf",-7.18000000e+01,1.95759835e-03
2,"h_inf",-7.17000000e+01,1.96768890e-03
2,"h_inf",-7.16000000e+01,1.97783431e-03
2,"h_inf",-7.15000000e+01,1.98803493e-03
2,"h_inf",-7.14000000e+01,1.99829110e-03
2,"h_inf",-7.13000000e+01,2.00860317e-03
2,"h_inf",-7.12000000e+01,2.01897148e-03
2,"h_inf",-7.11000000e+01,2.02939639e-03
2,"h_inf",-7.10000000e+01,2.03987826e-03
2,"h_inf",-7.09000000e+01,2.05041743e-03
2,"h_inf",-7.08000000e+01,2.06101427e-03
2,"h_inf",-7.07000000e+01,2.07166915e-03
2,"h_inf",-7.06000000e+01,2.08238242e-03
2,"h_inf",-7.05000000e+01,2.09315446e-03
2,"h_inf",-7.04000000e+01,2.10398564e-03
2,"h_inf",-7.03000000e+01,2.11487633e-03
2,"h_inf",-7.02000000e+01,2.12582692e-03
2,"h_inf",-7.01000000e+01,2.13683778e-03
2,"h_inf",-7.00000000e+01,2.14790930e-03
2,"h_inf",-6.99000000e+01,2.15904186e-03
2,"h_inf",-6.98000000e+01,2.17023587e-03
2,"h_inf",-6.97000000e+01,2.18149170e-03
2,"h_inf",-6.96000000e+01,2.19280975e-03
2,"h_inf",-6.95000000e+01,2.20419044e-03
2,"h_inf",-6.94000000e+01,2.21563416e-03
2,"h_inf",-6.93000000e+01,2.22714132e-03
2,"h_inf",-6.92000000e+01,2.23871233e-03
2,"h_inf",-6.91000000e+01,2.25034760e-03
2,"h_inf",-6.90000000e+01,2.26204755e-03
2,"h_inf",-6.89000000e+01,2.27381261e-03
2,"h_inf",-6.88000000e+01,2.28564319e-03
2,"h_inf",-6.87000000e+01,2.29753974e-03
2,"h_inf",-6.86000000e+01,2.30950267e-03
2,"h_inf",-6.85000000e+01,2.32153242e-03
2,"h_inf",-6.84000000e+01,2.33362944e-03
2,"h_inf",-6.83000000e+01,2.34579417e-03
2,"h_inf",-6.82000000e+01,2.35802705e-03
2,"h_inf",-6.81000000e+01,2.37032854e-03
2,"h_inf",-6.80000000e+01,2.38269909e-03
2,"h_inf",-6.79000000e+01,2.39513916e-03
2,"h_inf",-6.78000000e+01,2.40764921e-03
2,"h_inf",-6.77000000e+01,2.42022971e-03
2,"h_inf",-6.76000000e+01,2.43288113e-03
2,"h_inf",-6.75000000e+01,2.44560395e-03
2,"h_inf",-6.74000000e+01,2.45839865e-03
2,"h_inf",-6.73000000e+01,2.47126570e-03
2,"h_inf",-6.72000000e+01,2.48420560e-03
2,"h_inf",-6.71000000e+01,2.49721884e-03
2,"h_inf",-6.70000000e+01,2.51030592e-03
2,"h_inf",-6.69000000e+01,2.52346734e-03
2,"h_inf",-6.68000000e+01,2.53670360e-03
2,"h_inf",-6.67000000e+01,2.55001521e-03
2,"h_inf",-6.66000000e+01,2.56340269e-03
2,"h_inf",-6.65000000e+01,2.57686656e-03
2,"h_inf",-6.64000000e+01,2.59040735e-03
2,"h_inf",-6.63000000e+01,2.60402557e-03
2,"h_inf",-6.62000000e+01,2.61772177e-03
2,"h_inf",-6.61000000e+01,2.63149649e-03
2,"h_inf",-6.60000000e+01,2.64535026e-03
2,"h_inf",-6.59000000e+01,2.65928364e-03
2,"h_inf",-6.58000000e+01,2.67329718e-03
2,"h_inf",-6.57000000e+01,2.68739144e-03
2,"h_inf",-6.56000000e+01,2.70156698e-03
2,"h_inf",-6.55000000e+01,2.71582437e-03
2,"h_inf",-6.54000000e+01,2.73016420e-03
2,"h_inf",-6.53000000e+01,2.74458702e-03
2,"h_inf",-6.52000000e+01,2.75909345e-03
2,"h_inf",-6.51000000e+01,2.77368405e-03
2,"h_inf",-6.50000000e+01,2.78835943e-03
2,"h_inf",-6.49000000e+01,2.80312020e-03
2,"h_inf",-6.48000000e+01,2.81796695e-03
2,"h_inf",-6.47000000e+01,2.83290031e-03
2,"h_inf",-6.46000000e+01,2.84792089e-03
2,"h_inf",-6.45000000e+01,2.86302932e-03
2,"h_inf",-6.44000000e+01,2.87822623e-03
2,"h_inf",-6.43000000e+01,2.89351225e-03
2,"h_inf",-6.42000000e+01,2.90888803e-03
2,"h_inf",-6.41000000e+01,2.92435422e-03
2,"h_inf",-6.40000000e+01,2.93991148e-03
2,"h_inf",-6.39000000e+01,2.95556046e-03
2,"h_inf",-6.38000000e+01,2.97130184e-03
2,"h_inf",-6.37000000e+01,2.98713629e-03
2,"h_inf",-6.36000000e+01,3.00306449e-03
2,"h_inf",-6.35000000e+01,3.01908714e-03
2,"h_inf",-6.34000000e+01,3.03520492e-03
2,"h_inf",-6.33000000e+01,3.05141854e-03
2,"h_inf",-6.32000000e+01,3.06772870e-03
2,"h_inf",-6.31000000e+01,3.08413614e-03
2,"h_inf",-6.30000000e+01,3.10064155e-03
2,"h_inf",-6.29000000e+01,3.11724569e-03
2,"h_inf",-6.28000000e+01,3.13394927e-03
2,"h_inf",-6.27000000e+01,3.15075306e-03
2,"h_inf",-6.26000000e+01,3.16765780e-03
2,"h_inf",-6.25000000e+01,3.18466425e-03
2,"h_inf",-6.24000000e+01,3.20177318e-03
2,"h_inf",-6.23000000e+01,3.21898536e-03
2,"h_inf",-6.22000000e+01,3.23630158e-03
2,"h_inf",-6.21000000e+01,3.25372263e-03
2,"h_inf",-6.20000000e+01,3.27124931e-03
2,"h_inf",-6.19000000e+01,3.28888242e-03
2,"h_inf",-6.18000000e+01,3.30662278e-03
2,"h_inf",-6.17000000e+01,3.32447122e-03
2,"h_inf",-6.16000000e+01,3.34242856e-03
2,"h_inf",-6.15000000e+01,3.36049565e-03
2,"h_inf",-6.14000000e+01,3.37867333e-03
2,"h_inf",-6.13000000e+01,3.39696247e-03
2,"h_inf",-6.12000000e+01,3.41536393e-03
2,"h_inf",-6.11000000e+01,3.43387859e-03
2,"h_inf",-6.10000000e+01,3.45250733e-03
2,"h_inf",-6.09000000e+01,3.47125105e-03
2,"h_inf",-6.08000000e+01,3.49011065e-03
2,"h_inf",-6.07000000e+01,3.50908704e-03
2,"h_inf",-6.06000000e+01,3.52818116e-03
2,"h_inf",-6.05000000e+01,3.54739392e-03
2,"h_inf",-6.04000000e+01,3.56672627e-03
2,"h_inf",-6.03000000e+01,3.58617918e-03
2,"h_inf",-6.02000000e+01,3.60575358e-03
2,"h_inf",-6.01000000e+01,3.62545047e-03
2,"h_inf",-6.00000000e+01,3.64527082e-03
2,"h_inf",-5.99000000e+01,3.66521563e-03
2,"h_inf",-5.98000000e+01,3.68528590e-03
2,"h_inf",-5.97000000e+01,3.70548265e-03
2,"h_inf",-5.96000000e+01,3.72580690e-03
2,"h_inf",-5.95000000e+01,3.74625968e-03
2,"h_inf",-5.94000000e+01,3.76684206e-03
2,"h_inf",-5.93000000e+01,3.78755508e-03
2,"h_inf",-5.92000000e+01,3.80839981e-03
2,"h_inf",-5.91000000e+01,3.82937735e-03
2,"h_inf",-5.90000000e+01,3.85048878e-03
2,"h_inf",-5.89000000e+01,3.87173522e-03
2,"h_inf",-5.88000000e+01,3.89311777e-03
2,"h_inf",-5.87000000e+01,3.91463757e-03
2,"h_inf",-5.86000000e+01,3.93629577e-03
2,"h_inf",-5.85000000e+01,3.95809351e-03
2,"h_inf",-5.84000000e+01,3.98003197e-03
